city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Beylagan,2022-02-21,16.4,1.9,8.3,0.0,0.0,0.0,9.3,17.3,75,1014.5,75,12.56,14.0,3
Beylagan,2022-02-22,15.1,3.9,8.7,0.0,0.0,0.0,11.4,23.0,76,1017.4,49,13.18,13.0,3
Beylagan,2022-02-23,15.6,1.9,7.8,0.0,0.0,0.0,9.0,16.2,82,1018.9,39,12.52,13.9,3
Beylagan,2022-02-24,16.0,3.0,8.2,0.0,0.0,0.0,10.4,19.4,87,1020.8,34,12.32,14.9,3
Beylagan,2022-02-25,10.4,5.1,7.3,0.5,0.5,0.0,9.2,13.7,95,1017.4,87,4.18,9.2,51
Beylagan,2022-02-26,17.6,5.6,10.6,0.0,0.0,0.0,10.5,25.6,80,1010.9,81,12.91,16.0,3
Beylagan,2022-02-27,16.8,7.0,11.4,0.1,0.1,0.0,16.7,30.2,54,1019.5,26,14.91,14.0,51
Beylagan,2022-02-28,13.8,5.9,9.8,1.5,1.5,0.0,11.4,24.5,87,1023.6,88,6.12,11.6,51
Beylagan,2022-03-01,16.4,7.3,11.2,0.0,0.0,0.0,6.1,15.5,83,1020.2,82,10.0,15.1,3
Beylagan,2022-03-02,15.1,5.9,10.4,1.6,1.6,0.0,9.1,21.2,87,1018.0,92,7.53,13.5,53
Beylagan,2022-03-03,17.2,6.8,11.3,0.1,0.1,0.0,8.9,14.0,82,1007.4,98,12.17,16.6,51
Beylagan,2022-03-04,12.2,6.0,9.1,0.5,0.5,0.0,22.1,41.8,76,1000.8,75,10.41,9.7,51
Beylagan,2022-03-05,13.6,4.8,8.4,0.0,0.0,0.0,18.9,40.0,44,1012.5,22,16.52,8.6,3
Beylagan,2022-03-06,14.6,4.8,8.7,0.4,0.4,0.0,17.8,33.1,42,1015.0,27,16.49,10.3,51
Beylagan,2022-03-07,9.0,2.8,5.8,0.0,0.0,0.0,16.4,34.2,69,1019.4,72,7.69,5.2,3
Beylagan,2022-03-08,14.4,0.6,7.1,0.0,0.0,0.0,8.3,15.1,67,1010.7,32,15.8,12.3,3
Beylagan,2022-03-09,10.4,1.6,7.0,3.8,3.8,0.0,17.1,35.6,74,1009.8,94,6.12,6.5,61
Beylagan,2022-03-10,13.4,6.2,8.2,0.5,0.5,0.0,18.9,39.2,71,1009.6,92,11.95,10.8,51
Beylagan,2022-03-11,7.5,5.2,6.1,0.5,0.5,0.0,17.5,34.2,72,1010.2,100,2.89,3.6,51
Beylagan,2022-03-12,9.9,3.7,6.2,6.5,6.5,0.0,14.2,30.2,71,1015.5,79,10.54,6.0,63
Beylagan,2022-03-13,7.1,1.9,4.2,5.2,4.9,0.21,19.9,40.0,81,1022.2,98,3.01,2.6,71
Beylagan,2022-03-14,4.6,1.5,2.9,7.0,6.7,0.21,12.6,25.9,86,1028.3,100,3.63,1.4,71
Beylagan,2022-03-15,3.4,1.0,2.0,11.0,9.0,1.4,9.1,19.8,95,1026.3,100,3.34,1.2,73
Beylagan,2022-03-16,9.4,-0.5,4.0,2.4,2.3,0.07,10.5,22.3,74,1022.0,68,13.62,5.8,71
Beylagan,2022-03-17,9.7,-3.2,3.2,0.0,0.0,0.0,13.4,23.4,73,1023.8,43,17.0,6.9,3
Beylagan,2022-03-18,3.6,1.1,2.6,9.5,7.7,1.26,8.9,17.6,93,1027.8,100,3.1,0.7,73
Beylagan,2022-03-19,7.2,1.1,4.3,10.5,9.6,0.63,19.4,38.5,83,1028.3,100,3.77,2.9,71
Beylagan,2022-03-20,5.7,1.2,3.7,6.7,6.7,0.0,15.3,31.3,83,1026.2,100,5.32,1.7,53
Beylagan,2022-03-21,5.9,0.1,2.3,0.7,0.0,0.56,13.9,29.5,71,1028.9,100,7.7,1.5,71
Beylagan,2022-03-22,6.6,0.0,2.9,1.6,1.6,0.0,10.0,22.0,79,1026.7,100,7.36,3.5,51
Beylagan,2022-03-23,9.2,2.3,4.9,0.0,0.0,0.0,17.2,36.7,68,1031.4,94,15.35,4.3,3
Beylagan,2022-03-24,5.9,2.5,4.0,6.2,2.5,2.59,10.8,21.2,84,1020.4,100,3.45,3.0,75
Beylagan,2022-03-25,14.1,1.5,7.5,0.0,0.0,0.0,13.8,23.4,70,1013.4,38,19.91,12.2,3
Beylagan,2022-03-26,11.9,1.3,6.4,0.0,0.0,0.0,10.5,23.4,75,1019.2,57,12.28,9.4,3
Beylagan,2022-03-27,14.4,1.4,8.1,0.0,0.0,0.0,14.0,28.8,59,1020.7,15,19.97,11.5,3
Beylagan,2022-03-28,15.3,3.7,9.1,0.0,0.0,0.0,18.3,37.1,51,1022.1,23,19.89,12.1,3
Beylagan,2022-03-29,13.9,-0.2,6.6,0.0,0.0,0.0,12.2,28.1,74,1029.6,4,20.51,12.9,1
Beylagan,2022-03-30,17.9,1.0,9.3,0.0,0.0,0.0,7.6,16.6,74,1018.8,77,19.71,17.2,3
Beylagan,2022-03-31,23.8,5.0,14.1,0.0,0.0,0.0,13.5,23.8,62,1018.4,30,20.31,22.7,3
Beylagan,2022-04-01,23.1,5.1,13.4,0.0,0.0,0.0,9.1,15.5,67,1019.8,23,20.98,23.3,3
Beylagan,2022-04-02,26.0,6.2,15.6,0.0,0.0,0.0,9.7,16.6,67,1013.4,18,20.9,25.7,3
Beylagan,2022-04-03,31.2,9.8,19.2,0.0,0.0,0.0,12.3,16.6,56,1007.1,25,21.29,30.4,3
Beylagan,2022-04-04,27.2,11.6,18.7,0.0,0.0,0.0,28.6,52.6,45,1009.2,70,19.56,25.0,3
Beylagan,2022-04-05,22.3,9.2,15.3,0.0,0.0,0.0,13.6,31.7,42,1017.9,33,21.47,20.1,3
Beylagan,2022-04-06,23.5,9.0,15.8,0.0,0.0,0.0,18.0,29.9,56,1011.9,91,17.21,22.1,3
Beylagan,2022-04-07,15.4,9.9,12.0,4.9,4.9,0.0,23.0,43.9,74,1017.3,99,8.44,12.1,61
Beylagan,2022-04-08,20.4,5.2,13.0,0.0,0.0,0.0,9.8,20.5,68,1008.5,64,17.16,18.5,3
Beylagan,2022-04-09,22.2,11.4,16.7,0.0,0.0,0.0,16.3,33.8,61,1009.7,98,15.31,22.4,3
Beylagan,2022-04-10,23.2,8.4,15.6,0.0,0.0,0.0,9.7,20.2,72,1014.5,39,21.95,23.9,3
Beylagan,2022-04-11,25.0,9.4,16.5,0.0,0.0,0.0,9.1,19.4,77,1009.2,35,20.97,25.7,3
Beylagan,2022-04-12,27.7,9.9,16.7,0.0,0.0,0.0,37.8,79.6,68,1001.1,39,21.55,27.5,3
Beylagan,2022-04-13,19.8,10.3,14.4,0.2,0.2,0.0,26.1,54.7,38,1009.2,19,22.84,18.6,51
Beylagan,2022-04-14,18.9,9.1,13.3,0.0,0.0,0.0,25.3,48.6,31,1016.6,18,23.1,14.5,3
Beylagan,2022-04-15,21.6,11.0,15.3,0.0,0.0,0.0,23.0,43.9,34,1018.3,6,23.13,18.8,2
Beylagan,2022-04-16,17.1,7.8,12.5,0.3,0.3,0.0,11.5,26.3,59,1020.8,73,15.6,14.5,51
Beylagan,2022-04-17,22.5,5.9,14.4,0.0,0.0,0.0,10.7,20.9,56,1018.6,22,23.07,21.5,3
Beylagan,2022-04-18,23.1,7.2,14.8,0.0,0.0,0.0,11.2,20.9,71,1017.1,49,22.4,23.1,3
Beylagan,2022-04-19,24.0,9.8,16.4,0.0,0.0,0.0,9.4,23.0,73,1013.4,80,20.54,24.4,3
Beylagan,2022-04-20,25.1,10.4,18.3,0.0,0.0,0.0,11.2,23.8,65,1009.3,84,19.58,25.0,3
Beylagan,2022-04-21,22.0,12.5,17.6,0.0,0.0,0.0,20.6,43.9,63,1014.3,44,19.63,20.3,3
Beylagan,2022-04-22,24.2,10.1,17.1,0.0,0.0,0.0,17.8,33.1,63,1015.9,25,22.88,24.6,3
Beylagan,2022-04-23,23.9,10.6,17.1,0.0,0.0,0.0,14.2,27.0,57,1017.2,20,23.34,23.4,3
Beylagan,2022-04-24,23.2,8.9,16.6,0.0,0.0,0.0,11.7,20.9,65,1015.6,52,21.82,23.6,3
Beylagan,2022-04-25,27.1,12.8,19.4,0.0,0.0,0.0,11.2,22.3,68,1013.2,55,22.97,27.8,3
Beylagan,2022-04-26,27.5,11.9,19.6,0.0,0.0,0.0,9.7,21.2,63,1012.8,90,19.58,26.7,3
Beylagan,2022-04-27,28.4,13.3,20.7,0.0,0.0,0.0,16.0,30.2,60,1011.4,51,24.09,28.5,3
Beylagan,2022-04-28,29.9,13.0,21.7,0.0,0.0,0.0,15.6,29.5,58,1012.6,32,23.75,30.9,3
Beylagan,2022-04-29,29.5,14.3,22.5,0.0,0.0,0.0,15.0,33.5,56,1013.7,72,22.54,28.8,3
Beylagan,2022-04-30,27.0,16.5,21.0,0.0,0.0,0.0,16.4,33.8,61,1012.4,86,18.72,28.0,3
Beylagan,2022-05-01,26.6,15.4,20.3,0.0,0.0,0.0,20.8,40.7,54,1011.2,67,21.38,25.3,3
Beylagan,2022-05-02,23.4,14.2,19.0,0.0,0.0,0.0,15.0,30.2,56,1011.1,99,15.46,22.2,3
Beylagan,2022-05-03,23.0,14.4,18.0,0.0,0.0,0.0,21.9,43.6,57,1013.0,89,13.8,21.1,3
Beylagan,2022-05-04,24.5,11.2,18.1,0.0,0.0,0.0,13.3,25.6,54,1012.9,46,24.66,23.8,3
Beylagan,2022-05-05,22.9,13.2,17.4,4.3,4.3,0.0,23.0,45.0,77,1008.5,77,9.95,23.4,55
Beylagan,2022-05-06,24.2,12.6,18.4,3.6,3.6,0.0,19.6,37.4,51,1010.6,73,18.14,23.0,63
Beylagan,2022-05-07,22.0,13.9,17.5,9.8,9.8,0.0,22.0,44.3,64,1012.7,96,16.45,19.6,63
Beylagan,2022-05-08,18.0,12.8,15.1,12.4,12.4,0.0,17.4,36.0,77,1014.5,97,10.68,17.7,63
Beylagan,2022-05-09,21.0,10.9,15.7,4.1,4.1,0.0,11.5,20.2,72,1015.5,75,16.92,20.9,63
Beylagan,2022-05-10,19.2,12.5,15.1,1.9,1.9,0.0,12.8,27.4,79,1016.4,85,12.98,18.3,53
Beylagan,2022-05-11,23.0,10.9,17.0,0.1,0.1,0.0,8.9,22.0,69,1015.8,55,22.56,22.8,51
Beylagan,2022-05-12,19.1,12.7,15.5,8.0,8.0,0.0,16.6,34.6,78,1019.2,81,16.37,19.2,63
Beylagan,2022-05-13,22.8,10.7,16.5,0.1,0.1,0.0,10.5,24.1,61,1022.7,33,24.17,22.7,51
Beylagan,2022-05-14,28.0,10.4,19.0,0.0,0.0,0.0,14.7,26.3,56,1017.3,20,26.69,27.7,3
Beylagan,2022-05-15,32.0,13.9,23.0,0.0,0.0,0.0,9.9,25.2,52,1011.7,45,24.22,31.3,3
Beylagan,2022-05-16,25.9,15.6,20.1,1.3,1.3,0.0,23.9,51.5,61,1010.6,75,17.22,25.1,55
Beylagan,2022-05-17,24.1,16.2,19.2,0.0,0.0,0.0,11.3,28.4,55,1015.8,75,12.56,23.6,3
Beylagan,2022-05-18,27.6,13.6,20.4,0.0,0.0,0.0,13.3,27.4,58,1014.3,60,22.75,28.3,3
Beylagan,2022-05-19,31.8,14.1,22.7,0.0,0.0,0.0,11.2,20.2,64,1011.6,23,25.8,32.9,3
Beylagan,2022-05-20,22.1,15.4,19.3,1.9,1.9,0.0,25.5,51.8,50,1013.7,72,15.82,21.2,55
Beylagan,2022-05-21,24.5,12.1,18.1,0.6,0.6,0.0,13.2,27.0,56,1019.8,36,22.24,23.1,51
Beylagan,2022-05-22,28.4,11.8,20.2,0.0,0.0,0.0,11.4,20.9,51,1011.0,20,27.36,28.9,3
Beylagan,2022-05-23,29.5,14.4,21.6,1.5,1.5,0.0,16.9,38.2,63,999.6,81,19.17,29.6,53
Beylagan,2022-05-24,26.9,15.8,20.4,5.3,5.3,0.0,18.8,40.0,53,1005.9,74,21.37,25.7,61
Beylagan,2022-05-25,22.2,13.7,17.1,13.5,13.5,0.0,14.8,26.6,70,1016.7,85,18.46,22.6,63
Beylagan,2022-05-26,23.5,13.1,18.2,0.0,0.0,0.0,11.8,20.9,64,1020.7,34,24.58,23.9,3
Beylagan,2022-05-27,26.4,11.9,19.2,0.0,0.0,0.0,11.0,19.8,70,1018.2,24,26.62,27.4,3
Beylagan,2022-05-28,27.5,13.9,20.1,0.0,0.0,0.0,13.0,25.9,71,1016.9,34,24.86,28.2,3
Beylagan,2022-05-29,29.4,13.9,21.5,0.0,0.0,0.0,8.7,20.5,68,1014.9,50,25.32,31.1,3
Beylagan,2022-05-30,32.5,16.5,24.9,0.0,0.0,0.0,13.8,24.5,61,1013.8,30,26.06,35.1,3
Beylagan,2022-05-31,33.6,15.8,25.0,0.0,0.0,0.0,12.2,24.5,55,1013.2,32,26.97,33.0,3
Beylagan,2022-06-01,33.9,15.3,24.8,0.0,0.0,0.0,11.8,24.5,49,1013.0,9,27.41,32.7,2
Beylagan,2022-06-02,34.8,15.5,25.9,0.0,0.0,0.0,10.0,22.7,49,1014.1,22,26.79,35.0,3
Beylagan,2022-06-03,35.8,18.1,27.0,0.0,0.0,0.0,13.2,22.3,48,1014.8,46,26.18,37.1,3
Beylagan,2022-06-04,36.2,18.0,27.4,0.0,0.0,0.0,14.0,28.4,44,1012.8,45,26.39,36.3,3
Beylagan,2022-06-05,36.3,20.0,28.6,0.0,0.0,0.0,9.6,23.0,37,1007.9,33,26.67,36.8,3
Beylagan,2022-06-06,36.7,20.6,28.8,0.0,0.0,0.0,21.1,40.3,41,1005.0,35,26.47,38.0,3
Beylagan,2022-06-07,35.0,23.3,28.8,0.0,0.0,0.0,26.4,52.2,41,1006.6,51,23.93,35.0,3
Beylagan,2022-06-08,32.2,20.4,26.4,0.0,0.0,0.0,16.9,31.0,39,1009.4,7,26.7,32.3,1
Beylagan,2022-06-09,34.5,19.5,26.7,0.0,0.0,0.0,18.8,36.0,39,1006.7,20,26.32,33.7,3
Beylagan,2022-06-10,33.7,20.6,25.9,0.1,0.1,0.0,23.7,45.0,44,1010.2,50,23.54,34.5,51
Beylagan,2022-06-11,30.8,20.2,25.1,0.0,0.0,0.0,16.1,31.7,40,1013.3,53,23.07,31.0,3
Beylagan,2022-06-12,33.0,18.8,26.1,0.0,0.0,0.0,15.6,28.8,42,1007.8,36,26.25,33.5,3
Beylagan,2022-06-13,34.0,19.6,26.3,0.3,0.3,0.0,21.4,48.2,56,1003.3,40,22.99,34.5,51
Beylagan,2022-06-14,34.5,22.1,27.9,0.0,0.0,0.0,13.4,28.8,47,1006.2,62,20.4,34.9,3
Beylagan,2022-06-15,33.8,22.2,28.3,0.2,0.2,0.0,14.5,38.5,50,1008.1,18,23.52,35.7,51
Beylagan,2022-06-16,35.8,23.1,29.2,0.0,0.0,0.0,17.8,37.1,39,1011.2,24,25.11,36.6,3
Beylagan,2022-06-17,34.6,22.6,28.0,0.0,0.0,0.0,18.9,40.0,47,1012.2,4,25.89,34.9,1
Beylagan,2022-06-18,30.6,21.8,26.3,0.0,0.0,0.0,19.1,40.3,53,1012.7,44,14.75,30.5,3
Beylagan,2022-06-19,34.1,20.2,26.6,0.0,0.0,0.0,16.6,37.4,52,1014.0,8,25.95,33.9,2
Beylagan,2022-06-20,33.8,21.5,27.3,0.0,0.0,0.0,15.2,29.5,47,1013.1,5,26.52,34.6,1
Beylagan,2022-06-21,34.3,20.5,27.4,0.0,0.0,0.0,14.8,33.8,49,1003.7,7,26.1,35.6,2
Beylagan,2022-06-22,36.0,22.0,28.5,0.0,0.0,0.0,29.6,58.3,46,995.5,22,26.58,36.1,3
Beylagan,2022-06-23,36.0,22.3,28.8,0.4,0.4,0.0,15.5,34.2,44,1001.9,47,25.63,36.1,51
Beylagan,2022-06-24,35.5,22.3,27.9,0.0,0.0,0.0,23.9,49.7,43,1007.4,14,26.38,35.1,3
Beylagan,2022-06-25,34.0,22.6,27.4,6.3,6.3,0.0,11.7,25.9,65,1006.5,75,17.88,36.7,61
Beylagan,2022-06-26,34.8,21.9,28.5,0.0,0.0,0.0,16.8,30.6,49,1003.8,68,21.65,36.2,3
Beylagan,2022-06-27,37.2,23.2,30.2,0.0,0.0,0.0,16.7,29.9,42,1003.7,4,26.49,39.2,1
Beylagan,2022-06-28,39.1,23.5,30.8,0.0,0.0,0.0,23.0,44.3,48,1003.3,1,26.69,40.2,0
Beylagan,2022-06-29,37.7,24.5,30.2,0.0,0.0,0.0,16.2,31.3,46,1007.3,19,23.75,38.5,3
Beylagan,2022-06-30,36.2,23.8,29.9,0.0,0.0,0.0,19.4,37.1,31,1009.4,3,26.86,35.6,1
Beylagan,2022-07-01,35.5,21.7,28.6,0.0,0.0,0.0,19.6,37.4,34,1008.1,1,27.0,34.9,0
Beylagan,2022-07-02,35.5,21.5,28.8,0.0,0.0,0.0,9.6,24.5,29,1006.4,9,26.68,35.8,3
Beylagan,2022-07-03,28.8,22.4,25.9,0.4,0.4,0.0,21.2,39.2,44,1010.7,72,14.08,27.8,51
Beylagan,2022-07-04,31.4,20.0,25.3,0.0,0.0,0.0,18.9,37.4,46,1014.0,33,19.94,30.6,3
Beylagan,2022-07-05,33.1,18.6,26.3,0.0,0.0,0.0,19.0,38.5,37,1013.1,1,26.94,33.3,0
Beylagan,2022-07-06,34.6,19.7,26.9,0.1,0.1,0.0,22.0,43.6,41,1013.0,16,24.4,33.7,51
Beylagan,2022-07-07,31.4,21.2,25.6,0.6,0.6,0.0,16.6,33.5,53,1013.4,62,12.79,29.8,51
Beylagan,2022-07-08,34.7,20.1,27.6,0.0,0.0,0.0,11.4,27.4,44,1010.3,0,26.25,34.9,0
Beylagan,2022-07-09,37.0,21.3,29.9,0.0,0.0,0.0,19.4,38.5,31,1007.4,0,26.41,36.8,0
Beylagan,2022-07-10,37.6,20.6,29.3,0.0,0.0,0.0,21.3,41.4,45,1004.7,5,26.11,37.3,1
Beylagan,2022-07-11,38.2,21.4,30.2,0.0,0.0,0.0,14.8,29.9,42,1004.2,0,26.13,38.9,0
Beylagan,2022-07-12,40.0,23.0,31.3,0.0,0.0,0.0,23.1,47.2,32,1010.2,0,26.15,38.3,0
Beylagan,2022-07-13,39.3,22.0,30.8,0.0,0.0,0.0,23.1,46.4,31,1009.3,0,26.15,38.7,0
Beylagan,2022-07-14,39.8,22.0,31.7,0.0,0.0,0.0,14.5,35.6,35,1007.1,0,26.02,39.0,0
Beylagan,2022-07-15,39.2,24.4,30.9,0.0,0.0,0.0,24.1,48.6,41,1010.3,0,25.77,38.2,0
Beylagan,2022-07-16,39.0,22.0,30.8,0.0,0.0,0.0,14.0,28.4,47,1007.7,0,25.95,39.5,0
Beylagan,2022-07-17,40.5,23.0,32.0,0.0,0.0,0.0,16.1,30.2,40,1007.1,0,26.22,40.6,0
Beylagan,2022-07-18,40.7,24.7,32.9,0.0,0.0,0.0,14.3,28.1,32,1007.4,0,25.97,41.1,0
Beylagan,2022-07-19,41.2,24.5,32.8,0.0,0.0,0.0,22.7,44.3,37,1008.4,0,25.46,41.1,0
Beylagan,2022-07-20,39.1,25.4,31.7,0.0,0.0,0.0,20.3,42.5,43,1007.3,1,25.12,40.3,0
Beylagan,2022-07-21,37.0,23.6,30.2,0.0,0.0,0.0,19.7,37.4,41,1004.5,1,25.03,37.7,0
Beylagan,2022-07-22,35.4,24.8,30.0,0.0,0.0,0.0,19.3,36.0,41,1006.0,40,18.25,37.2,3
Beylagan,2022-07-23,33.7,25.5,28.9,0.0,0.0,0.0,14.7,31.0,43,1008.2,46,18.27,34.7,3
Beylagan,2022-07-24,29.2,23.9,25.7,2.0,2.0,0.0,17.2,37.1,53,1008.8,76,9.95,29.2,61
Beylagan,2022-07-25,28.1,21.6,24.2,18.9,18.9,0.0,10.4,25.6,72,1009.8,58,16.47,30.2,63
Beylagan,2022-07-26,33.3,20.1,26.2,0.0,0.0,0.0,18.7,36.4,63,1009.2,17,21.82,34.0,3
Beylagan,2022-07-27,34.7,20.9,27.5,0.0,0.0,0.0,12.8,26.3,62,1007.2,40,18.17,36.1,3
Beylagan,2022-07-28,35.8,24.0,29.1,0.0,0.0,0.0,23.3,45.0,58,1009.6,23,21.96,38.0,3
Beylagan,2022-07-29,34.8,24.2,28.8,0.0,0.0,0.0,16.8,32.4,48,1012.7,11,23.97,35.9,1
Beylagan,2022-07-30,35.8,21.9,28.7,0.0,0.0,0.0,17.8,36.7,55,1011.3,10,24.1,36.7,1
Beylagan,2022-07-31,35.7,23.3,29.1,0.1,0.1,0.0,15.8,31.0,55,1007.8,35,23.03,37.0,51
Beylagan,2022-08-01,36.2,22.3,29.3,0.0,0.0,0.0,18.1,32.8,57,1007.1,16,23.78,36.9,3
Beylagan,2022-08-02,38.2,23.5,29.8,0.0,0.0,0.0,21.5,44.6,60,1006.8,9,22.72,39.6,1
Beylagan,2022-08-03,36.8,23.9,30.1,0.0,0.0,0.0,18.9,36.4,56,1008.1,28,20.33,38.7,2
Beylagan,2022-08-04,38.0,24.4,31.3,0.0,0.0,0.0,18.3,33.1,39,1010.6,14,24.2,38.5,2
Beylagan,2022-08-05,38.2,24.4,31.3,0.0,0.0,0.0,17.4,34.9,36,1009.3,8,23.69,37.5,1
Beylagan,2022-08-06,36.5,24.0,29.6,0.0,0.0,0.0,22.5,46.4,43,1007.3,27,20.88,37.2,3
Beylagan,2022-08-07,33.0,23.8,27.9,4.3,4.3,0.0,20.9,41.8,50,1007.6,43,19.4,32.8,63
Beylagan,2022-08-08,32.6,21.6,27.6,0.6,0.6,0.0,21.7,40.0,56,1009.2,53,16.84,33.4,53
Beylagan,2022-08-09,33.0,24.7,28.4,0.0,0.0,0.0,17.7,37.8,47,1012.3,74,15.62,32.2,3
Beylagan,2022-08-10,34.8,21.4,28.5,0.0,0.0,0.0,17.7,33.1,46,1011.2,19,23.51,34.6,3
Beylagan,2022-08-11,35.8,22.2,28.8,0.0,0.0,0.0,19.6,40.3,56,1009.5,22,18.29,36.6,3
Beylagan,2022-08-12,38.0,23.0,30.0,0.0,0.0,0.0,21.4,41.0,52,1010.0,6,23.11,37.8,1
Beylagan,2022-08-13,38.2,21.5,29.9,0.0,0.0,0.0,20.8,41.4,42,1009.7,2,23.29,37.6,1
Beylagan,2022-08-14,38.7,22.0,30.4,0.0,0.0,0.0,17.0,36.0,41,1006.3,0,23.56,37.8,0
Beylagan,2022-08-15,38.8,22.6,30.8,0.0,0.0,0.0,12.3,31.3,47,1005.9,0,23.26,39.4,0
Beylagan,2022-08-16,40.3,22.7,31.4,0.0,0.0,0.0,17.9,35.6,48,1007.5,0,23.23,40.5,0
Beylagan,2022-08-17,39.8,22.4,30.8,0.0,0.0,0.0,23.5,47.2,48,1009.1,9,23.0,40.1,3
Beylagan,2022-08-18,38.7,21.2,29.9,0.0,0.0,0.0,16.9,33.1,40,1008.4,11,23.16,37.3,3
Beylagan,2022-08-19,37.8,20.8,29.1,0.0,0.0,0.0,15.7,31.3,49,1007.6,28,22.35,36.1,2
Beylagan,2022-08-20,38.0,20.7,29.2,0.0,0.0,0.0,23.5,46.4,43,1010.7,3,23.01,36.3,2
Beylagan,2022-08-21,35.8,20.1,28.1,0.0,0.0,0.0,20.8,40.3,42,1012.6,0,22.81,34.8,0
Beylagan,2022-08-22,35.2,18.8,27.0,0.0,0.0,0.0,21.3,41.4,45,1012.5,2,22.72,34.0,0
Beylagan,2022-08-23,34.7,18.6,26.9,0.0,0.0,0.0,20.2,40.3,43,1015.6,0,22.68,33.2,0
Beylagan,2022-08-24,34.4,20.0,27.2,0.0,0.0,0.0,16.3,29.9,40,1017.4,0,22.6,32.4,0
Beylagan,2022-08-25,34.6,19.4,27.1,0.0,0.0,0.0,17.2,34.2,45,1015.4,0,22.35,33.1,0
Beylagan,2022-08-26,34.3,19.3,27.0,0.0,0.0,0.0,16.4,30.6,46,1013.2,0,22.15,34.5,0
Beylagan,2022-08-27,35.7,20.0,27.8,0.0,0.0,0.0,15.2,27.7,48,1012.9,1,21.93,35.7,0
Beylagan,2022-08-28,36.0,19.8,28.1,0.0,0.0,0.0,14.6,28.8,44,1013.9,0,22.14,35.2,0
Beylagan,2022-08-29,36.4,19.9,28.2,0.0,0.0,0.0,15.1,27.4,49,1014.0,0,21.91,35.1,0
Beylagan,2022-08-30,36.9,19.8,28.4,0.0,0.0,0.0,12.1,25.6,42,1014.8,0,21.82,35.6,0
Beylagan,2022-08-31,37.0,18.9,28.1,0.0,0.0,0.0,11.0,23.4,46,1011.9,0,21.74,36.5,0
Beylagan,2022-09-01,37.6,19.2,28.3,0.0,0.0,0.0,14.3,25.9,56,1009.6,10,21.43,37.9,3
Beylagan,2022-09-02,38.0,22.1,29.5,0.0,0.0,0.0,12.7,23.4,58,1011.0,18,20.46,40.0,3
Beylagan,2022-09-03,39.5,20.2,30.0,0.0,0.0,0.0,10.8,24.1,44,1012.4,0,21.54,38.0,0
Beylagan,2022-09-04,39.8,19.6,29.7,0.0,0.0,0.0,10.4,22.7,46,1007.8,0,21.19,38.9,0
Beylagan,2022-09-05,36.4,21.6,28.2,0.0,0.0,0.0,26.9,52.2,60,1008.3,13,20.39,36.4,3
Beylagan,2022-09-06,25.7,19.7,22.1,0.9,0.9,0.0,21.6,41.4,60,1013.3,87,7.12,24.0,51
Beylagan,2022-09-07,20.8,18.0,19.3,1.3,1.3,0.0,12.6,29.9,75,1016.2,100,4.68,21.2,51
Beylagan,2022-09-08,24.5,18.2,20.6,5.0,5.0,0.0,12.3,27.0,70,1018.9,91,8.77,23.9,63
Beylagan,2022-09-09,28.8,17.5,22.8,0.0,0.0,0.0,17.3,31.0,60,1017.4,27,16.97,28.8,3
Beylagan,2022-09-10,26.2,18.5,22.7,1.5,1.5,0.0,16.8,31.7,61,1019.3,62,8.97,25.3,53
Beylagan,2022-09-11,26.2,18.8,22.3,0.1,0.1,0.0,11.8,21.2,63,1017.1,85,7.78,26.4,51
Beylagan,2022-09-12,28.8,19.1,23.9,0.0,0.0,0.0,11.2,19.1,64,1011.4,42,14.61,29.8,3
Beylagan,2022-09-13,30.8,19.0,24.9,0.1,0.1,0.0,9.2,22.0,70,1004.9,15,18.01,33.1,51
Beylagan,2022-09-14,29.5,20.9,25.3,0.0,0.0,0.0,23.2,51.1,61,1006.8,58,12.87,30.5,3
Beylagan,2022-09-15,30.0,20.1,24.5,0.0,0.0,0.0,17.8,34.9,46,1013.9,20,18.91,29.6,1
Beylagan,2022-09-16,31.2,18.0,24.2,0.0,0.0,0.0,9.1,22.3,61,1012.3,29,17.68,31.4,3
Beylagan,2022-09-17,33.8,18.1,26.1,0.0,0.0,0.0,7.4,18.7,52,1009.9,5,18.65,34.6,1
Beylagan,2022-09-18,34.8,18.7,26.7,0.0,0.0,0.0,15.3,25.9,63,1010.4,17,18.42,35.8,3
Beylagan,2022-09-19,33.4,22.1,27.0,0.2,0.2,0.0,11.5,22.0,68,1008.7,34,16.78,35.6,51
Beylagan,2022-09-20,33.7,20.7,26.8,0.0,0.0,0.0,13.6,31.3,58,1009.9,5,18.2,33.8,1
Beylagan,2022-09-21,34.2,18.4,26.2,0.0,0.0,0.0,13.6,28.1,56,1008.4,11,18.41,33.8,2
Beylagan,2022-09-22,32.3,20.1,25.9,0.0,0.0,0.0,11.2,20.9,67,1007.2,91,11.59,34.6,3
Beylagan,2022-09-23,35.7,19.1,27.3,0.0,0.0,0.0,20.8,38.9,47,1006.7,18,17.79,36.2,3
Beylagan,2022-09-24,32.1,19.3,26.0,0.0,0.0,0.0,22.4,47.2,44,1009.9,6,16.96,31.8,3
