city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Oghuz,2022-02-27,11.9,3.8,7.6,0.0,0.0,0.0,9.8,31.0,58,1019.0,34,14.75,9.0,3
Oghuz,2022-02-28,10.1,4.5,7.0,0.0,0.0,0.0,8.4,26.6,69,1024.1,78,8.64,7.7,3
Oghuz,2022-03-01,12.5,6.0,8.5,0.0,0.0,0.0,10.0,29.9,70,1020.3,73,13.81,10.5,3
Oghuz,2022-03-02,12.5,5.7,9.1,0.3,0.3,0.0,8.9,27.0,67,1017.9,78,10.84,10.9,51
Oghuz,2022-03-03,15.5,5.1,10.9,0.0,0.0,0.0,13.6,32.0,64,1006.9,93,12.16,14.6,3
Oghuz,2022-03-04,12.4,3.8,6.3,24.7,23.9,0.56,31.6,78.5,76,1000.3,93,6.56,10.0,73
Oghuz,2022-03-05,7.5,2.3,4.9,0.0,0.0,0.0,36.3,86.4,31,1010.5,4,17.37,0.0,0
Oghuz,2022-03-06,8.0,1.4,5.2,0.0,0.0,0.0,28.1,69.5,30,1013.5,27,16.97,1.5,3
Oghuz,2022-03-07,4.1,-0.8,1.4,3.6,0.0,2.52,7.7,26.3,72,1019.7,67,7.32,0.5,73
Oghuz,2022-03-08,11.2,-1.9,4.6,0.0,0.0,0.0,14.8,38.2,54,1010.1,37,16.47,7.6,3
Oghuz,2022-03-09,7.8,2.0,5.5,3.3,2.2,0.77,15.4,38.2,59,1009.2,89,7.25,4.0,73
Oghuz,2022-03-10,7.3,1.8,4.3,4.6,2.0,1.82,10.8,28.8,83,1009.3,89,8.27,4.4,75
Oghuz,2022-03-11,5.0,1.9,3.0,11.9,1.4,7.35,15.0,36.0,79,1010.2,95,4.06,0.7,75
Oghuz,2022-03-12,3.7,-1.8,1.3,17.0,0.3,11.69,8.0,23.4,84,1014.9,96,11.59,0.6,75
Oghuz,2022-03-13,1.3,-5.0,-0.5,10.4,0.0,7.28,9.2,25.9,80,1022.7,98,6.05,-1.2,75
Oghuz,2022-03-14,0.6,-3.2,-0.7,3.6,0.0,2.52,7.4,20.2,86,1028.0,98,7.77,-2.2,73
Oghuz,2022-03-15,1.2,-1.5,-0.3,5.8,0.0,4.06,10.7,28.1,95,1026.1,100,8.04,-2.3,73
Oghuz,2022-03-16,1.8,-3.8,-0.4,4.1,0.0,2.87,7.1,16.2,81,1021.7,91,8.68,-1.1,73
Oghuz,2022-03-17,3.9,-2.3,0.6,6.2,0.0,4.41,7.6,24.8,62,1024.4,83,14.99,0.3,75
Oghuz,2022-03-18,2.6,0.3,1.5,3.0,0.0,2.1,8.9,25.9,63,1027.6,100,6.12,-0.6,73
Oghuz,2022-03-19,3.9,1.1,2.2,5.1,0.2,3.43,10.8,33.8,77,1028.3,100,9.36,0.6,73
Oghuz,2022-03-20,2.5,-0.5,1.1,13.5,0.1,9.38,8.1,25.9,94,1025.8,100,6.89,-0.7,75
Oghuz,2022-03-21,-0.1,-2.8,-1.4,5.0,0.0,3.5,6.2,18.7,91,1029.1,99,6.11,-3.3,73
Oghuz,2022-03-22,4.9,-2.5,0.7,6.6,0.0,4.62,10.2,30.2,81,1026.4,97,11.15,1.2,75
Oghuz,2022-03-23,1.9,-1.7,-0.2,5.8,0.0,4.06,7.0,21.6,92,1032.0,99,10.75,-1.4,73
Oghuz,2022-03-24,3.4,-2.2,0.8,0.4,0.0,0.28,9.8,24.1,85,1020.3,86,7.61,0.5,73
Oghuz,2022-03-25,9.5,-1.0,4.0,0.0,0.0,0.0,13.6,35.6,58,1012.4,23,20.72,6.7,3
Oghuz,2022-03-26,8.5,-0.2,3.8,0.0,0.0,0.0,16.9,43.2,51,1018.9,19,15.95,4.7,3
Oghuz,2022-03-27,9.2,-1.0,5.1,0.0,0.0,0.0,28.8,69.8,39,1019.4,7,21.42,3.5,1
Oghuz,2022-03-28,8.3,3.0,6.5,0.1,0.1,0.0,40.0,97.6,30,1019.7,25,20.27,0.9,51
Oghuz,2022-03-29,10.5,-2.0,4.1,0.0,0.0,0.0,12.5,33.8,62,1029.5,8,21.43,7.1,1
Oghuz,2022-03-30,16.2,7.5,10.9,0.0,0.0,0.0,11.4,31.0,42,1018.2,59,21.03,14.1,3
Oghuz,2022-03-31,18.4,8.3,13.3,0.0,0.0,0.0,14.8,38.2,40,1017.9,40,21.41,15.7,3
Oghuz,2022-04-01,20.1,7.5,13.3,0.0,0.0,0.0,11.2,29.9,48,1019.6,19,21.89,18.8,3
Oghuz,2022-04-02,22.5,11.3,17.3,0.0,0.0,0.0,9.4,26.3,39,1013.7,15,21.65,21.8,3
Oghuz,2022-04-03,26.3,12.2,20.1,0.0,0.0,0.0,17.7,42.1,28,1007.9,30,22.34,23.4,3
Oghuz,2022-04-04,22.8,12.8,17.8,0.0,0.0,0.0,14.6,37.4,39,1009.5,84,19.26,20.3,3
Oghuz,2022-04-05,17.6,8.5,12.4,0.0,0.0,0.0,14.6,37.1,57,1018.3,71,21.39,16.0,3
Oghuz,2022-04-06,20.4,10.5,15.3,2.4,2.4,0.0,15.1,38.2,48,1011.7,92,21.1,18.8,61
Oghuz,2022-04-07,11.3,8.4,9.4,7.2,7.2,0.0,8.4,25.9,87,1017.6,100,5.28,9.7,55
Oghuz,2022-04-08,19.5,6.7,12.8,0.4,0.4,0.0,19.3,47.9,68,1008.0,76,21.17,17.1,51
Oghuz,2022-04-09,17.2,10.1,13.4,11.2,11.2,0.0,12.6,36.4,62,1009.6,90,17.24,16.2,63
Oghuz,2022-04-10,19.0,9.4,13.7,0.0,0.0,0.0,7.8,27.0,67,1015.1,48,22.57,19.4,3
Oghuz,2022-04-11,22.0,10.6,15.9,0.0,0.0,0.0,13.3,37.1,51,1009.7,14,23.08,20.4,3
Oghuz,2022-04-12,25.9,11.8,17.9,1.0,1.0,0.0,25.1,60.8,46,1001.7,36,21.52,22.7,53
Oghuz,2022-04-13,15.8,6.8,10.7,7.6,7.2,0.28,19.2,46.1,63,1008.7,67,18.72,13.8,73
Oghuz,2022-04-14,14.3,6.0,9.5,0.4,0.4,0.0,20.8,50.8,47,1015.1,22,24.87,9.9,51
Oghuz,2022-04-15,15.9,5.6,10.6,0.0,0.0,0.0,12.2,34.2,47,1017.8,18,23.79,14.5,3
Oghuz,2022-04-16,14.1,5.9,10.2,0.0,0.0,0.0,10.2,31.7,60,1020.9,78,19.89,12.3,3
Oghuz,2022-04-17,16.4,6.7,11.9,0.0,0.0,0.0,9.8,30.2,61,1019.0,32,23.31,15.8,3
Oghuz,2022-04-18,18.9,7.7,13.4,0.0,0.0,0.0,8.2,28.1,60,1017.4,56,24.1,19.0,3
Oghuz,2022-04-19,21.3,9.3,15.4,0.0,0.0,0.0,9.2,29.9,71,1013.5,48,23.19,22.5,3
Oghuz,2022-04-20,24.7,13.9,18.9,0.3,0.3,0.0,13.7,37.4,59,1009.4,83,17.37,24.0,51
Oghuz,2022-04-21,17.4,12.5,14.9,3.0,3.0,0.0,11.1,28.4,73,1014.8,88,8.72,17.0,53
Oghuz,2022-04-22,18.8,9.6,14.3,2.3,2.3,0.0,8.2,25.9,71,1015.8,45,20.43,19.7,55
Oghuz,2022-04-23,19.9,10.2,14.6,0.0,0.0,0.0,12.2,34.9,63,1017.6,52,24.38,19.7,3
Oghuz,2022-04-24,20.1,9.2,15.1,0.0,0.0,0.0,9.0,28.8,60,1015.9,45,24.45,20.4,3
Oghuz,2022-04-25,21.7,12.9,16.8,0.0,0.0,0.0,8.2,27.4,70,1014.1,67,23.39,23.0,3
Oghuz,2022-04-26,22.9,13.4,18.4,0.2,0.2,0.0,12.4,28.4,61,1014.0,58,23.12,25.2,51
Oghuz,2022-04-27,22.5,14.0,18.4,0.0,0.0,0.0,8.6,28.8,59,1012.6,39,23.75,22.9,2
Oghuz,2022-04-28,23.2,14.1,18.9,1.3,1.3,0.0,10.1,26.3,60,1014.1,60,22.33,24.9,53
Oghuz,2022-04-29,23.8,15.8,18.8,3.9,3.9,0.0,10.5,29.5,63,1015.7,83,20.16,24.7,61
Oghuz,2022-04-30,19.0,14.8,16.6,11.8,11.8,0.0,10.5,29.2,78,1013.7,98,13.02,19.3,61
Oghuz,2022-05-01,19.2,14.2,16.2,8.3,8.3,0.0,11.8,28.8,80,1012.4,76,16.99,19.3,61
Oghuz,2022-05-02,18.6,11.8,15.0,0.3,0.3,0.0,13.1,32.8,77,1011.8,92,20.68,18.3,51
Oghuz,2022-05-03,15.5,12.8,13.7,12.3,12.3,0.0,12.3,33.5,80,1013.5,99,9.3,13.9,61
Oghuz,2022-05-04,18.1,10.3,14.3,0.4,0.4,0.0,9.4,29.9,79,1013.5,66,23.01,18.6,51
Oghuz,2022-05-05,19.0,10.9,14.8,22.2,22.2,0.0,11.8,33.5,75,1009.4,77,16.43,18.9,63
Oghuz,2022-05-06,18.1,9.7,14.3,5.0,5.0,0.0,14.1,36.7,80,1010.8,58,17.92,17.0,63
Oghuz,2022-05-07,15.5,11.4,13.4,45.3,45.3,0.0,10.2,28.8,87,1013.6,89,12.66,14.7,65
Oghuz,2022-05-08,13.7,10.2,11.4,21.3,21.3,0.0,6.9,22.7,87,1015.0,98,9.67,12.2,63
Oghuz,2022-05-09,15.9,10.1,12.1,10.3,10.3,0.0,6.8,24.8,79,1015.6,79,15.54,15.4,63
Oghuz,2022-05-10,13.7,8.7,11.4,9.1,9.1,0.0,8.7,25.6,82,1017.0,89,11.86,13.0,63
Oghuz,2022-05-11,16.9,7.8,12.5,0.4,0.4,0.0,11.6,31.3,70,1016.3,57,22.41,16.5,51
Oghuz,2022-05-12,16.3,9.5,12.5,4.0,4.0,0.0,8.7,28.1,75,1019.4,63,20.83,16.6,53
Oghuz,2022-05-13,16.7,10.0,13.0,9.7,9.7,0.0,10.8,31.0,79,1023.2,61,21.76,16.2,61
Oghuz,2022-05-14,21.6,11.1,17.0,0.0,0.0,0.0,8.2,27.4,60,1018.3,25,27.84,22.9,3
Oghuz,2022-05-15,24.0,13.4,18.8,0.0,0.0,0.0,20.2,49.7,54,1012.5,59,27.94,23.3,3
Oghuz,2022-05-16,18.5,13.2,16.2,7.0,7.0,0.0,10.5,27.0,68,1012.0,85,8.63,18.5,61
Oghuz,2022-05-17,16.6,11.5,13.8,7.3,7.3,0.0,12.1,31.3,85,1016.5,78,10.43,15.9,61
Oghuz,2022-05-18,19.8,11.1,15.4,0.1,0.1,0.0,8.0,26.6,66,1015.4,29,26.47,20.4,51
Oghuz,2022-05-19,24.0,11.7,18.2,0.0,0.0,0.0,12.8,34.9,57,1012.8,15,28.07,24.1,1
Oghuz,2022-05-20,21.0,10.2,15.2,5.3,5.3,0.0,17.8,44.6,74,1013.6,84,15.41,19.2,63
Oghuz,2022-05-21,16.9,8.1,12.2,1.2,1.2,0.0,16.2,40.7,75,1020.1,39,25.72,15.4,51
Oghuz,2022-05-22,21.2,10.2,16.2,0.0,0.0,0.0,9.4,29.5,62,1011.9,8,28.85,22.5,1
Oghuz,2022-05-23,24.7,13.9,19.7,13.0,13.0,0.0,13.8,39.2,58,1000.8,45,24.97,27.6,63
Oghuz,2022-05-24,19.2,11.3,14.8,12.0,12.0,0.0,8.3,29.2,81,1006.2,65,22.51,19.8,63
Oghuz,2022-05-25,14.7,10.4,12.2,34.2,34.2,0.0,13.7,36.4,83,1017.1,86,12.62,13.2,63
Oghuz,2022-05-26,17.6,10.8,13.6,3.1,3.1,0.0,11.3,31.7,74,1021.6,49,24.6,17.2,53
Oghuz,2022-05-27,20.0,9.6,14.7,0.0,0.0,0.0,13.4,36.7,67,1019.1,30,28.09,20.2,3
Oghuz,2022-05-28,21.9,12.1,17.7,0.0,0.0,0.0,9.6,29.9,70,1018.0,24,27.68,24.2,3
Oghuz,2022-05-29,23.8,13.9,19.4,0.0,0.0,0.0,6.7,27.4,74,1016.2,31,27.18,27.0,3
Oghuz,2022-05-30,25.5,16.9,21.4,0.0,0.0,0.0,11.5,27.7,69,1015.9,50,25.7,29.9,3
Oghuz,2022-05-31,26.0,17.9,22.1,0.3,0.3,0.0,8.2,26.3,60,1015.4,31,25.87,29.3,51
Oghuz,2022-06-01,26.6,18.0,22.2,0.0,0.0,0.0,7.9,22.3,53,1015.2,37,27.78,28.1,3
Oghuz,2022-06-02,26.8,17.8,22.8,0.0,0.0,0.0,9.7,24.5,56,1016.5,40,27.64,30.5,3
Oghuz,2022-06-03,27.3,19.0,23.2,0.0,0.0,0.0,9.1,25.9,61,1017.3,45,27.87,31.7,3
Oghuz,2022-06-04,28.4,18.9,23.6,0.0,0.0,0.0,8.3,27.0,66,1015.3,56,27.59,32.1,3
Oghuz,2022-06-05,29.6,19.3,24.8,0.0,0.0,0.0,9.7,25.9,62,1010.2,20,28.51,33.8,3
Oghuz,2022-06-06,29.8,20.8,25.1,0.0,0.0,0.0,11.5,25.9,49,1007.4,15,27.81,33.2,2
Oghuz,2022-06-07,26.3,19.1,22.3,27.2,27.2,0.0,19.3,41.0,59,1009.3,73,20.52,28.4,65
Oghuz,2022-06-08,24.5,18.4,21.3,0.0,0.0,0.0,6.9,23.0,70,1011.4,51,23.65,27.4,3
Oghuz,2022-06-09,26.0,16.6,21.5,7.6,7.6,0.0,11.8,25.2,67,1009.0,42,26.22,28.7,63
Oghuz,2022-06-10,22.5,16.8,19.7,10.8,10.8,0.0,11.8,26.3,75,1012.0,76,22.55,25.7,63
Oghuz,2022-06-11,22.6,16.8,19.4,0.2,0.2,0.0,7.5,23.4,71,1015.2,49,23.19,24.2,51
Oghuz,2022-06-12,24.2,15.7,20.7,0.0,0.0,0.0,10.1,27.0,65,1009.9,47,26.68,27.0,3
Oghuz,2022-06-13,26.0,17.3,21.4,11.2,11.2,0.0,12.0,33.1,68,1005.6,61,23.9,29.0,63
Oghuz,2022-06-14,23.8,17.2,20.6,0.2,0.2,0.0,5.4,29.2,74,1008.8,58,19.2,26.1,51
Oghuz,2022-06-15,25.8,18.2,22.0,0.8,0.8,0.0,12.7,35.3,64,1010.1,35,26.18,28.7,51
Oghuz,2022-06-16,26.0,17.4,22.4,0.3,0.3,0.0,9.8,22.3,58,1013.3,15,27.4,28.9,51
Oghuz,2022-06-17,25.8,19.3,22.6,0.2,0.2,0.0,13.9,28.1,61,1015.0,40,24.4,28.8,51
Oghuz,2022-06-18,23.1,18.4,20.7,1.3,1.3,0.0,9.5,28.4,72,1015.2,75,17.63,26.1,53
Oghuz,2022-06-19,24.5,18.0,21.1,1.2,1.2,0.0,12.0,26.6,72,1016.2,42,23.17,25.9,53
Oghuz,2022-06-20,25.5,17.6,21.6,0.2,0.2,0.0,9.3,25.6,69,1015.5,32,26.12,28.1,51
Oghuz,2022-06-21,26.8,17.7,22.3,0.0,0.0,0.0,10.0,29.2,63,1006.0,6,28.66,29.2,1
Oghuz,2022-06-22,27.5,19.6,23.3,0.9,0.9,0.0,15.5,37.1,60,998.0,40,27.04,31.1,53
Oghuz,2022-06-23,25.3,17.1,21.2,3.4,3.4,0.0,11.2,29.5,69,1003.5,45,25.4,26.7,63
Oghuz,2022-06-24,26.3,16.7,22.2,1.5,1.5,0.0,11.9,30.2,60,1009.4,40,26.12,28.5,53
Oghuz,2022-06-25,26.2,17.8,22.5,0.7,0.7,0.0,8.4,27.7,70,1009.0,48,26.59,30.2,53
Oghuz,2022-06-26,27.6,19.6,23.4,0.1,0.1,0.0,9.9,32.8,59,1006.2,77,21.14,29.5,51
Oghuz,2022-06-27,29.1,19.1,24.6,0.0,0.0,0.0,10.7,24.8,57,1005.8,14,28.04,32.8,2
Oghuz,2022-06-28,30.0,20.3,25.8,0.0,0.0,0.0,10.0,25.9,56,1006.2,18,27.73,34.5,3
Oghuz,2022-06-29,25.8,20.9,23.4,9.1,9.1,0.0,8.0,28.1,70,1010.6,57,19.12,28.0,63
Oghuz,2022-06-30,27.3,19.4,23.2,1.2,1.2,0.0,12.6,25.2,63,1012.2,40,22.86,30.0,53
Oghuz,2022-07-01,26.7,18.5,22.8,0.0,0.0,0.0,8.8,25.2,56,1010.5,3,27.37,29.7,0
Oghuz,2022-07-02,26.3,18.3,22.6,0.0,0.0,0.0,10.9,30.2,49,1008.8,47,23.1,26.5,3
Oghuz,2022-07-03,22.2,16.2,19.0,5.3,5.3,0.0,10.9,31.3,71,1012.3,55,18.57,24.0,61
Oghuz,2022-07-04,21.3,15.7,17.9,10.7,10.7,0.0,12.6,27.0,69,1016.5,67,15.6,21.6,63
Oghuz,2022-07-05,24.2,17.2,20.6,0.0,0.0,0.0,6.1,21.6,56,1015.4,27,26.73,26.6,3
Oghuz,2022-07-06,26.4,17.3,22.1,0.0,0.0,0.0,14.9,39.2,51,1015.3,35,24.15,27.2,3
Oghuz,2022-07-07,22.6,16.2,19.5,0.2,0.2,0.0,11.8,33.1,63,1015.8,29,18.29,22.8,51
Oghuz,2022-07-08,26.4,17.2,22.4,0.0,0.0,0.0,10.9,29.2,52,1012.7,5,25.92,27.6,1
Oghuz,2022-07-09,29.3,19.2,24.6,0.0,0.0,0.0,11.3,32.8,40,1010.1,1,28.2,29.6,0
Oghuz,2022-07-10,30.6,21.5,25.8,0.0,0.0,0.0,17.5,43.6,35,1007.3,0,28.31,30.2,0
Oghuz,2022-07-11,32.3,21.0,26.7,0.0,0.0,0.0,13.6,35.6,36,1007.1,1,28.05,32.6,0
Oghuz,2022-07-12,33.2,21.2,27.8,0.0,0.0,0.0,19.1,47.2,33,1012.7,0,27.91,32.7,0
Oghuz,2022-07-13,32.7,22.1,27.6,0.0,0.0,0.0,19.7,50.0,28,1011.9,3,28.06,31.4,1
Oghuz,2022-07-14,33.3,21.4,27.5,0.0,0.0,0.0,11.5,32.8,30,1010.0,6,27.46,33.4,1
Oghuz,2022-07-15,32.7,21.6,28.2,0.0,0.0,0.0,14.5,38.9,31,1012.7,2,27.79,33.0,0
Oghuz,2022-07-16,33.6,22.0,28.4,0.0,0.0,0.0,14.0,37.8,27,1010.4,0,28.25,33.2,0
Oghuz,2022-07-17,34.6,23.0,29.3,0.0,0.0,0.0,13.6,37.8,30,1009.9,0,28.17,35.0,0
Oghuz,2022-07-18,35.3,24.0,30.1,0.0,0.0,0.0,12.2,34.2,25,1010.2,0,27.87,35.1,0
Oghuz,2022-07-19,35.7,24.9,30.3,0.0,0.0,0.0,13.9,37.4,30,1011.1,3,27.39,35.7,1
Oghuz,2022-07-20,34.0,23.4,29.2,0.0,0.0,0.0,10.6,31.0,37,1009.9,24,25.51,35.4,3
Oghuz,2022-07-21,31.3,23.6,27.0,0.0,0.0,0.0,7.5,25.6,42,1006.9,7,26.36,33.4,0
Oghuz,2022-07-22,28.0,21.4,23.8,2.3,2.3,0.0,9.2,32.0,67,1008.7,64,15.45,30.2,61
Oghuz,2022-07-23,26.0,20.0,22.5,2.2,2.2,0.0,7.6,24.5,66,1010.6,47,15.78,27.5,55
Oghuz,2022-07-24,23.2,17.9,20.7,0.4,0.4,0.0,11.2,31.7,66,1010.4,57,18.39,23.9,51
Oghuz,2022-07-25,24.1,17.3,20.5,4.5,4.5,0.0,6.2,23.0,73,1011.3,47,17.29,24.8,61
Oghuz,2022-07-26,26.8,18.2,22.6,0.5,0.5,0.0,9.5,29.9,62,1011.5,26,23.31,29.2,51
Oghuz,2022-07-27,28.3,18.9,24.1,0.0,0.0,0.0,12.0,34.2,58,1009.8,16,25.35,30.1,1
Oghuz,2022-07-28,28.9,21.4,25.3,0.7,0.7,0.0,12.4,28.1,56,1012.2,53,20.18,32.1,51
Oghuz,2022-07-29,28.5,20.1,24.1,1.4,1.4,0.0,9.4,28.8,70,1015.2,66,21.02,31.1,53
Oghuz,2022-07-30,29.8,19.3,24.8,0.1,0.1,0.0,11.8,29.9,61,1013.8,22,25.22,32.5,51
Oghuz,2022-07-31,28.0,20.6,24.3,1.4,1.4,0.0,11.8,29.9,67,1010.5,36,23.25,31.5,53
Oghuz,2022-08-01,28.3,19.9,24.6,0.3,0.3,0.0,8.4,23.8,64,1009.9,20,23.19,31.9,51
Oghuz,2022-08-02,31.0,21.3,26.1,0.0,0.0,0.0,11.6,30.6,55,1009.5,22,24.38,33.9,2
Oghuz,2022-08-03,31.3,21.7,26.4,0.0,0.0,0.0,12.0,32.4,50,1010.9,30,24.99,32.9,3
Oghuz,2022-08-04,31.5,22.6,27.1,0.2,0.2,0.0,10.2,29.9,45,1013.3,19,24.5,33.1,51
Oghuz,2022-08-05,31.8,21.5,26.7,0.0,0.0,0.0,19.3,34.6,44,1012.2,41,24.13,32.7,3
Oghuz,2022-08-06,29.6,21.5,25.2,3.6,3.6,0.0,13.1,34.6,52,1009.8,59,19.23,30.7,63
Oghuz,2022-08-07,26.8,19.9,23.6,2.0,2.0,0.0,14.7,39.2,58,1009.8,57,19.37,26.7,53
Oghuz,2022-08-08,27.1,19.2,22.9,0.2,0.2,0.0,7.4,24.5,63,1011.6,62,18.96,28.5,51
Oghuz,2022-08-09,24.0,19.8,21.7,7.3,7.3,0.0,11.2,23.4,74,1015.0,94,9.37,25.4,61
Oghuz,2022-08-10,28.0,18.8,23.4,0.0,0.0,0.0,10.1,32.4,57,1013.7,13,24.01,29.4,3
Oghuz,2022-08-11,30.6,20.2,25.5,0.0,0.0,0.0,20.8,52.9,47,1012.2,15,22.47,30.2,2
Oghuz,2022-08-12,30.8,21.0,26.4,0.0,0.0,0.0,15.9,42.5,36,1012.8,10,24.22,30.0,1
Oghuz,2022-08-13,31.5,21.8,26.7,0.0,0.0,0.0,16.1,42.5,32,1012.3,3,24.35,30.3,1
Oghuz,2022-08-14,33.3,22.9,27.9,0.0,0.0,0.0,17.9,45.0,26,1009.1,0,25.28,31.8,0
Oghuz,2022-08-15,33.9,21.4,28.3,0.0,0.0,0.0,18.5,45.7,27,1008.7,0,25.16,32.8,0
Oghuz,2022-08-16,35.1,25.4,29.9,0.0,0.0,0.0,17.3,45.4,25,1010.4,0,25.02,33.6,0
Oghuz,2022-08-17,33.8,25.6,29.4,0.0,0.0,0.0,20.9,52.2,25,1012.0,0,24.79,32.1,0
Oghuz,2022-08-18,32.3,24.5,28.2,0.0,0.0,0.0,13.9,36.4,21,1010.9,33,23.17,31.0,3
Oghuz,2022-08-19,32.7,19.9,26.6,0.0,0.0,0.0,11.8,32.0,27,1010.1,48,22.86,30.5,3
Oghuz,2022-08-20,31.6,22.4,26.9,0.0,0.0,0.0,18.1,45.7,23,1013.1,20,24.48,30.0,3
Oghuz,2022-08-21,29.8,20.1,25.1,0.0,0.0,0.0,11.2,32.4,29,1014.7,0,24.5,28.9,0
Oghuz,2022-08-22,29.0,19.4,24.0,0.0,0.0,0.0,13.3,37.4,32,1014.7,2,24.46,27.3,0
Oghuz,2022-08-23,28.2,17.3,23.3,0.0,0.0,0.0,12.0,34.6,34,1017.7,1,23.25,26.4,0
Oghuz,2022-08-24,28.0,17.0,22.8,0.0,0.0,0.0,11.8,34.6,30,1019.6,0,24.2,25.8,0
Oghuz,2022-08-25,28.1,16.9,23.0,0.0,0.0,0.0,11.2,32.4,33,1017.8,0,23.92,27.3,0
Oghuz,2022-08-26,28.6,17.9,23.7,0.0,0.0,0.0,10.9,29.9,32,1015.5,0,23.9,27.5,0
Oghuz,2022-08-27,29.8,18.4,24.5,0.0,0.0,0.0,12.7,32.8,34,1015.4,0,23.48,28.3,0
Oghuz,2022-08-28,29.7,19.4,25.0,0.0,0.0,0.0,12.2,33.8,27,1016.4,0,23.36,27.7,0
Oghuz,2022-08-29,30.1,20.2,25.3,0.0,0.0,0.0,10.2,26.3,25,1016.5,0,23.21,29.3,0
Oghuz,2022-08-30,30.7,20.5,25.8,0.0,0.0,0.0,8.9,25.9,24,1017.3,0,22.96,29.4,0
Oghuz,2022-08-31,32.2,20.2,26.4,0.0,0.0,0.0,7.7,27.4,29,1014.2,0,22.74,31.9,0
Oghuz,2022-09-01,33.5,21.6,27.8,0.0,0.0,0.0,8.3,25.9,33,1011.8,0,22.68,34.0,0
Oghuz,2022-09-02,35.1,23.2,29.4,0.0,0.0,0.0,7.9,28.8,29,1013.4,0,22.21,34.8,0
Oghuz,2022-09-03,33.8,22.6,28.1,0.0,0.0,0.0,6.8,24.8,25,1015.2,0,22.53,32.8,0
Oghuz,2022-09-04,34.3,22.8,28.5,0.0,0.0,0.0,9.4,30.2,25,1010.3,1,22.35,33.3,0
Oghuz,2022-09-05,31.3,21.3,26.8,3.0,3.0,0.0,14.4,38.5,39,1010.4,28,20.7,31.5,61
Oghuz,2022-09-06,20.9,15.7,18.0,33.1,33.1,0.0,7.0,19.4,87,1014.6,100,3.96,23.6,63
Oghuz,2022-09-07,16.0,14.1,15.0,21.6,21.6,0.0,8.4,26.6,94,1017.0,100,4.24,16.6,61
Oghuz,2022-09-08,17.7,14.4,15.7,3.4,3.4,0.0,10.5,27.7,86,1020.0,86,4.32,18.0,53
Oghuz,2022-09-09,21.8,14.0,17.6,0.0,0.0,0.0,11.2,31.3,70,1018.7,26,20.34,22.7,2
Oghuz,2022-09-10,21.1,15.4,17.7,10.8,10.8,0.0,7.7,18.7,74,1021.1,88,11.9,22.1,61
Oghuz,2022-09-11,19.9,15.8,17.4,5.4,5.4,0.0,10.4,29.2,79,1019.2,83,11.19,20.1,61
Oghuz,2022-09-12,22.9,15.9,19.1,0.2,0.2,0.0,9.4,29.2,70,1013.2,47,18.59,24.5,51
Oghuz,2022-09-13,25.3,16.5,21.2,0.0,0.0,0.0,7.2,24.5,66,1006.9,3,20.25,29.0,1
Oghuz,2022-09-14,24.0,15.9,20.9,0.0,0.0,0.0,16.6,41.8,59,1008.3,30,14.3,24.7,2
Oghuz,2022-09-15,22.9,14.2,19.4,0.6,0.6,0.0,6.8,18.7,57,1015.4,28,17.9,24.1,51
Oghuz,2022-09-16,23.6,15.1,18.8,0.1,0.1,0.0,14.4,38.9,66,1013.9,39,18.79,23.7,51
Oghuz,2022-09-17,26.7,16.1,21.3,0.0,0.0,0.0,8.0,24.1,56,1012.0,13,19.68,27.2,2
Oghuz,2022-09-18,27.2,19.9,22.8,0.0,0.0,0.0,6.6,22.3,56,1012.9,3,19.7,28.8,1
Oghuz,2022-09-19,27.3,18.5,23.3,0.0,0.0,0.0,7.1,24.1,66,1011.0,4,19.39,31.3,1
Oghuz,2022-09-20,27.5,19.3,23.5,0.0,0.0,0.0,8.5,24.5,62,1012.3,22,18.82,29.9,3
Oghuz,2022-09-21,28.9,18.2,23.7,0.0,0.0,0.0,11.4,29.5,45,1010.6,9,19.3,29.7,1
Oghuz,2022-09-22,29.2,20.0,24.3,0.0,0.0,0.0,13.1,34.2,41,1009.2,70,16.92,28.7,3
Oghuz,2022-09-23,28.9,18.7,23.5,0.0,0.0,0.0,11.2,29.2,43,1008.6,13,18.71,30.0,3
Oghuz,2022-09-24,25.7,18.0,21.6,0.0,0.0,0.0,19.4,49.0,48,1011.5,14,18.11,25.9,1
Oghuz,2022-09-25,19.6,12.8,15.9,0.6,0.6,0.0,12.9,35.3,73,1018.4,35,17.52,19.6,53
Oghuz,2022-09-26,20.0,12.9,15.7,0.0,0.0,0.0,8.2,28.1,66,1022.9,19,17.72,19.7,2
Oghuz,2022-09-27,22.2,12.5,17.8,0.0,0.0,0.0,7.9,25.6,54,1016.6,12,18.96,22.1,2
Oghuz,2022-09-28,26.8,14.7,21.5,0.0,0.0,0.0,10.5,28.8,37,1009.2,23,18.69,26.3,2
Oghuz,2022-09-29,26.0,16.9,22.9,0.0,0.0,0.0,8.8,22.3,37,1010.0,28,18.06,27.1,3
Oghuz,2022-09-30,24.0,16.5,20.3,0.1,0.1,0.0,9.7,24.8,66,1018.4,9,16.95,25.5,51
