city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Bandar-e Anzali,2022-02-05,9.8,4.8,7.8,15.0,15.0,0.0,21.9,40.7,83,1011.0,97,3.06,7.7,63
Bandar-e Anzali,2022-02-06,10.6,1.8,5.5,3.8,3.8,0.0,18.8,37.8,77,1021.1,46,12.14,7.4,61
Bandar-e Anzali,2022-02-07,11.1,1.9,6.9,0.0,0.0,0.0,15.9,29.9,78,1021.2,51,10.14,8.2,3
Bandar-e Anzali,2022-02-08,12.9,0.8,6.3,0.0,0.0,0.0,13.2,28.8,87,1018.4,23,12.42,10.9,3
Bandar-e Anzali,2022-02-09,20.1,2.0,10.4,0.0,0.0,0.0,7.3,15.5,78,1013.2,53,12.34,20.4,3
Bandar-e Anzali,2022-02-10,12.9,7.2,9.9,2.0,2.0,0.0,21.3,39.6,81,1016.4,96,3.55,10.4,53
Bandar-e Anzali,2022-02-11,9.1,7.6,8.4,32.4,32.4,0.0,19.6,34.6,92,1026.2,100,1.85,7.1,63
Bandar-e Anzali,2022-02-12,13.1,4.3,8.6,2.0,2.0,0.0,12.0,23.0,88,1026.4,59,8.94,11.2,53
Bandar-e Anzali,2022-02-13,15.5,5.0,9.2,5.3,5.3,0.0,22.0,53.3,80,1026.8,47,12.95,13.4,61
Bandar-e Anzali,2022-02-14,9.1,6.4,7.5,8.2,8.2,0.0,15.2,26.6,90,1029.9,100,2.49,7.8,53
Bandar-e Anzali,2022-02-15,10.0,6.6,8.1,9.1,9.1,0.0,17.3,29.5,90,1026.2,98,3.79,7.8,55
Bandar-e Anzali,2022-02-16,9.9,7.8,8.6,5.9,5.9,0.0,13.0,25.9,90,1026.1,100,3.81,7.6,55
Bandar-e Anzali,2022-02-17,10.9,5.8,8.4,4.5,4.5,0.0,9.8,21.2,88,1021.3,97,7.96,9.5,53
Bandar-e Anzali,2022-02-18,11.7,4.6,8.0,0.0,0.0,0.0,10.9,26.3,89,1013.2,83,11.12,9.5,3
Bandar-e Anzali,2022-02-19,15.1,5.1,10.5,0.6,0.6,0.0,13.0,26.6,91,1016.5,70,12.67,14.6,53
Bandar-e Anzali,2022-02-20,10.9,8.9,10.1,14.9,14.9,0.0,12.7,23.8,93,1021.0,100,2.21,9.3,61
Bandar-e Anzali,2022-02-21,16.0,6.6,10.5,0.1,0.1,0.0,12.7,27.7,88,1014.6,45,13.97,15.1,51
Bandar-e Anzali,2022-02-22,12.1,8.9,11.0,2.1,2.1,0.0,14.5,29.9,92,1017.8,96,6.81,11.3,53
Bandar-e Anzali,2022-02-23,13.4,9.1,10.8,0.2,0.2,0.0,10.4,24.8,91,1018.7,78,10.01,12.3,51
Bandar-e Anzali,2022-02-24,14.4,9.1,10.8,0.0,0.0,0.0,11.6,26.6,94,1020.8,80,11.17,13.5,3
Bandar-e Anzali,2022-02-25,14.2,8.6,10.6,1.1,1.1,0.0,12.8,29.5,93,1016.1,78,9.99,13.2,53
Bandar-e Anzali,2022-02-26,19.1,8.7,12.3,2.6,2.6,0.0,17.2,33.8,92,1010.7,63,13.67,20.5,61
Bandar-e Anzali,2022-02-27,14.9,7.7,10.7,0.2,0.2,0.0,11.9,27.4,80,1020.1,30,14.41,13.1,51
Bandar-e Anzali,2022-02-28,14.8,7.1,10.6,0.1,0.1,0.0,13.2,29.2,88,1023.2,52,13.02,14.2,51
Bandar-e Anzali,2022-03-01,14.1,9.3,11.7,0.1,0.1,0.0,12.2,25.6,92,1020.0,97,10.16,12.8,51
Bandar-e Anzali,2022-03-02,13.7,10.3,11.8,0.2,0.2,0.0,11.2,27.0,92,1017.6,96,7.9,12.4,51
Bandar-e Anzali,2022-03-03,17.9,10.1,12.8,0.3,0.3,0.0,14.4,26.6,90,1006.9,100,9.54,17.4,51
Bandar-e Anzali,2022-03-04,22.8,7.4,17.5,0.0,0.0,0.0,36.8,69.1,50,1002.0,38,15.67,18.3,3
Bandar-e Anzali,2022-03-05,13.5,6.8,10.0,0.0,0.0,0.0,19.0,38.2,78,1012.2,46,15.22,11.1,3
Bandar-e Anzali,2022-03-06,13.3,7.7,9.9,0.0,0.0,0.0,19.6,40.0,73,1015.0,78,15.32,10.7,3
Bandar-e Anzali,2022-03-07,9.4,5.2,7.9,21.8,21.8,0.0,16.5,31.3,87,1018.6,93,2.38,7.3,63
Bandar-e Anzali,2022-03-08,13.1,3.5,8.2,0.0,0.0,0.0,11.8,27.7,87,1010.3,36,15.52,11.3,3
Bandar-e Anzali,2022-03-09,13.2,7.9,10.3,4.0,4.0,0.0,15.2,28.4,90,1009.3,97,10.14,11.7,61
Bandar-e Anzali,2022-03-10,11.9,8.7,10.2,4.7,4.7,0.0,25.9,46.8,92,1008.9,98,5.98,9.0,55
Bandar-e Anzali,2022-03-11,12.9,8.5,10.4,6.8,6.8,0.0,11.8,22.3,91,1008.6,92,6.94,12.3,61
Bandar-e Anzali,2022-03-12,10.9,6.8,8.9,2.5,2.5,0.0,27.3,50.8,90,1014.6,95,3.79,8.4,51
Bandar-e Anzali,2022-03-13,10.0,6.9,8.2,10.5,10.5,0.0,15.8,31.3,92,1020.6,100,3.99,8.1,61
Bandar-e Anzali,2022-03-14,8.6,6.6,7.4,21.8,21.8,0.0,24.4,44.3,90,1026.0,100,3.11,6.0,63
Bandar-e Anzali,2022-03-15,8.4,5.7,7.1,5.4,5.4,0.0,30.9,56.2,84,1022.9,100,4.46,4.7,55
Bandar-e Anzali,2022-03-16,5.9,2.2,4.6,3.6,3.6,0.0,27.2,53.6,81,1022.0,98,5.82,1.4,53
Bandar-e Anzali,2022-03-17,11.9,-0.4,6.3,0.3,0.3,0.0,17.1,37.4,74,1023.6,53,18.3,9.2,51
Bandar-e Anzali,2022-03-18,10.3,6.6,8.1,9.2,9.2,0.0,19.6,34.6,86,1025.0,95,8.19,7.9,61
Bandar-e Anzali,2022-03-19,9.8,6.4,7.8,9.8,9.8,0.0,17.3,35.3,88,1026.1,99,6.08,6.9,55
Bandar-e Anzali,2022-03-20,8.8,4.4,6.7,12.7,12.7,0.0,35.5,63.0,88,1024.1,100,5.72,4.0,61
Bandar-e Anzali,2022-03-21,5.7,3.8,4.8,20.6,19.4,0.84,29.3,60.5,87,1028.0,100,2.95,2.3,73
Bandar-e Anzali,2022-03-22,5.5,3.9,4.7,9.8,9.8,0.0,25.8,49.0,89,1026.3,100,2.06,1.6,55
Bandar-e Anzali,2022-03-23,6.6,4.5,5.5,5.5,5.5,0.0,22.5,40.7,86,1031.2,100,3.02,2.8,53
Bandar-e Anzali,2022-03-24,9.8,3.8,6.5,13.9,13.9,0.0,11.8,27.0,87,1018.3,99,8.93,7.7,63
Bandar-e Anzali,2022-03-25,11.2,5.5,8.2,0.8,0.8,0.0,11.4,24.5,86,1014.2,82,10.8,8.9,51
Bandar-e Anzali,2022-03-26,10.8,5.5,9.2,0.9,0.9,0.0,16.9,31.7,87,1019.2,91,7.08,8.3,51
Bandar-e Anzali,2022-03-27,11.6,6.3,9.4,0.1,0.1,0.0,12.7,28.1,88,1020.5,88,10.9,9.3,51
Bandar-e Anzali,2022-03-28,14.8,5.3,9.8,1.2,1.2,0.0,23.9,47.9,84,1022.8,47,18.45,14.1,51
Bandar-e Anzali,2022-03-29,14.1,6.9,9.7,0.5,0.5,0.0,12.2,27.4,85,1029.4,83,10.93,12.1,51
Bandar-e Anzali,2022-03-30,14.2,6.0,10.4,0.0,0.0,0.0,11.8,28.4,88,1018.3,69,19.04,13.8,3
Bandar-e Anzali,2022-03-31,19.4,8.2,12.8,0.0,0.0,0.0,10.5,26.6,82,1019.6,42,19.47,19.3,3
Bandar-e Anzali,2022-04-01,18.5,7.4,12.8,0.0,0.0,0.0,13.6,29.5,83,1020.0,2,20.39,18.9,0
Bandar-e Anzali,2022-04-02,19.8,7.7,13.5,0.0,0.0,0.0,10.4,25.6,86,1013.5,28,20.15,20.9,3
Bandar-e Anzali,2022-04-03,24.0,9.2,15.8,0.0,0.0,0.0,10.8,23.8,89,1007.4,27,20.43,27.4,3
Bandar-e Anzali,2022-04-04,20.8,10.5,15.2,0.0,0.0,0.0,17.8,34.6,72,1011.1,39,19.13,20.9,3
Bandar-e Anzali,2022-04-05,16.9,8.9,12.7,0.0,0.0,0.0,12.5,28.8,74,1018.7,66,16.71,14.9,3
Bandar-e Anzali,2022-04-06,20.0,9.0,14.0,0.1,0.1,0.0,16.2,34.9,85,1012.4,72,19.47,20.1,51
Bandar-e Anzali,2022-04-07,13.7,10.4,12.4,1.6,1.6,0.0,17.4,36.7,81,1017.9,100,8.54,12.3,53
Bandar-e Anzali,2022-04-08,18.0,6.7,12.7,0.0,0.0,0.0,18.9,38.5,85,1008.5,90,18.62,17.5,3
Bandar-e Anzali,2022-04-09,17.2,11.1,13.6,0.8,0.8,0.0,21.3,40.7,87,1010.6,100,11.39,15.8,51
Bandar-e Anzali,2022-04-10,21.0,11.2,15.1,1.7,1.7,0.0,16.1,29.9,86,1015.7,58,15.99,21.4,53
Bandar-e Anzali,2022-04-11,20.1,10.6,15.0,0.0,0.0,0.0,12.5,27.4,87,1009.3,52,20.28,21.1,3
Bandar-e Anzali,2022-04-12,28.0,11.3,17.5,0.0,0.0,0.0,33.7,60.1,84,1000.0,58,20.13,32.9,3
Bandar-e Anzali,2022-04-13,16.9,11.4,14.1,0.0,0.0,0.0,24.2,47.5,70,1009.8,14,21.58,14.9,3
Bandar-e Anzali,2022-04-14,15.2,9.3,12.2,0.0,0.0,0.0,16.9,34.6,66,1017.3,94,20.49,14.6,3
Bandar-e Anzali,2022-04-15,16.4,8.1,12.1,0.5,0.5,0.0,11.7,26.6,67,1019.5,68,14.31,14.7,51
Bandar-e Anzali,2022-04-16,15.1,7.9,11.8,0.0,0.0,0.0,13.3,31.0,76,1020.7,45,20.13,14.0,3
Bandar-e Anzali,2022-04-17,17.9,8.2,12.8,0.0,0.0,0.0,9.8,24.1,69,1019.8,28,20.08,17.7,3
Bandar-e Anzali,2022-04-18,19.8,7.8,13.5,0.0,0.0,0.0,17.2,35.3,83,1017.8,16,22.6,20.8,2
Bandar-e Anzali,2022-04-19,20.0,9.2,14.5,0.0,0.0,0.0,15.3,33.1,85,1013.6,58,21.61,20.3,3
Bandar-e Anzali,2022-04-20,21.2,11.6,16.5,0.2,0.2,0.0,17.0,33.1,81,1008.9,70,20.73,21.7,51
Bandar-e Anzali,2022-04-21,17.9,12.9,15.3,0.1,0.1,0.0,16.1,32.0,84,1016.0,87,14.27,17.2,51
Bandar-e Anzali,2022-04-22,17.9,10.8,14.5,0.0,0.0,0.0,13.5,31.0,87,1016.8,35,19.98,18.7,3
Bandar-e Anzali,2022-04-23,18.0,10.2,14.4,0.0,0.0,0.0,14.5,32.8,87,1017.8,10,22.45,18.8,2
Bandar-e Anzali,2022-04-24,18.1,10.6,14.7,1.6,1.6,0.0,15.9,34.9,88,1015.8,86,17.27,18.7,55
Bandar-e Anzali,2022-04-25,20.0,14.2,16.8,1.0,1.0,0.0,17.0,35.6,86,1013.8,82,19.31,21.1,53
Bandar-e Anzali,2022-04-26,19.5,14.0,16.7,2.5,2.5,0.0,11.2,24.8,87,1013.0,100,14.01,19.9,61
Bandar-e Anzali,2022-04-27,21.8,13.6,17.4,1.2,1.2,0.0,12.6,29.2,86,1011.6,59,21.05,24.0,55
Bandar-e Anzali,2022-04-28,23.1,15.0,18.4,1.7,1.7,0.0,12.0,21.6,87,1013.4,58,19.77,26.8,53
Bandar-e Anzali,2022-04-29,22.4,14.2,18.0,0.0,0.0,0.0,12.7,27.0,93,1014.1,72,16.93,25.7,3
Bandar-e Anzali,2022-04-30,20.2,15.3,17.7,6.1,6.1,0.0,14.3,30.2,88,1013.0,71,18.09,21.7,63
Bandar-e Anzali,2022-05-01,19.0,14.6,17.0,0.0,0.0,0.0,13.1,29.9,86,1012.3,70,21.15,19.8,3
Bandar-e Anzali,2022-05-02,18.4,14.1,16.3,1.9,1.9,0.0,14.2,29.5,85,1011.7,88,12.17,18.1,53
Bandar-e Anzali,2022-05-03,18.2,13.4,16.1,1.8,1.8,0.0,13.6,30.2,83,1014.1,81,15.75,18.4,55
Bandar-e Anzali,2022-05-04,18.5,14.2,16.2,8.7,8.7,0.0,13.6,29.5,86,1013.2,85,11.69,18.1,63
Bandar-e Anzali,2022-05-05,21.5,13.5,17.4,1.0,1.0,0.0,22.3,43.6,88,1007.6,50,20.83,22.9,53
Bandar-e Anzali,2022-05-06,18.5,16.2,17.3,2.9,2.9,0.0,17.1,33.1,86,1011.8,96,7.6,18.6,53
Bandar-e Anzali,2022-05-07,16.7,14.6,15.6,21.3,21.3,0.0,14.6,28.1,91,1014.6,100,5.82,16.8,63
Bandar-e Anzali,2022-05-08,17.0,13.9,15.0,6.2,6.2,0.0,18.1,36.4,89,1015.3,100,11.08,16.6,55
Bandar-e Anzali,2022-05-09,17.5,13.8,15.7,5.6,5.6,0.0,15.4,31.3,86,1016.3,99,9.94,17.0,53
Bandar-e Anzali,2022-05-10,19.0,14.8,16.6,9.7,9.7,0.0,13.1,28.1,91,1015.5,93,13.68,19.1,61
Bandar-e Anzali,2022-05-11,18.0,14.6,16.4,5.1,5.1,0.0,14.6,30.2,90,1015.9,90,10.43,18.1,55
Bandar-e Anzali,2022-05-12,18.5,14.9,16.6,5.9,5.9,0.0,16.7,33.1,84,1019.0,90,8.5,18.2,55
Bandar-e Anzali,2022-05-13,17.5,10.9,14.7,19.1,19.1,0.0,21.5,38.2,85,1023.0,64,8.4,17.0,63
Bandar-e Anzali,2022-05-14,24.4,9.5,16.7,0.0,0.0,0.0,14.5,27.0,75,1018.4,2,25.48,25.6,1
Bandar-e Anzali,2022-05-15,24.6,13.1,19.4,0.0,0.0,0.0,16.1,30.2,77,1012.2,28,25.06,26.2,3
Bandar-e Anzali,2022-05-16,23.3,15.1,18.6,0.0,0.0,0.0,23.7,45.7,82,1009.9,26,23.09,25.3,3
Bandar-e Anzali,2022-05-17,20.6,13.7,17.8,0.8,0.8,0.0,13.5,28.8,77,1016.4,32,20.22,21.6,51
Bandar-e Anzali,2022-05-18,21.5,13.9,18.2,0.0,0.0,0.0,12.2,27.0,83,1015.3,37,21.2,22.6,3
Bandar-e Anzali,2022-05-19,24.0,14.0,19.6,0.0,0.0,0.0,13.8,29.9,82,1012.5,2,24.47,26.7,0
Bandar-e Anzali,2022-05-20,20.9,14.6,17.6,9.3,9.3,0.0,25.8,48.2,87,1013.1,50,19.13,20.8,61
Bandar-e Anzali,2022-05-21,19.2,12.7,15.7,0.4,0.4,0.0,18.2,34.2,73,1021.7,48,17.63,20.6,51
Bandar-e Anzali,2022-05-22,24.5,10.6,17.5,0.0,0.0,0.0,11.0,25.2,80,1011.3,58,24.67,26.4,3
Bandar-e Anzali,2022-05-23,22.9,17.2,20.3,0.0,0.0,0.0,16.5,35.3,77,999.1,52,22.63,24.4,3
Bandar-e Anzali,2022-05-24,21.8,15.6,18.8,2.7,2.7,0.0,19.1,40.7,82,1007.2,60,17.46,22.7,53
Bandar-e Anzali,2022-05-25,18.1,15.7,16.9,18.4,18.4,0.0,20.6,39.6,91,1016.5,99,6.72,19.6,61
Bandar-e Anzali,2022-05-26,19.3,13.9,16.4,16.2,16.2,0.0,11.9,22.3,85,1021.7,67,12.05,19.5,63
Bandar-e Anzali,2022-05-27,23.2,12.4,17.9,0.0,0.0,0.0,14.0,28.8,83,1018.8,8,25.15,25.4,2
Bandar-e Anzali,2022-05-28,23.2,14.2,18.9,0.0,0.0,0.0,12.7,29.2,87,1017.3,15,25.49,26.3,2
Bandar-e Anzali,2022-05-29,23.3,15.2,19.9,0.0,0.0,0.0,14.8,31.7,85,1015.1,79,22.89,25.9,3
Bandar-e Anzali,2022-05-30,25.5,16.5,21.2,0.0,0.0,0.0,9.3,23.4,82,1014.5,5,25.47,29.2,1
Bandar-e Anzali,2022-05-31,25.5,15.6,21.0,0.0,0.0,0.0,10.0,24.1,85,1013.7,23,25.41,29.7,3
Bandar-e Anzali,2022-06-01,26.0,17.0,21.3,0.0,0.0,0.0,9.0,22.7,83,1013.4,20,24.22,29.7,3
Bandar-e Anzali,2022-06-02,26.9,17.0,22.3,0.0,0.0,0.0,11.7,28.1,79,1014.8,12,25.1,30.1,2
Bandar-e Anzali,2022-06-03,28.0,17.0,22.6,0.0,0.0,0.0,12.6,27.0,77,1015.5,16,25.59,31.5,2
Bandar-e Anzali,2022-06-04,27.6,17.3,23.1,0.0,0.0,0.0,13.1,28.1,77,1013.3,28,25.02,30.5,3
Bandar-e Anzali,2022-06-05,27.1,17.9,23.5,0.0,0.0,0.0,13.0,29.5,77,1008.1,58,23.72,31.1,3
Bandar-e Anzali,2022-06-06,28.5,19.9,24.1,0.0,0.0,0.0,13.4,31.0,80,1005.0,56,22.02,31.9,3
Bandar-e Anzali,2022-06-07,26.7,22.0,24.2,0.4,0.4,0.0,16.6,35.3,75,1008.3,50,24.82,28.9,51
Bandar-e Anzali,2022-06-08,24.4,18.6,22.1,0.0,0.0,0.0,16.5,38.2,69,1010.3,6,26.03,25.2,1
Bandar-e Anzali,2022-06-09,26.0,16.6,21.9,0.0,0.0,0.0,15.8,33.1,72,1007.4,5,25.68,28.2,1
Bandar-e Anzali,2022-06-10,25.6,20.1,22.8,0.0,0.0,0.0,14.4,32.0,75,1011.4,10,24.76,28.3,2
Bandar-e Anzali,2022-06-11,25.2,19.0,22.3,0.0,0.0,0.0,12.2,28.1,75,1013.7,16,23.52,27.6,3
Bandar-e Anzali,2022-06-12,26.8,17.4,22.4,0.0,0.0,0.0,15.0,32.8,75,1008.3,7,25.33,29.6,1
Bandar-e Anzali,2022-06-13,29.3,19.4,24.1,0.0,0.0,0.0,19.4,40.3,79,1003.3,17,25.33,32.1,2
Bandar-e Anzali,2022-06-14,25.9,20.4,23.5,0.0,0.0,0.0,16.3,36.0,79,1006.8,2,25.69,28.5,0
Bandar-e Anzali,2022-06-15,28.2,19.8,24.1,0.0,0.0,0.0,14.7,32.0,75,1008.1,3,25.64,30.9,0
Bandar-e Anzali,2022-06-16,28.6,20.1,25.1,0.0,0.0,0.0,16.6,34.9,74,1012.0,1,25.65,31.5,0
Bandar-e Anzali,2022-06-17,28.1,20.0,24.7,0.0,0.0,0.0,15.8,33.8,75,1013.0,9,23.81,32.0,2
Bandar-e Anzali,2022-06-18,26.8,20.6,24.0,1.7,1.7,0.0,13.7,30.6,80,1013.1,59,18.78,29.6,51
Bandar-e Anzali,2022-06-19,26.6,20.9,23.9,0.5,0.5,0.0,13.8,32.0,81,1014.5,46,20.76,29.5,51
Bandar-e Anzali,2022-06-20,27.5,21.1,24.6,0.4,0.4,0.0,16.1,34.2,73,1013.4,27,22.28,30.5,51
Bandar-e Anzali,2022-06-21,27.5,19.6,24.0,0.0,0.0,0.0,19.7,41.0,76,1003.6,6,25.04,30.4,1
Bandar-e Anzali,2022-06-22,28.0,20.8,24.8,0.0,0.0,0.0,17.3,37.1,73,994.8,2,25.75,30.8,0
Bandar-e Anzali,2022-06-23,30.9,22.7,26.3,0.0,0.0,0.0,15.0,31.3,65,1003.1,8,24.31,33.7,1
Bandar-e Anzali,2022-06-24,28.4,21.9,25.5,0.3,0.3,0.0,15.1,33.5,79,1007.7,23,20.85,31.8,51
Bandar-e Anzali,2022-06-25,27.9,22.3,25.3,1.2,1.2,0.0,14.4,32.0,83,1006.5,34,19.07,31.4,51
Bandar-e Anzali,2022-06-26,28.5,23.6,25.8,0.2,0.2,0.0,14.0,30.2,78,1003.7,40,21.85,33.0,51
Bandar-e Anzali,2022-06-27,29.8,22.0,26.2,0.0,0.0,0.0,13.8,32.4,73,1004.6,0,25.65,33.4,0
Bandar-e Anzali,2022-06-28,30.6,22.6,26.7,0.0,0.0,0.0,14.2,33.8,71,1004.9,0,25.73,33.9,0
Bandar-e Anzali,2022-06-29,31.6,22.2,26.6,0.0,0.0,0.0,20.0,41.0,62,1009.3,0,25.49,34.4,0
Bandar-e Anzali,2022-06-30,28.9,21.1,25.5,0.0,0.0,0.0,17.5,36.0,66,1010.3,0,25.34,31.8,0
Bandar-e Anzali,2022-07-01,28.0,22.1,25.5,0.0,0.0,0.0,16.8,36.4,65,1008.2,1,25.14,30.2,0
Bandar-e Anzali,2022-07-02,28.5,21.4,25.6,0.0,0.0,0.0,16.6,36.0,59,1006.8,0,25.53,29.4,0
Bandar-e Anzali,2022-07-03,24.7,20.6,22.6,20.0,20.0,0.0,17.5,34.2,78,1012.1,82,9.91,26.2,63
Bandar-e Anzali,2022-07-04,25.1,20.0,22.6,0.2,0.2,0.0,13.3,22.7,68,1014.8,78,15.18,27.2,51
Bandar-e Anzali,2022-07-05,26.0,21.0,23.9,0.2,0.2,0.0,10.0,21.6,65,1014.0,53,19.15,28.3,51
Bandar-e Anzali,2022-07-06,27.8,21.6,24.9,0.0,0.0,0.0,13.1,25.9,64,1013.9,53,18.63,29.5,3
Bandar-e Anzali,2022-07-07,26.1,21.6,23.9,2.6,2.6,0.0,13.4,27.7,78,1013.0,68,15.88,28.4,53
Bandar-e Anzali,2022-07-08,27.9,21.0,24.5,0.0,0.0,0.0,12.7,29.5,72,1010.5,27,23.69,30.9,2
Bandar-e Anzali,2022-07-09,29.3,20.5,25.6,0.0,0.0,0.0,14.6,31.7,67,1007.1,2,25.08,32.5,1
Bandar-e Anzali,2022-07-10,29.4,21.9,25.9,0.0,0.0,0.0,10.5,25.9,77,1004.7,0,24.74,34.8,0
Bandar-e Anzali,2022-07-11,30.1,21.1,26.3,0.0,0.0,0.0,13.8,31.3,79,1004.2,0,24.7,34.6,0
Bandar-e Anzali,2022-07-12,30.8,24.1,27.0,0.0,0.0,0.0,20.2,41.0,73,1009.9,0,24.65,34.1,0
Bandar-e Anzali,2022-07-13,30.4,22.5,26.7,0.0,0.0,0.0,12.4,27.7,72,1008.9,0,24.65,34.9,0
Bandar-e Anzali,2022-07-14,31.5,22.6,27.0,0.0,0.0,0.0,10.2,24.8,75,1006.9,0,24.92,36.2,0
Bandar-e Anzali,2022-07-15,30.8,23.0,27.1,0.0,0.0,0.0,21.0,42.8,75,1011.4,0,24.38,33.8,0
Bandar-e Anzali,2022-07-16,30.4,21.8,26.6,0.0,0.0,0.0,12.9,29.5,81,1008.0,11,24.42,35.9,2
Bandar-e Anzali,2022-07-17,31.8,22.5,27.6,0.0,0.0,0.0,11.3,27.0,79,1007.3,14,24.3,37.4,2
Bandar-e Anzali,2022-07-18,31.8,22.9,27.7,0.0,0.0,0.0,11.7,27.4,75,1007.5,0,24.27,36.8,0
Bandar-e Anzali,2022-07-19,32.2,23.2,27.9,0.0,0.0,0.0,15.0,32.4,72,1009.1,0,24.21,36.2,0
Bandar-e Anzali,2022-07-20,29.0,24.8,27.0,0.1,0.1,0.0,14.8,31.7,79,1008.7,24,22.22,34.1,51
Bandar-e Anzali,2022-07-21,28.3,24.6,26.4,0.0,0.0,0.0,14.4,32.0,74,1005.6,28,21.07,32.2,2
Bandar-e Anzali,2022-07-22,29.0,24.8,27.0,0.0,0.0,0.0,13.2,32.0,67,1007.4,48,20.71,31.7,3
Bandar-e Anzali,2022-07-23,29.3,23.1,26.6,0.4,0.4,0.0,13.2,30.6,70,1008.4,39,20.58,32.7,51
Bandar-e Anzali,2022-07-24,27.0,23.4,24.9,7.5,7.5,0.0,12.8,28.8,82,1007.8,80,10.44,30.1,55
Bandar-e Anzali,2022-07-25,24.8,22.6,23.5,30.9,30.9,0.0,17.9,33.5,87,1009.5,93,6.3,28.2,63
Bandar-e Anzali,2022-07-26,27.5,21.9,24.7,2.8,2.8,0.0,7.8,15.1,84,1009.5,71,10.48,31.2,53
Bandar-e Anzali,2022-07-27,27.4,24.0,25.6,11.2,11.2,0.0,8.2,16.2,87,1007.1,68,8.36,32.5,61
Bandar-e Anzali,2022-07-28,28.5,25.0,26.3,6.3,6.3,0.0,15.8,32.4,83,1010.5,78,15.72,33.0,55
Bandar-e Anzali,2022-07-29,27.7,23.1,25.4,2.1,2.1,0.0,13.4,28.1,81,1013.7,53,19.57,31.8,53
Bandar-e Anzali,2022-07-30,28.8,23.0,26.0,0.1,0.1,0.0,11.0,23.8,81,1011.7,17,20.1,33.3,51
Bandar-e Anzali,2022-07-31,29.3,22.8,26.5,0.6,0.6,0.0,20.4,38.2,80,1007.9,63,18.81,34.5,51
Bandar-e Anzali,2022-08-01,29.6,25.4,27.1,1.5,1.5,0.0,12.2,24.8,82,1007.4,63,17.02,34.6,51
Bandar-e Anzali,2022-08-02,30.0,24.6,27.4,0.3,0.3,0.0,15.3,31.7,84,1007.1,52,18.94,35.9,51
Bandar-e Anzali,2022-08-03,31.4,25.1,27.8,0.1,0.1,0.0,16.6,35.3,81,1008.0,45,18.11,37.5,51
Bandar-e Anzali,2022-08-04,29.8,24.4,27.7,0.1,0.1,0.0,14.6,31.0,77,1010.8,34,20.76,34.8,51
Bandar-e Anzali,2022-08-05,30.5,23.6,27.2,0.0,0.0,0.0,10.0,24.5,75,1009.3,1,22.93,35.7,0
Bandar-e Anzali,2022-08-06,29.0,24.9,26.9,0.5,0.5,0.0,21.1,41.4,76,1007.1,45,16.35,32.2,51
Bandar-e Anzali,2022-08-07,28.1,24.3,26.2,1.0,1.0,0.0,14.8,32.4,73,1007.6,36,20.72,32.1,51
Bandar-e Anzali,2022-08-08,28.2,23.2,25.7,5.9,5.9,0.0,20.8,40.7,75,1009.3,65,18.6,31.0,53
Bandar-e Anzali,2022-08-09,25.4,22.9,24.2,9.6,9.6,0.0,19.5,36.4,83,1012.9,87,5.71,27.4,61
Bandar-e Anzali,2022-08-10,28.0,22.8,25.7,0.8,0.8,0.0,12.2,26.6,74,1011.5,41,17.04,32.1,53
Bandar-e Anzali,2022-08-11,30.0,23.0,26.8,0.0,0.0,0.0,11.0,24.8,76,1009.3,33,18.74,34.4,3
Bandar-e Anzali,2022-08-12,30.4,24.9,27.6,0.4,0.4,0.0,13.8,29.5,78,1009.5,23,19.76,35.6,51
Bandar-e Anzali,2022-08-13,30.8,24.0,27.6,0.0,0.0,0.0,12.3,27.4,75,1009.0,1,22.54,35.0,0
Bandar-e Anzali,2022-08-14,31.0,23.9,27.6,0.0,0.0,0.0,10.7,25.6,76,1006.0,0,22.49,36.2,0
Bandar-e Anzali,2022-08-15,31.1,23.4,27.6,0.0,0.0,0.0,13.7,29.9,79,1005.8,13,21.07,36.3,3
Bandar-e Anzali,2022-08-16,32.2,24.0,28.2,0.0,0.0,0.0,10.6,25.6,78,1007.4,6,21.97,38.0,2
Bandar-e Anzali,2022-08-17,32.3,23.8,28.2,0.0,0.0,0.0,11.0,25.6,77,1008.9,0,22.28,37.9,0
Bandar-e Anzali,2022-08-18,31.5,23.4,27.8,0.0,0.0,0.0,11.3,26.6,76,1008.2,0,22.58,36.1,0
Bandar-e Anzali,2022-08-19,31.3,20.6,26.6,0.0,0.0,0.0,11.7,27.0,76,1007.6,0,22.78,35.5,0
Bandar-e Anzali,2022-08-20,31.0,21.5,26.8,0.0,0.0,0.0,16.3,34.9,73,1010.0,0,22.11,35.2,0
Bandar-e Anzali,2022-08-21,29.6,22.8,26.6,0.0,0.0,0.0,21.9,42.8,72,1011.5,14,20.49,33.1,1
Bandar-e Anzali,2022-08-22,29.3,23.4,26.7,0.0,0.0,0.0,13.4,29.5,69,1012.0,30,20.79,32.6,3
Bandar-e Anzali,2022-08-23,29.5,23.3,26.8,0.0,0.0,0.0,17.3,37.1,61,1015.0,19,19.61,31.4,1
