city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Agdere,2022-02-27,11.6,3.5,7.6,0.2,0.2,0.0,10.3,21.6,78,1019.1,65,12.1,9.3,51
Agdere,2022-02-28,8.9,3.3,6.5,0.1,0.1,0.0,9.0,22.3,84,1023.7,80,9.37,6.7,51
Agdere,2022-03-01,12.0,5.2,8.3,0.3,0.3,0.0,7.1,19.4,83,1020.2,83,12.12,10.1,51
Agdere,2022-03-02,11.4,6.6,9.1,1.9,1.9,0.0,10.1,24.1,82,1017.8,99,10.13,9.5,53
Agdere,2022-03-03,13.2,6.8,9.4,0.6,0.6,0.0,11.8,22.7,88,1007.3,93,11.31,12.8,53
Agdere,2022-03-04,8.1,2.0,6.2,1.9,1.9,0.0,12.2,25.9,90,1000.8,83,7.29,6.9,55
Agdere,2022-03-05,7.5,-0.3,3.0,0.0,0.0,0.0,12.3,25.6,70,1012.8,21,16.12,4.0,2
Agdere,2022-03-06,8.1,-1.0,3.1,0.0,0.0,0.0,10.9,26.3,61,1015.2,33,15.1,4.2,3
Agdere,2022-03-07,4.2,0.5,2.4,0.0,0.0,0.0,11.5,25.9,81,1019.2,95,7.74,0.3,3
Agdere,2022-03-08,10.4,-1.3,4.3,0.0,0.0,0.0,11.2,22.3,74,1010.7,43,16.19,8.1,3
Agdere,2022-03-09,7.3,3.2,4.9,1.5,1.5,0.0,15.6,34.2,74,1009.4,95,9.25,3.4,53
Agdere,2022-03-10,7.6,2.7,4.7,0.1,0.1,0.0,12.1,25.9,82,1009.3,94,8.33,4.0,51
Agdere,2022-03-11,2.3,0.9,1.5,9.3,3.5,4.06,16.0,31.0,97,1010.4,100,2.93,-1.4,75
Agdere,2022-03-12,3.7,-1.1,1.0,7.3,1.3,4.2,12.5,22.7,90,1015.8,85,9.28,0.7,75
Agdere,2022-03-13,0.8,-1.5,-0.6,5.5,0.0,3.85,12.2,27.0,89,1022.7,99,5.07,-2.5,73
Agdere,2022-03-14,0.3,-1.8,-1.0,4.8,0.0,3.36,14.5,30.6,90,1028.4,100,6.07,-3.8,73
Agdere,2022-03-15,0.6,-1.8,-0.6,5.1,0.1,3.5,10.3,20.2,86,1026.4,100,5.2,-2.4,73
Agdere,2022-03-16,5.0,-1.8,1.2,1.3,0.3,0.7,13.6,25.9,67,1021.4,69,15.33,1.4,73
Agdere,2022-03-17,4.9,-3.5,0.8,0.2,0.2,0.0,9.1,22.7,69,1023.7,52,15.47,1.3,51
Agdere,2022-03-18,1.3,-0.2,0.5,13.5,0.1,9.38,14.1,29.2,94,1027.6,100,4.58,-2.1,75
Agdere,2022-03-19,0.9,-0.1,0.3,21.6,0.1,15.05,12.4,24.5,90,1028.9,100,6.34,-2.9,75
Agdere,2022-03-20,1.1,-1.0,-0.1,6.4,0.1,4.41,24.6,44.6,84,1026.3,84,12.06,-4.4,73
Agdere,2022-03-21,0.0,-5.5,-1.9,0.1,0.0,0.07,19.8,37.8,81,1028.6,85,16.23,-3.9,71
Agdere,2022-03-22,3.5,-5.8,-1.0,1.0,0.0,0.7,14.2,25.9,77,1026.2,94,15.57,1.5,71
Agdere,2022-03-23,3.8,-1.2,1.0,0.0,0.0,0.0,22.3,43.9,68,1031.0,85,16.3,-1.0,3
Agdere,2022-03-24,2.5,-0.7,0.8,0.9,0.1,0.56,10.9,20.9,84,1020.6,99,4.51,-0.4,71
Agdere,2022-03-25,10.6,-2.2,4.1,0.2,0.1,0.07,10.9,19.8,67,1013.1,31,18.84,8.4,71
Agdere,2022-03-26,8.2,0.0,4.1,0.2,0.2,0.0,14.0,24.5,69,1018.9,67,12.43,6.1,51
Agdere,2022-03-27,10.4,-1.2,4.4,0.0,0.0,0.0,12.4,22.3,63,1020.7,24,18.33,8.4,2
Agdere,2022-03-28,10.0,-1.1,4.3,0.0,0.0,0.0,14.9,32.8,61,1022.1,19,20.1,6.4,3
Agdere,2022-03-29,10.3,-0.2,5.0,0.0,0.0,0.0,7.1,20.9,70,1029.3,12,20.47,8.2,1
Agdere,2022-03-30,14.6,2.6,8.5,0.0,0.0,0.0,7.3,18.4,66,1018.6,70,18.83,13.0,3
Agdere,2022-03-31,19.3,5.9,12.6,0.0,0.0,0.0,13.6,24.8,53,1018.3,25,20.33,17.7,3
Agdere,2022-04-01,20.0,6.3,13.0,0.0,0.0,0.0,9.5,20.2,56,1019.6,19,21.41,19.8,3
Agdere,2022-04-02,22.1,9.0,15.2,0.0,0.0,0.0,8.5,18.4,55,1013.7,13,21.23,22.0,3
Agdere,2022-04-03,25.7,11.4,18.2,0.0,0.0,0.0,13.9,24.8,44,1008.1,42,21.72,25.0,3
Agdere,2022-04-04,22.5,9.2,16.9,0.0,0.0,0.0,18.9,38.2,41,1009.5,78,20.39,20.0,3
Agdere,2022-04-05,17.3,7.9,11.9,0.0,0.0,0.0,12.5,29.2,58,1018.0,70,21.58,15.2,3
Agdere,2022-04-06,18.9,9.4,13.9,0.1,0.1,0.0,10.6,25.6,58,1011.9,93,15.98,17.7,51
Agdere,2022-04-07,13.1,7.5,9.4,9.4,9.4,0.0,18.1,36.0,82,1017.1,98,6.49,12.1,63
Agdere,2022-04-08,16.8,4.8,10.8,0.0,0.0,0.0,9.0,22.3,71,1008.7,70,17.69,15.8,3
Agdere,2022-04-09,17.0,9.6,13.3,0.9,0.9,0.0,14.3,27.7,68,1009.7,92,13.19,15.5,53
Agdere,2022-04-10,19.0,6.3,13.4,0.0,0.0,0.0,8.4,22.7,72,1014.7,33,22.28,18.9,3
Agdere,2022-04-11,21.1,9.1,15.3,2.3,2.3,0.0,8.2,20.9,72,1009.4,31,21.61,22.2,55
Agdere,2022-04-12,23.6,10.6,15.8,0.4,0.4,0.0,28.2,54.7,62,1001.1,33,22.02,23.2,51
Agdere,2022-04-13,14.6,7.3,10.8,1.8,1.8,0.0,17.2,35.6,61,1008.8,40,21.57,12.6,53
Agdere,2022-04-14,12.8,5.3,8.5,0.3,0.3,0.0,11.3,23.8,62,1016.9,47,19.79,10.0,51
Agdere,2022-04-15,15.8,3.6,10.2,0.0,0.0,0.0,11.9,27.0,52,1018.2,12,23.12,13.6,2
Agdere,2022-04-16,14.8,5.9,10.5,0.0,0.0,0.0,17.8,37.1,52,1020.2,75,20.59,11.6,3
Agdere,2022-04-17,17.8,5.3,11.8,0.0,0.0,0.0,9.1,22.3,58,1018.4,10,23.43,16.6,2
Agdere,2022-04-18,18.9,7.3,13.3,0.0,0.0,0.0,9.2,24.8,62,1017.0,56,23.49,18.4,3
Agdere,2022-04-19,20.4,8.0,15.2,0.0,0.0,0.0,8.0,21.6,73,1013.3,56,21.05,21.3,3
Agdere,2022-04-20,22.5,11.8,16.8,0.1,0.1,0.0,13.2,26.3,72,1009.5,85,15.84,22.8,51
Agdere,2022-04-21,18.9,11.7,14.9,0.0,0.0,0.0,18.9,38.5,70,1014.2,50,14.6,16.2,3
Agdere,2022-04-22,19.1,9.2,14.6,2.3,2.3,0.0,12.1,23.8,72,1015.6,38,17.74,18.5,61
Agdere,2022-04-23,19.5,8.5,14.0,0.0,0.0,0.0,9.9,24.1,69,1017.3,24,22.77,18.8,3
Agdere,2022-04-24,20.0,9.4,14.7,0.0,0.0,0.0,9.0,24.1,66,1015.6,44,22.06,19.1,3
Agdere,2022-04-25,22.5,11.8,17.6,0.0,0.0,0.0,10.6,24.5,64,1013.4,77,20.99,22.3,3
Agdere,2022-04-26,23.2,11.4,18.0,0.0,0.0,0.0,9.7,23.4,65,1013.3,76,22.02,23.7,3
Agdere,2022-04-27,24.1,11.8,18.4,0.0,0.0,0.0,9.3,23.8,62,1011.8,51,22.82,24.6,3
Agdere,2022-04-28,24.9,12.9,19.3,0.0,0.0,0.0,11.5,24.5,61,1013.1,48,22.06,25.5,3
Agdere,2022-04-29,24.0,14.2,19.2,0.4,0.4,0.0,16.4,35.3,60,1014.5,86,20.63,23.1,51
Agdere,2022-04-30,20.5,14.4,17.0,3.9,3.9,0.0,9.7,23.0,79,1013.0,97,14.1,21.2,61
Agdere,2022-05-01,21.2,13.1,16.9,0.1,0.1,0.0,14.7,33.5,69,1011.4,64,21.0,20.3,51
Agdere,2022-05-02,20.5,12.4,16.2,0.2,0.2,0.0,13.2,29.5,60,1011.1,99,21.23,19.1,51
Agdere,2022-05-03,19.2,12.2,15.1,1.2,1.2,0.0,15.8,30.2,72,1012.9,97,14.76,18.1,51
Agdere,2022-05-04,19.3,10.9,14.8,0.1,0.1,0.0,8.9,22.3,63,1013.0,57,22.45,18.8,51
Agdere,2022-05-05,18.0,10.2,14.3,1.3,1.3,0.0,12.7,27.7,80,1008.9,81,14.93,17.2,53
Agdere,2022-05-06,19.6,12.4,15.4,5.1,5.1,0.0,18.1,34.9,71,1010.5,93,16.98,17.9,63
Agdere,2022-05-07,16.1,11.8,14.0,8.0,8.0,0.0,18.3,37.1,75,1012.9,99,12.33,13.8,63
Agdere,2022-05-08,13.5,10.0,11.4,11.5,11.5,0.0,13.0,24.8,89,1014.9,100,9.0,12.1,63
Agdere,2022-05-09,15.6,10.1,12.5,1.1,1.1,0.0,11.6,22.0,81,1015.6,80,14.13,15.5,51
Agdere,2022-05-10,14.2,8.9,11.4,1.8,1.8,0.0,8.4,16.9,83,1016.6,90,9.61,13.5,53
Agdere,2022-05-11,17.4,9.4,13.2,0.9,0.9,0.0,8.9,20.9,75,1016.1,72,19.27,17.0,51
Agdere,2022-05-12,16.8,9.9,13.1,3.3,3.3,0.0,11.8,25.6,72,1018.9,89,17.37,15.0,61
Agdere,2022-05-13,18.2,9.1,13.4,0.3,0.3,0.0,6.5,18.0,74,1022.9,52,18.99,17.2,51
Agdere,2022-05-14,22.6,9.6,16.5,0.0,0.0,0.0,9.5,23.8,62,1017.7,28,26.96,22.7,3
Agdere,2022-05-15,25.5,13.9,20.4,0.0,0.0,0.0,13.4,24.5,58,1012.6,63,24.29,27.8,3
Agdere,2022-05-16,19.2,12.8,16.8,9.8,9.8,0.0,22.3,44.6,70,1011.3,82,14.63,19.2,63
Agdere,2022-05-17,18.0,11.9,14.6,0.1,0.1,0.0,15.1,34.9,73,1016.1,73,13.81,16.3,51
Agdere,2022-05-18,21.5,11.6,16.7,0.2,0.2,0.0,12.0,25.6,66,1014.8,52,22.06,20.9,51
Agdere,2022-05-19,25.7,12.4,19.4,0.1,0.1,0.0,8.5,20.2,61,1012.4,14,24.99,26.6,51
Agdere,2022-05-20,17.6,10.8,14.7,23.5,23.5,0.0,15.3,33.1,80,1013.6,79,9.78,17.7,63
Agdere,2022-05-21,18.0,8.9,13.2,0.9,0.9,0.0,12.3,22.0,71,1020.1,44,21.42,16.4,53
Agdere,2022-05-22,22.7,9.5,16.4,0.0,0.0,0.0,8.1,18.7,61,1011.5,22,27.81,23.4,3
Agdere,2022-05-23,25.1,14.4,19.0,11.4,11.4,0.0,15.0,34.2,62,1000.4,70,23.16,24.8,63
Agdere,2022-05-24,18.1,12.6,15.3,17.3,17.3,0.0,9.4,16.9,83,1006.4,82,14.35,18.4,63
Agdere,2022-05-25,15.8,10.1,13.1,14.6,14.6,0.0,13.5,25.6,80,1016.8,71,20.07,14.9,61
Agdere,2022-05-26,18.0,10.0,14.1,0.3,0.3,0.0,9.2,22.7,77,1021.0,38,22.29,17.6,51
Agdere,2022-05-27,20.9,9.9,15.8,0.0,0.0,0.0,11.1,26.3,74,1018.6,23,24.85,20.6,2
Agdere,2022-05-28,21.6,13.2,17.5,0.0,0.0,0.0,10.2,24.5,74,1017.3,12,23.44,22.0,2
Agdere,2022-05-29,23.8,13.6,19.3,0.0,0.0,0.0,10.0,24.8,73,1015.6,47,25.33,26.6,3
Agdere,2022-05-30,26.9,16.1,21.6,0.6,0.6,0.0,10.5,19.8,69,1015.0,43,24.7,30.0,53
Agdere,2022-05-31,28.0,16.5,22.2,0.0,0.0,0.0,8.1,19.1,61,1014.3,27,25.19,28.7,3
Agdere,2022-06-01,28.1,15.9,22.1,0.0,0.0,0.0,9.8,22.7,53,1013.9,30,26.64,28.1,2
Agdere,2022-06-02,28.6,15.8,22.7,0.0,0.0,0.0,10.1,20.5,55,1015.3,38,26.14,29.2,3
Agdere,2022-06-03,28.9,17.6,23.5,0.0,0.0,0.0,9.7,21.6,59,1016.2,54,25.07,30.5,3
Agdere,2022-06-04,29.5,18.2,24.2,0.0,0.0,0.0,9.6,24.1,59,1014.0,43,26.1,30.7,3
Agdere,2022-06-05,30.5,18.4,24.6,0.0,0.0,0.0,11.2,20.9,60,1009.2,27,25.89,32.9,3
Agdere,2022-06-06,30.2,18.6,24.7,0.0,0.0,0.0,9.7,22.3,63,1006.3,30,26.01,32.8,3
Agdere,2022-06-07,27.2,20.6,24.1,0.1,0.1,0.0,19.4,38.2,55,1008.0,59,20.42,26.4,51
Agdere,2022-06-08,26.5,17.0,22.1,0.0,0.0,0.0,15.1,28.8,52,1010.2,12,26.29,26.4,2
Agdere,2022-06-09,28.5,16.4,22.3,0.0,0.0,0.0,8.7,20.5,60,1007.8,27,25.53,30.2,3
Agdere,2022-06-10,25.1,17.0,20.7,8.9,8.9,0.0,11.2,20.2,71,1011.2,54,22.29,28.1,63
Agdere,2022-06-11,24.6,15.9,20.2,0.2,0.2,0.0,10.8,25.2,62,1014.2,63,23.31,25.1,51
Agdere,2022-06-12,27.0,15.6,21.4,0.0,0.0,0.0,13.4,25.2,60,1008.8,50,24.08,27.3,3
Agdere,2022-06-13,25.7,17.3,21.7,1.1,1.1,0.0,15.1,31.7,66,1004.6,64,20.73,27.1,53
Agdere,2022-06-14,26.5,17.6,21.5,1.6,1.6,0.0,10.5,23.4,76,1007.8,56,20.78,28.0,53
Agdere,2022-06-15,27.1,17.8,22.2,5.0,5.0,0.0,11.5,26.6,70,1009.7,28,23.35,30.1,61
Agdere,2022-06-16,27.9,17.4,22.9,0.0,0.0,0.0,12.2,25.6,62,1012.6,20,25.01,30.7,2
Agdere,2022-06-17,28.4,18.5,23.6,0.0,0.0,0.0,11.7,27.0,57,1013.5,21,24.73,29.5,1
Agdere,2022-06-18,26.3,18.2,22.1,0.4,0.4,0.0,16.9,34.6,62,1013.9,53,20.22,26.8,51
Agdere,2022-06-19,27.9,17.5,22.4,0.0,0.0,0.0,13.2,29.5,68,1014.9,30,23.7,28.1,2
Agdere,2022-06-20,28.4,18.1,23.2,0.0,0.0,0.0,15.0,33.1,58,1014.1,11,27.03,28.8,1
Agdere,2022-06-21,28.7,17.5,23.3,0.0,0.0,0.0,10.5,25.9,56,1004.8,4,27.33,30.0,1
Agdere,2022-06-22,30.0,19.4,24.1,0.7,0.7,0.0,18.6,39.6,57,997.3,37,24.55,30.5,53
Agdere,2022-06-23,28.4,18.2,23.2,0.6,0.6,0.0,17.7,36.4,56,1003.3,44,25.13,29.9,51
Agdere,2022-06-24,27.5,18.0,23.1,0.0,0.0,0.0,12.1,28.8,54,1008.5,24,25.36,27.6,2
Agdere,2022-06-25,28.0,18.9,23.3,0.3,0.3,0.0,14.0,31.0,71,1008.1,67,20.36,29.9,51
Agdere,2022-06-26,28.8,20.0,23.5,0.5,0.5,0.0,13.0,34.9,68,1005.4,75,20.72,29.4,51
Agdere,2022-06-27,30.2,18.0,24.6,0.0,0.0,0.0,12.1,22.7,60,1005.3,16,26.11,32.5,2
Agdere,2022-06-28,31.5,20.1,26.1,0.0,0.0,0.0,8.8,19.1,55,1005.2,13,25.78,34.1,1
Agdere,2022-06-29,28.4,20.5,24.3,6.5,6.5,0.0,10.2,27.4,64,1009.5,31,23.34,31.6,63
Agdere,2022-06-30,30.4,20.1,25.3,0.1,0.1,0.0,18.5,38.5,49,1010.6,14,27.43,29.7,51
Agdere,2022-07-01,29.2,18.6,24.0,0.0,0.0,0.0,13.0,30.6,42,1009.2,2,27.34,28.4,0
Agdere,2022-07-02,29.0,17.8,23.4,0.8,0.8,0.0,19.7,41.0,49,1007.8,28,25.85,29.1,53
Agdere,2022-07-03,22.2,17.5,19.7,17.3,17.3,0.0,17.7,38.9,76,1011.7,81,10.42,21.9,63
Agdere,2022-07-04,23.1,14.9,19.2,0.1,0.1,0.0,10.6,27.0,69,1015.3,49,18.98,23.2,51
Agdere,2022-07-05,26.3,15.4,21.4,0.0,0.0,0.0,8.6,23.0,51,1014.2,1,27.09,26.4,0
Agdere,2022-07-06,28.8,15.6,22.8,0.0,0.0,0.0,22.1,41.4,44,1013.9,13,26.63,27.2,3
Agdere,2022-07-07,22.8,17.4,19.7,3.5,3.5,0.0,10.6,25.9,73,1014.9,68,13.84,23.3,55
Agdere,2022-07-08,27.9,17.1,22.7,0.0,0.0,0.0,10.7,26.3,53,1011.6,4,27.46,28.4,1
Agdere,2022-07-09,29.9,17.8,24.5,0.0,0.0,0.0,12.4,28.4,42,1008.8,3,27.09,29.2,1
Agdere,2022-07-10,30.5,18.5,25.1,0.0,0.0,0.0,11.2,26.3,42,1006.1,2,27.0,30.0,0
Agdere,2022-07-11,31.5,19.5,26.1,0.0,0.0,0.0,8.4,22.3,41,1005.9,0,27.29,32.2,0
Agdere,2022-07-12,33.2,21.2,27.5,0.0,0.0,0.0,21.9,40.7,37,1011.7,0,26.99,32.0,0
Agdere,2022-07-13,32.3,23.2,27.5,0.0,0.0,0.0,18.1,38.2,30,1010.8,0,27.09,31.5,0
Agdere,2022-07-14,32.4,20.4,26.8,0.0,0.0,0.0,13.0,29.9,35,1009.0,0,26.89,32.0,0
Agdere,2022-07-15,33.2,21.6,28.0,0.0,0.0,0.0,22.0,45.4,37,1011.5,0,26.76,32.9,0
Agdere,2022-07-16,32.7,19.9,26.6,0.0,0.0,0.0,9.8,25.2,41,1009.4,0,26.95,33.1,0
Agdere,2022-07-17,34.3,21.5,28.2,0.0,0.0,0.0,12.2,28.4,35,1008.8,0,27.11,33.4,0
Agdere,2022-07-18,34.8,22.4,28.7,0.0,0.0,0.0,12.5,29.2,32,1009.0,0,26.88,34.3,0
Agdere,2022-07-19,35.3,23.5,29.9,0.0,0.0,0.0,18.9,38.9,32,1009.9,3,26.41,34.6,1
Agdere,2022-07-20,33.7,24.0,28.9,0.0,0.0,0.0,17.3,37.1,40,1008.6,3,25.86,34.2,1
Agdere,2022-07-21,31.6,21.4,26.8,0.0,0.0,0.0,15.0,33.5,48,1005.8,8,25.33,31.6,3
Agdere,2022-07-22,30.0,21.4,25.8,0.0,0.0,0.0,14.6,31.7,49,1007.6,47,19.73,30.4,3
Agdere,2022-07-23,28.7,22.0,24.8,0.0,0.0,0.0,14.5,31.0,44,1009.7,72,18.6,28.4,3
Agdere,2022-07-24,25.5,19.7,22.3,6.8,6.8,0.0,13.6,29.5,54,1009.6,70,17.19,24.3,63
Agdere,2022-07-25,26.6,17.9,22.5,0.7,0.7,0.0,10.8,27.4,57,1010.4,56,21.39,26.2,53
Agdere,2022-07-26,28.2,18.4,23.5,0.0,0.0,0.0,12.8,30.2,59,1010.2,26,21.4,28.3,3
Agdere,2022-07-27,29.9,20.1,25.0,0.0,0.0,0.0,13.2,30.6,57,1008.5,23,24.36,30.8,3
Agdere,2022-07-28,30.7,22.6,26.7,0.0,0.0,0.0,17.4,32.0,53,1010.8,44,21.6,32.2,3
Agdere,2022-07-29,30.4,22.8,26.2,0.0,0.0,0.0,18.0,38.9,48,1013.7,17,24.39,30.0,1
Agdere,2022-07-30,30.9,20.1,25.8,0.0,0.0,0.0,14.0,32.4,52,1012.5,21,24.35,31.1,3
Agdere,2022-07-31,30.4,20.9,25.6,1.0,1.0,0.0,13.8,30.2,55,1009.1,48,23.07,30.8,55
Agdere,2022-08-01,31.3,21.0,25.9,0.0,0.0,0.0,12.9,29.9,52,1008.4,29,23.9,31.6,3
Agdere,2022-08-02,32.2,20.7,26.8,0.0,0.0,0.0,11.6,27.7,51,1008.2,11,24.4,32.4,2
Agdere,2022-08-03,31.9,20.6,26.6,0.0,0.0,0.0,12.5,27.0,61,1009.7,25,22.97,33.4,3
Agdere,2022-08-04,32.7,22.5,27.7,0.0,0.0,0.0,12.5,28.8,43,1011.9,11,24.4,32.6,1
Agdere,2022-08-05,31.8,23.0,27.6,0.0,0.0,0.0,12.9,30.2,36,1010.7,20,23.31,31.8,2
Agdere,2022-08-06,29.6,21.0,25.6,0.0,0.0,0.0,14.0,29.2,45,1008.7,37,22.7,30.3,3
Agdere,2022-08-07,27.6,20.4,24.0,1.1,1.1,0.0,16.2,36.0,56,1008.7,56,17.83,27.2,53
Agdere,2022-08-08,28.8,21.3,24.6,0.1,0.1,0.0,17.1,37.1,50,1010.3,54,18.8,28.7,51
Agdere,2022-08-09,28.2,21.6,24.5,0.1,0.1,0.0,19.5,39.6,53,1013.3,91,13.35,26.7,51
Agdere,2022-08-10,29.7,19.5,25.0,0.0,0.0,0.0,15.6,35.3,46,1012.3,12,24.26,29.2,2
Agdere,2022-08-11,28.0,20.2,24.5,0.0,0.0,0.0,14.6,33.1,58,1011.2,23,16.52,29.3,3
Agdere,2022-08-12,31.1,20.5,25.9,0.0,0.0,0.0,15.4,35.6,49,1011.7,12,22.67,31.0,3
Agdere,2022-08-13,31.9,20.8,26.6,0.0,0.0,0.0,18.4,39.2,36,1011.1,0,24.45,30.6,0
Agdere,2022-08-14,32.7,19.7,26.9,0.0,0.0,0.0,13.5,31.0,33,1007.9,0,24.54,31.5,0
Agdere,2022-08-15,32.5,19.5,26.8,0.0,0.0,0.0,10.0,24.8,41,1007.6,0,24.26,32.9,0
Agdere,2022-08-16,34.0,20.5,27.5,0.0,0.0,0.0,10.1,23.8,43,1009.3,0,24.17,34.1,0
Agdere,2022-08-17,34.0,20.8,27.5,0.0,0.0,0.0,16.8,35.3,40,1010.8,5,23.85,33.4,2
Agdere,2022-08-18,31.5,20.1,26.1,0.0,0.0,0.0,14.1,30.6,37,1009.9,22,23.7,30.9,3
Agdere,2022-08-19,31.0,19.1,25.3,0.0,0.0,0.0,13.5,29.9,33,1009.0,52,20.22,28.1,3
Agdere,2022-08-20,31.8,19.8,26.2,0.0,0.0,0.0,18.8,38.5,28,1011.9,10,23.88,30.2,3
Agdere,2022-08-21,30.4,19.5,24.9,0.0,0.0,0.0,17.0,36.7,34,1013.6,1,23.59,29.0,1
Agdere,2022-08-22,29.2,17.6,23.7,0.0,0.0,0.0,17.1,32.8,44,1013.6,10,23.28,27.5,1
Agdere,2022-08-23,29.0,17.7,23.5,0.0,0.0,0.0,15.0,31.3,41,1016.6,0,23.54,27.0,0
Agdere,2022-08-24,28.5,17.8,23.2,0.0,0.0,0.0,13.8,32.0,39,1018.5,0,23.29,26.7,0
Agdere,2022-08-25,28.6,17.1,23.1,0.0,0.0,0.0,14.0,32.0,41,1016.6,0,23.07,27.2,0
Agdere,2022-08-26,29.0,16.9,23.4,0.0,0.0,0.0,10.2,26.3,47,1014.5,0,22.95,28.7,0
Agdere,2022-08-27,29.9,18.5,24.7,0.0,0.0,0.0,10.6,27.0,47,1014.3,1,22.7,30.1,0
Agdere,2022-08-28,30.8,18.9,25.0,0.0,0.0,0.0,10.3,25.6,38,1015.2,0,22.7,29.4,0
Agdere,2022-08-29,31.0,18.2,25.3,0.0,0.0,0.0,11.9,28.4,33,1015.3,0,22.62,29.6,0
Agdere,2022-08-30,31.6,17.5,25.2,0.0,0.0,0.0,12.1,28.8,32,1016.1,4,22.42,29.6,2
Agdere,2022-08-31,32.6,18.0,25.8,0.0,0.0,0.0,8.9,24.1,30,1013.2,1,22.35,31.1,0
Agdere,2022-09-01,33.2,18.6,27.1,0.0,0.0,0.0,8.8,24.1,31,1010.9,1,22.12,32.9,0
Agdere,2022-09-02,34.5,20.4,28.2,0.0,0.0,0.0,10.2,24.1,33,1012.4,1,21.98,34.3,0
Agdere,2022-09-03,34.8,21.6,28.5,0.0,0.0,0.0,11.2,27.0,27,1013.9,0,22.1,32.5,0
Agdere,2022-09-04,35.0,20.2,28.1,0.0,0.0,0.0,9.7,25.6,23,1009.2,2,21.5,33.4,0
Agdere,2022-09-05,31.8,21.2,26.5,0.0,0.0,0.0,22.0,46.1,41,1009.4,15,20.72,31.1,3
Agdere,2022-09-06,22.5,16.1,19.5,6.6,6.6,0.0,18.2,37.4,71,1013.8,100,8.96,21.2,63
Agdere,2022-09-07,16.9,14.8,15.7,16.0,16.0,0.0,14.0,27.4,85,1016.7,92,5.85,16.8,63
Agdere,2022-09-08,19.0,14.4,16.4,1.0,1.0,0.0,16.8,34.2,79,1019.5,89,8.97,18.3,53
Agdere,2022-09-09,22.9,14.4,18.3,0.0,0.0,0.0,10.2,22.0,69,1018.3,45,16.91,22.6,3
Agdere,2022-09-10,20.5,15.5,18.3,2.2,2.2,0.0,17.9,35.6,74,1020.1,77,7.86,19.5,53
Agdere,2022-09-11,19.6,15.6,17.4,8.8,8.8,0.0,11.5,21.6,82,1018.5,100,7.21,20.5,61
Agdere,2022-09-12,24.0,16.8,19.9,0.4,0.4,0.0,10.0,23.0,73,1012.4,68,14.99,24.3,51
Agdere,2022-09-13,26.1,16.4,20.9,0.0,0.0,0.0,7.6,21.6,71,1006.1,8,19.59,28.0,2
Agdere,2022-09-14,24.5,18.2,20.7,0.9,0.9,0.0,21.3,41.4,76,1008.1,62,11.42,25.0,53
Agdere,2022-09-15,24.1,17.2,20.1,0.4,0.4,0.0,14.8,29.9,64,1014.7,45,15.9,23.4,51
Agdere,2022-09-16,25.9,14.6,19.8,0.0,0.0,0.0,9.2,22.3,67,1013.4,20,19.42,26.0,3
Agdere,2022-09-17,27.6,16.5,22.1,0.0,0.0,0.0,11.3,20.9,59,1011.2,13,18.73,28.6,3
Agdere,2022-09-18,27.9,18.0,22.9,0.0,0.0,0.0,9.8,21.2,63,1011.8,4,18.93,30.6,1
Agdere,2022-09-19,28.0,18.5,23.2,0.0,0.0,0.0,7.2,20.5,68,1010.2,12,18.44,30.7,1
Agdere,2022-09-20,26.9,18.2,22.8,0.0,0.0,0.0,13.1,28.8,63,1011.3,11,18.61,28.6,2
Agdere,2022-09-21,28.5,17.4,23.0,0.0,0.0,0.0,9.7,21.6,53,1009.6,13,18.39,28.4,2
Agdere,2022-09-22,25.8,18.0,21.4,0.0,0.0,0.0,10.4,25.6,65,1008.7,96,13.27,27.1,3
Agdere,2022-09-23,28.3,16.0,21.9,0.0,0.0,0.0,14.2,28.8,56,1008.2,18,17.95,29.2,3
Agdere,2022-09-24,26.9,17.2,21.1,0.0,0.0,0.0,18.8,38.9,59,1010.9,9,17.61,26.2,2
Agdere,2022-09-25,18.0,13.4,15.9,12.6,12.6,0.0,15.5,29.2,77,1018.3,89,3.99,17.8,63
Agdere,2022-09-26,20.2,10.4,15.3,0.0,0.0,0.0,7.9,21.6,70,1022.2,6,17.9,19.6,1
Agdere,2022-09-27,23.5,12.4,17.4,0.0,0.0,0.0,6.9,17.6,66,1016.2,0,18.1,23.1,0
Agdere,2022-09-28,27.2,13.6,20.1,0.0,0.0,0.0,7.9,17.6,57,1009.2,5,18.08,27.8,1
Agdere,2022-09-29,27.5,16.7,21.9,0.0,0.0,0.0,7.9,18.7,49,1009.3,26,17.64,27.8,3
Agdere,2022-09-30,24.5,14.4,19.6,0.0,0.0,0.0,7.3,20.2,67,1017.4,6,16.91,25.3,1
Agdere,2022-10-01,24.8,15.0,19.8,0.0,0.0,0.0,9.2,19.8,66,1020.6,22,15.91,25.0,2
Agdere,2022-10-02,23.5,15.7,19.0,0.0,0.0,0.0,9.9,24.1,61,1016.6,1,17.19,22.6,0
Agdere,2022-10-03,24.8,12.9,18.7,0.0,0.0,0.0,10.0,18.0,62,1010.8,66,16.1,24.0,3
