city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khojavend,2022-08-20,31.3,18.2,24.6,0.0,0.0,0.0,18.2,40.7,29,1012.3,7,23.74,30.6,2
Khojavend,2022-08-21,29.0,17.1,23.2,0.0,0.0,0.0,12.3,32.8,42,1014.1,0,23.56,28.7,0
Khojavend,2022-08-22,28.4,16.4,22.6,0.0,0.0,0.0,13.1,32.4,48,1013.9,4,23.49,27.3,1
Khojavend,2022-08-23,28.1,16.0,22.3,0.0,0.0,0.0,14.7,33.8,44,1016.9,0,23.59,26.7,0
Khojavend,2022-08-24,27.5,15.6,21.5,0.0,0.0,0.0,12.8,31.0,49,1018.8,0,23.41,25.8,0
Khojavend,2022-08-25,27.6,15.4,21.7,0.0,0.0,0.0,12.0,31.0,46,1016.9,0,23.08,26.8,0
Khojavend,2022-08-26,28.0,16.9,22.4,0.0,0.0,0.0,9.1,24.5,52,1014.7,0,22.99,28.5,0
Khojavend,2022-08-27,29.2,18.7,23.6,0.0,0.0,0.0,10.7,27.0,52,1014.6,0,22.86,29.6,0
Khojavend,2022-08-28,29.7,18.1,23.8,0.0,0.0,0.0,10.2,27.0,40,1015.4,0,22.94,28.4,0
Khojavend,2022-08-29,30.0,17.9,24.0,0.0,0.0,0.0,12.0,30.2,36,1015.5,1,22.72,29.1,1
Khojavend,2022-08-30,30.5,17.9,24.2,0.0,0.0,0.0,12.1,30.2,30,1016.3,0,22.66,28.8,0
Khojavend,2022-08-31,31.5,19.2,26.2,0.0,0.0,0.0,8.8,24.1,28,1013.4,0,22.48,30.3,0
Khojavend,2022-09-01,32.2,20.1,26.8,0.0,0.0,0.0,9.4,25.9,34,1011.1,0,22.24,32.4,0
Khojavend,2022-09-02,33.4,19.6,27.3,0.0,0.0,0.0,8.9,24.1,40,1012.6,1,22.03,33.7,0
Khojavend,2022-09-03,33.6,21.0,27.3,0.0,0.0,0.0,12.4,31.0,32,1014.2,0,22.28,31.6,0
Khojavend,2022-09-04,34.0,19.8,27.5,0.0,0.0,0.0,9.2,25.2,26,1009.4,1,21.75,33.4,0
Khojavend,2022-09-05,30.3,18.5,25.0,0.0,0.0,0.0,21.8,49.0,47,1010.0,7,20.8,30.0,1
Khojavend,2022-09-06,19.6,14.1,17.2,2.6,2.6,0.0,19.1,43.2,78,1014.5,91,9.04,17.9,53
Khojavend,2022-09-07,17.3,13.2,14.6,11.3,11.3,0.0,11.8,32.0,90,1017.0,99,5.52,17.3,61
Khojavend,2022-09-08,18.1,13.8,15.9,1.3,1.3,0.0,17.9,39.2,82,1019.7,90,8.41,17.7,51
Khojavend,2022-09-09,23.1,13.9,18.4,0.0,0.0,0.0,8.7,21.6,69,1018.4,63,15.33,23.3,3
Khojavend,2022-09-10,19.5,15.6,17.4,4.1,4.1,0.0,15.6,35.3,80,1020.4,76,7.32,19.4,61
Khojavend,2022-09-11,19.6,15.4,17.1,6.8,6.8,0.0,7.9,19.8,84,1018.5,97,8.01,19.8,61
Khojavend,2022-09-12,23.1,16.4,19.1,1.2,1.2,0.0,8.1,22.0,76,1012.6,53,13.62,23.2,53
Khojavend,2022-09-13,26.0,15.9,21.2,0.0,0.0,0.0,7.4,21.6,68,1006.2,4,19.43,28.0,1
Khojavend,2022-09-14,23.4,17.5,20.5,2.6,2.6,0.0,16.7,35.3,75,1008.3,52,9.18,24.0,55
Khojavend,2022-09-15,24.2,16.1,19.6,0.0,0.0,0.0,8.7,26.6,69,1015.0,48,17.87,24.3,3
Khojavend,2022-09-16,25.5,13.9,19.4,0.0,0.0,0.0,7.9,21.6,66,1013.5,10,19.35,26.2,2
Khojavend,2022-09-17,28.2,16.4,22.1,0.0,0.0,0.0,7.8,22.3,57,1011.4,5,18.89,28.7,1
Khojavend,2022-09-18,28.5,19.1,23.5,0.0,0.0,0.0,7.9,22.0,55,1011.8,3,19.11,30.2,0
Khojavend,2022-09-19,28.2,17.6,23.0,0.0,0.0,0.0,8.0,22.0,64,1010.2,6,18.87,31.0,2
Khojavend,2022-09-20,27.0,17.5,22.6,0.0,0.0,0.0,10.7,27.4,64,1011.6,12,18.41,27.8,1
Khojavend,2022-09-21,28.0,17.1,23.0,0.0,0.0,0.0,9.3,23.4,52,1009.8,14,18.55,28.8,3
Khojavend,2022-09-22,26.2,18.2,21.8,0.0,0.0,0.0,6.6,18.0,64,1008.7,96,15.25,28.3,3
Khojavend,2022-09-23,28.0,16.1,21.8,0.0,0.0,0.0,9.7,23.8,59,1008.4,16,18.03,29.0,3
Khojavend,2022-09-24,25.5,17.0,20.7,0.0,0.0,0.0,21.1,49.0,61,1011.2,2,18.23,25.7,0
Khojavend,2022-09-25,18.6,13.2,15.9,8.9,8.9,0.0,13.9,31.3,68,1018.7,88,8.21,18.5,63
Khojavend,2022-09-26,20.1,10.6,15.3,0.0,0.0,0.0,11.1,27.7,68,1022.3,7,17.34,18.9,2
Khojavend,2022-09-27,22.5,11.2,16.8,0.0,0.0,0.0,6.5,16.9,71,1016.4,2,18.07,22.7,0
Khojavend,2022-09-28,26.9,13.0,19.7,0.0,0.0,0.0,8.7,16.2,58,1009.4,3,18.12,26.9,1
Khojavend,2022-09-29,26.5,16.3,21.0,0.0,0.0,0.0,10.8,24.8,53,1009.6,12,17.74,26.6,3
Khojavend,2022-09-30,24.9,14.1,19.1,0.0,0.0,0.0,14.3,33.8,66,1017.5,5,17.11,24.8,1
Khojavend,2022-10-01,24.8,15.0,19.4,0.0,0.0,0.0,9.1,25.2,56,1020.8,13,16.76,23.6,2
Khojavend,2022-10-02,23.0,14.1,18.0,0.0,0.0,0.0,10.5,26.6,62,1016.8,1,17.26,21.9,0
Khojavend,2022-10-03,24.5,12.6,18.1,0.0,0.0,0.0,7.0,17.3,63,1010.9,57,16.58,24.3,3
Khojavend,2022-10-04,24.0,15.5,19.2,0.2,0.2,0.0,8.0,18.7,76,1015.8,35,13.03,25.2,51
Khojavend,2022-10-05,24.5,15.6,20.4,0.0,0.0,0.0,8.6,21.6,68,1019.2,1,16.42,25.6,0
Khojavend,2022-10-06,20.0,16.3,17.8,0.6,0.6,0.0,15.0,33.5,86,1021.3,62,6.72,20.2,51
Khojavend,2022-10-07,19.6,14.1,16.6,0.2,0.2,0.0,19.4,43.6,80,1023.8,86,8.99,18.3,51
Khojavend,2022-10-08,17.3,13.3,15.4,0.4,0.4,0.0,8.9,22.0,87,1023.1,88,4.76,17.5,51
Khojavend,2022-10-09,20.1,14.2,16.8,0.6,0.6,0.0,8.2,22.7,82,1019.0,63,8.47,20.1,51
Khojavend,2022-10-10,21.8,14.1,17.1,0.1,0.1,0.0,14.1,29.2,75,1015.5,47,11.81,21.0,51
Khojavend,2022-10-11,21.9,11.8,16.6,0.1,0.1,0.0,12.8,30.6,64,1017.7,28,13.49,20.3,51
Khojavend,2022-10-12,20.0,10.9,15.2,0.0,0.0,0.0,10.7,26.3,59,1019.9,32,15.02,17.9,3
Khojavend,2022-10-13,13.9,10.9,12.6,4.7,4.7,0.0,10.9,25.9,91,1021.7,89,3.31,13.7,53
Khojavend,2022-10-14,16.1,12.2,13.6,9.6,9.6,0.0,9.8,23.4,90,1018.9,97,5.14,15.8,63
Khojavend,2022-10-15,17.5,10.8,14.3,0.8,0.8,0.0,9.8,21.6,87,1018.0,99,7.8,18.1,51
Khojavend,2022-10-16,15.2,13.1,14.2,10.1,10.1,0.0,16.8,36.7,94,1022.9,100,4.6,14.7,53
Khojavend,2022-10-17,16.0,12.3,14.0,0.7,0.7,0.0,14.5,32.4,87,1027.5,99,6.38,15.8,51
Khojavend,2022-10-18,15.0,10.2,13.0,7.8,7.8,0.0,16.2,37.4,92,1028.3,94,3.61,14.0,61
Khojavend,2022-10-19,16.3,8.7,12.3,0.0,0.0,0.0,8.5,28.1,85,1023.9,16,10.69,16.1,2
Khojavend,2022-10-20,21.2,9.1,14.9,0.0,0.0,0.0,7.7,17.6,75,1011.4,33,13.19,21.2,3
Khojavend,2022-10-21,17.6,10.4,13.9,0.7,0.7,0.0,16.4,37.4,67,1015.2,51,11.75,15.3,53
Khojavend,2022-10-22,11.9,8.1,10.2,2.5,2.5,0.0,14.8,34.6,74,1027.7,92,6.74,8.9,61
Khojavend,2022-10-23,11.7,7.3,9.3,8.4,8.4,0.0,9.2,22.7,88,1026.7,85,5.73,10.3,61
Khojavend,2022-10-24,16.9,5.9,11.2,0.1,0.1,0.0,8.0,19.8,74,1017.9,18,12.94,16.1,51
Khojavend,2022-10-25,15.9,9.1,11.9,0.0,0.0,0.0,10.7,26.6,69,1021.1,8,13.28,14.1,1
Khojavend,2022-10-26,14.1,7.7,10.8,0.0,0.0,0.0,5.1,13.7,81,1024.1,74,6.27,13.5,3
Khojavend,2022-10-27,18.2,8.1,12.8,0.0,0.0,0.0,5.8,14.8,81,1020.3,60,12.32,18.0,3
Khojavend,2022-10-28,16.2,9.8,13.5,0.0,0.0,0.0,11.1,27.0,67,1021.6,51,10.7,14.7,3
Khojavend,2022-10-29,12.9,8.4,10.9,0.2,0.2,0.0,12.0,29.5,78,1024.5,85,6.29,10.4,51
Khojavend,2022-10-30,13.4,6.0,9.1,0.0,0.0,0.0,6.8,18.4,79,1022.5,15,11.31,11.7,2
Khojavend,2022-10-31,16.5,7.0,11.9,0.0,0.0,0.0,7.9,17.3,62,1014.1,0,12.88,15.0,0
Khojavend,2022-11-01,13.8,7.8,10.7,0.0,0.0,0.0,15.8,35.6,65,1013.5,40,8.72,11.2,3
Khojavend,2022-11-02,12.1,5.4,8.1,0.0,0.0,0.0,9.1,21.6,75,1019.4,25,12.03,9.9,3
Khojavend,2022-11-03,14.3,4.7,10.0,0.0,0.0,0.0,10.8,27.0,61,1015.1,13,12.38,11.9,3
Khojavend,2022-11-04,13.9,4.0,8.8,0.0,0.0,0.0,10.5,27.0,67,1017.8,20,11.92,12.5,3
Khojavend,2022-11-05,14.0,4.6,9.1,0.1,0.1,0.0,8.6,21.6,71,1017.7,40,11.53,12.1,51
Khojavend,2022-11-06,8.6,4.6,6.5,2.6,2.6,0.0,14.9,34.6,88,1021.7,65,5.1,6.2,53
Khojavend,2022-11-07,5.4,3.1,4.3,6.6,6.6,0.0,22.7,48.2,90,1028.5,100,4.8,2.2,61
Khojavend,2022-11-08,8.2,2.5,5.1,0.1,0.1,0.0,5.9,16.2,87,1026.1,93,5.54,6.0,51
Khojavend,2022-11-09,10.9,2.2,6.6,0.0,0.0,0.0,7.9,18.4,78,1023.9,50,11.37,9.0,3
Khojavend,2022-11-10,10.9,3.8,7.9,0.0,0.0,0.0,7.9,20.5,76,1026.3,71,9.54,8.4,3
Khojavend,2022-11-11,7.8,7.4,7.7,4.1,4.1,0.0,6.4,14.4,93,1029.2,100,1.29,7.0,55
Khojavend,2022-11-12,12.1,5.2,8.1,0.2,0.2,0.0,6.7,20.2,89,1029.5,60,9.74,10.5,51
Khojavend,2022-11-13,12.8,4.3,8.1,0.0,0.0,0.0,9.3,21.2,79,1023.4,2,11.23,11.6,1
Khojavend,2022-11-14,13.7,3.2,8.6,0.0,0.0,0.0,8.4,22.0,68,1017.7,11,11.11,11.8,2
Khojavend,2022-11-15,12.4,4.2,8.2,0.7,0.7,0.0,9.2,23.0,79,1021.0,62,9.61,9.9,51
Khojavend,2022-11-16,8.6,6.2,7.2,0.8,0.8,0.0,8.4,19.8,95,1020.5,99,3.25,6.9,51
Khojavend,2022-11-17,14.2,4.1,8.9,0.0,0.0,0.0,7.2,18.0,76,1011.2,36,10.35,12.5,2
Khojavend,2022-11-18,15.6,5.5,10.3,0.0,0.0,0.0,10.2,19.4,65,1013.1,11,10.6,14.1,2
Khojavend,2022-11-19,16.5,7.0,11.3,0.0,0.0,0.0,8.4,16.9,59,1019.5,2,10.34,14.8,0
Khojavend,2022-11-20,17.9,7.7,12.0,0.0,0.0,0.0,7.9,15.8,62,1023.2,13,10.25,16.6,2
Khojavend,2022-11-21,16.0,6.6,10.9,0.0,0.0,0.0,11.6,19.4,59,1021.0,55,9.74,14.5,3
Khojavend,2022-11-22,19.3,9.1,14.4,0.0,0.0,0.0,8.7,16.2,44,1014.2,98,7.26,17.3,3
Khojavend,2022-11-23,18.2,9.0,13.8,0.0,0.0,0.0,9.0,22.3,43,1015.9,55,9.41,15.8,3
Khojavend,2022-11-24,12.3,7.0,9.6,0.0,0.0,0.0,7.2,15.5,77,1018.4,25,8.94,11.3,2
Khojavend,2022-11-25,11.5,5.7,8.5,0.2,0.2,0.0,6.4,13.7,81,1014.7,76,8.16,10.2,51
Khojavend,2022-11-26,11.7,4.4,7.6,0.0,0.0,0.0,9.5,19.1,86,1014.2,60,8.61,10.2,3
Khojavend,2022-11-27,12.2,6.7,9.5,17.0,17.0,0.0,13.0,29.2,81,1017.0,81,6.93,11.2,65
Khojavend,2022-11-28,10.7,3.2,7.7,2.2,2.2,0.0,15.3,34.2,87,1024.3,66,7.45,7.9,53
Khojavend,2022-11-29,7.9,5.3,6.9,1.9,1.9,0.0,11.5,24.5,99,1027.6,100,2.37,6.2,51
Khojavend,2022-11-30,4.9,0.5,2.5,11.2,7.6,2.52,15.0,33.5,100,1031.8,100,1.38,2.0,73
Khojavend,2022-12-01,2.0,-0.2,1.0,2.5,0.1,1.68,9.2,21.6,97,1033.7,100,2.75,-1.2,73
Khojavend,2022-12-02,3.2,1.4,2.2,0.0,0.0,0.0,7.4,17.6,96,1030.9,100,1.8,0.9,3
Khojavend,2022-12-03,2.7,0.4,1.7,4.5,2.3,1.54,16.9,37.8,96,1030.0,100,1.53,0.3,73
Khojavend,2022-12-04,0.8,-1.5,-0.1,3.2,0.0,2.31,16.7,38.2,90,1036.6,100,2.21,-3.3,73
Khojavend,2022-12-05,-1.6,-2.2,-2.0,2.1,0.0,1.47,12.9,29.9,96,1036.4,100,1.93,-5.1,73
Khojavend,2022-12-06,-0.3,-2.3,-1.4,0.7,0.0,0.56,5.3,14.0,94,1032.7,100,2.27,-3.3,71
Khojavend,2022-12-07,0.9,-1.4,-0.3,0.0,0.0,0.0,3.3,12.2,92,1029.9,100,2.66,-1.5,3
Khojavend,2022-12-08,2.3,0.0,1.0,0.0,0.0,0.0,6.6,16.9,90,1030.4,100,3.27,-0.6,3
Khojavend,2022-12-09,2.1,0.9,1.3,0.0,0.0,0.0,6.0,13.7,96,1031.3,100,1.82,-0.4,3
Khojavend,2022-12-10,4.3,0.2,1.6,0.0,0.0,0.0,6.2,17.3,96,1028.5,100,5.44,2.0,3
Khojavend,2022-12-11,4.8,-0.9,1.6,0.0,0.0,0.0,4.3,15.1,91,1026.6,74,7.35,2.4,3
Khojavend,2022-12-12,4.7,-1.4,1.1,0.0,0.0,0.0,6.4,16.9,90,1022.7,80,8.02,1.8,3
Khojavend,2022-12-13,5.0,-1.8,1.3,0.0,0.0,0.0,6.8,15.5,80,1016.8,79,5.82,2.1,3
Khojavend,2022-12-14,12.9,1.2,7.4,0.0,0.0,0.0,8.4,15.5,63,1017.1,42,8.52,11.0,3
Khojavend,2022-12-15,8.8,3.8,6.7,0.0,0.0,0.0,8.9,16.6,80,1022.6,91,6.74,6.9,3
Khojavend,2022-12-16,11.1,3.2,6.9,0.0,0.0,0.0,7.6,15.5,83,1021.9,52,8.28,9.6,3
Khojavend,2022-12-17,10.1,3.6,6.6,0.0,0.0,0.0,6.9,14.8,89,1027.9,51,7.74,8.6,3
Khojavend,2022-12-18,10.4,5.4,7.6,0.0,0.0,0.0,5.1,13.3,81,1027.2,0,8.31,9.3,0
Khojavend,2022-12-19,10.9,2.8,7.4,0.0,0.0,0.0,8.6,20.2,74,1023.9,37,8.24,9.0,3
Khojavend,2022-12-20,4.0,0.1,2.4,4.2,2.8,0.98,19.2,43.9,95,1030.3,100,1.17,1.8,73
Khojavend,2022-12-21,2.2,-2.2,0.0,0.8,0.1,0.49,18.9,44.3,90,1032.6,85,3.62,-0.7,71
Khojavend,2022-12-22,4.9,-1.2,1.1,0.0,0.0,0.0,5.0,15.5,89,1027.8,35,8.11,2.3,3
Khojavend,2022-12-23,4.9,-1.1,1.4,0.0,0.0,0.0,4.9,15.1,88,1025.1,57,5.91,2.7,3
Khojavend,2022-12-24,5.1,-2.4,1.3,0.0,0.0,0.0,6.1,12.2,88,1019.4,75,5.88,2.9,3
Khojavend,2022-12-25,8.4,0.6,4.2,0.0,0.0,0.0,9.7,23.8,78,1018.1,46,8.11,5.4,3
Khojavend,2022-12-26,6.2,-0.1,3.0,0.0,0.0,0.0,8.2,15.8,88,1022.0,38,7.07,3.8,3
Khojavend,2022-12-27,6.1,0.1,2.2,0.0,0.0,0.0,6.6,15.1,91,1026.1,62,7.57,3.8,3
Khojavend,2022-12-28,7.4,-1.1,2.8,0.0,0.0,0.0,11.0,20.5,66,1022.7,15,8.72,5.0,3
Khojavend,2022-12-29,8.0,-0.2,3.8,0.0,0.0,0.0,13.0,26.6,59,1027.4,44,8.33,4.1,3
Khojavend,2022-12-30,5.1,-2.3,0.6,0.0,0.0,0.0,8.5,16.6,74,1033.7,4,8.87,1.9,1
Khojavend,2022-12-31,7.8,-1.1,4.0,0.0,0.0,0.0,7.8,14.0,49,1031.1,0,8.96,4.3,0
Khojavend,2023-01-01,9.8,-0.2,5.1,0.0,0.0,0.0,8.2,15.1,35,1032.1,6,9.06,6.2,2
Khojavend,2023-01-02,11.1,0.1,7.3,0.0,0.0,0.0,7.2,12.2,27,1030.9,6,9.02,7.3,1
Khojavend,2023-01-03,12.6,3.2,9.4,0.0,0.0,0.0,6.0,13.3,21,1029.0,0,9.07,8.5,0
Khojavend,2023-01-04,13.6,-0.3,7.8,0.0,0.0,0.0,10.3,19.8,28,1019.3,30,9.15,10.0,3
Khojavend,2023-01-05,9.9,-1.8,3.9,0.0,0.0,0.0,10.8,22.3,53,1019.5,64,7.39,5.6,3
Khojavend,2023-01-06,8.4,-1.9,1.9,0.0,0.0,0.0,11.4,20.2,55,1016.5,26,9.17,4.8,3
Khojavend,2023-01-07,9.1,-0.3,3.8,0.1,0.1,0.0,10.7,24.5,62,1014.8,72,9.06,6.5,51
Khojavend,2023-01-08,1.9,-5.8,-2.8,5.7,0.2,3.85,13.6,31.0,97,1025.9,100,1.92,-0.9,73
Khojavend,2023-01-09,-3.0,-5.8,-5.0,4.1,0.0,2.87,19.8,42.8,91,1033.6,99,5.07,-8.8,73
Khojavend,2023-01-10,-2.5,-6.2,-4.5,0.1,0.0,0.07,8.7,23.4,87,1038.2,76,6.6,-6.1,71
