city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Salyan,2022-05-28,25.5,13.6,19.5,0.0,0.0,0.0,17.1,37.8,72,1017.5,6,26.18,25.7,2
Salyan,2022-05-29,28.6,13.6,21.2,0.0,0.0,0.0,15.5,33.8,66,1015.1,16,26.17,30.0,3
Salyan,2022-05-30,31.5,15.2,22.8,0.0,0.0,0.0,15.8,35.6,57,1014.4,2,27.03,32.7,1
Salyan,2022-05-31,33.4,17.1,24.1,0.0,0.0,0.0,16.3,33.5,44,1013.6,4,27.71,32.9,2
Salyan,2022-06-01,32.8,14.6,23.9,0.0,0.0,0.0,14.3,32.0,49,1013.3,2,27.69,32.2,0
Salyan,2022-06-02,33.8,16.9,25.1,0.0,0.0,0.0,16.1,34.9,49,1014.6,14,26.82,33.9,3
Salyan,2022-06-03,33.9,17.0,25.8,0.0,0.0,0.0,15.1,34.2,45,1015.3,30,27.01,33.3,3
Salyan,2022-06-04,34.4,17.4,25.9,0.0,0.0,0.0,17.1,38.2,48,1013.4,39,26.99,34.2,3
Salyan,2022-06-05,35.1,18.9,26.9,0.0,0.0,0.0,16.7,36.0,47,1008.3,31,26.65,35.7,3
Salyan,2022-06-06,35.5,21.0,27.8,0.0,0.0,0.0,19.2,38.9,46,1005.4,28,26.64,36.2,3
Salyan,2022-06-07,32.7,22.7,27.6,0.0,0.0,0.0,30.1,61.9,44,1007.3,36,26.19,32.1,3
Salyan,2022-06-08,31.3,18.9,24.8,0.0,0.0,0.0,16.6,38.2,43,1009.8,5,26.97,29.8,1
Salyan,2022-06-09,31.8,17.7,25.0,0.0,0.0,0.0,17.7,38.9,49,1007.5,7,26.9,31.2,3
Salyan,2022-06-10,31.5,20.5,24.7,0.5,0.5,0.0,26.6,54.7,49,1010.7,58,25.08,33.1,51
Salyan,2022-06-11,30.8,17.8,24.2,0.0,0.0,0.0,16.1,33.8,48,1013.5,48,24.87,30.2,3
Salyan,2022-06-12,31.0,18.1,24.8,0.0,0.0,0.0,18.2,40.7,53,1008.4,27,26.69,31.7,3
Salyan,2022-06-13,32.0,20.0,25.4,0.7,0.7,0.0,20.1,41.4,62,1003.8,53,23.65,33.5,51
Salyan,2022-06-14,33.2,20.6,26.4,0.0,0.0,0.0,19.5,41.8,56,1006.5,22,24.44,34.7,3
Salyan,2022-06-15,35.8,21.0,27.9,0.0,0.0,0.0,21.3,42.1,47,1007.7,15,25.36,37.2,3
Salyan,2022-06-16,34.3,22.2,27.2,0.3,0.3,0.0,25.6,52.2,56,1011.3,9,25.16,36.4,51
Salyan,2022-06-17,33.1,22.0,27.1,0.0,0.0,0.0,19.4,42.5,51,1012.9,0,26.63,33.6,0
Salyan,2022-06-18,30.0,22.6,25.9,0.0,0.0,0.0,19.1,42.8,57,1013.3,12,24.01,30.2,2
Salyan,2022-06-19,30.6,19.5,25.2,0.0,0.0,0.0,17.9,40.0,56,1014.8,1,26.7,30.3,0
Salyan,2022-06-20,32.0,20.7,26.0,0.2,0.2,0.0,16.6,36.0,52,1013.7,11,25.98,32.2,51
Salyan,2022-06-21,32.6,20.0,26.3,0.0,0.0,0.0,18.1,40.3,52,1004.3,0,26.76,32.3,0
Salyan,2022-06-22,37.2,21.3,28.6,0.0,0.0,0.0,17.8,40.0,48,994.9,9,26.86,38.2,2
Salyan,2022-06-23,36.2,24.2,28.2,0.0,0.0,0.0,31.7,61.9,45,1001.9,9,25.79,36.0,2
Salyan,2022-06-24,31.7,22.4,26.4,0.4,0.4,0.0,21.5,46.1,63,1008.0,28,22.76,32.5,51
Salyan,2022-06-25,33.3,22.0,27.4,0.0,0.0,0.0,14.6,36.4,61,1006.8,10,25.85,35.0,2
Salyan,2022-06-26,36.7,22.2,28.6,0.0,0.0,0.0,16.6,36.7,53,1003.6,48,23.7,37.9,3
Salyan,2022-06-27,37.2,23.7,28.8,0.0,0.0,0.0,25.2,53.3,50,1003.8,3,26.45,40.2,0
Salyan,2022-06-28,37.5,23.6,29.1,0.0,0.0,0.0,24.8,50.0,54,1004.0,1,26.32,41.0,0
Salyan,2022-06-29,34.7,24.5,28.9,0.0,0.0,0.0,19.0,40.3,48,1007.9,3,25.73,36.3,1
Salyan,2022-06-30,34.3,22.3,28.0,0.0,0.0,0.0,20.2,46.1,42,1010.1,0,26.69,33.4,0
Salyan,2022-07-01,33.3,21.4,27.1,0.0,0.0,0.0,21.4,45.0,37,1008.5,0,26.85,31.7,0
Salyan,2022-07-02,35.8,20.1,27.1,0.0,0.0,0.0,26.3,52.2,39,1006.4,2,26.55,35.8,0
Salyan,2022-07-03,28.5,22.0,25.5,0.0,0.0,0.0,19.2,42.1,44,1011.4,64,19.71,26.8,3
Salyan,2022-07-04,29.1,21.8,24.6,0.0,0.0,0.0,16.6,36.4,52,1014.4,61,13.08,26.7,3
Salyan,2022-07-05,32.8,19.1,25.8,0.0,0.0,0.0,21.3,41.4,48,1013.5,1,25.89,32.4,0
Salyan,2022-07-06,31.5,20.8,26.0,0.1,0.1,0.0,20.2,43.6,56,1013.9,10,24.64,31.1,51
Salyan,2022-07-07,29.5,22.1,25.8,0.1,0.1,0.0,18.8,41.8,50,1013.8,38,23.14,29.0,51
Salyan,2022-07-08,34.3,20.2,27.2,0.0,0.0,0.0,15.4,36.4,47,1010.4,3,25.57,34.9,0
Salyan,2022-07-09,35.1,21.5,28.0,0.0,0.0,0.0,18.0,39.2,47,1007.6,0,26.15,34.6,0
Salyan,2022-07-10,36.4,21.5,28.4,0.0,0.0,0.0,18.5,41.0,58,1005.0,0,26.24,35.3,0
Salyan,2022-07-11,37.0,21.5,29.0,0.0,0.0,0.0,16.9,36.7,54,1004.4,0,26.1,36.5,0
Salyan,2022-07-12,36.2,24.2,30.4,0.0,0.0,0.0,27.2,56.5,36,1010.3,0,26.02,33.6,0
Salyan,2022-07-13,36.0,24.0,29.6,0.0,0.0,0.0,21.7,46.1,46,1009.5,2,25.92,35.6,0
Salyan,2022-07-14,38.2,22.0,30.3,0.0,0.0,0.0,18.4,40.3,49,1007.1,0,25.85,38.0,0
Salyan,2022-07-15,36.7,24.4,30.5,0.0,0.0,0.0,25.4,52.9,45,1010.6,0,25.68,36.0,0
Salyan,2022-07-16,38.0,20.5,28.9,0.0,0.0,0.0,16.1,34.6,56,1008.1,0,25.72,38.6,0
Salyan,2022-07-17,39.0,21.3,30.3,0.0,0.0,0.0,19.2,43.6,56,1007.3,0,25.75,39.6,0
Salyan,2022-07-18,40.8,22.8,30.9,0.0,0.0,0.0,18.4,41.0,50,1007.4,0,25.76,41.6,0
Salyan,2022-07-19,40.9,25.0,31.7,0.0,0.0,0.0,25.9,53.6,46,1008.4,0,25.38,42.0,0
Salyan,2022-07-20,35.7,23.9,29.1,0.0,0.0,0.0,23.1,47.5,58,1007.8,0,24.95,38.8,0
Salyan,2022-07-21,34.9,23.0,27.9,0.0,0.0,0.0,18.7,41.8,59,1005.1,1,24.84,37.4,0
Salyan,2022-07-22,33.2,23.9,28.0,0.0,0.0,0.0,18.0,37.8,57,1006.7,21,19.97,36.1,3
Salyan,2022-07-23,32.3,24.5,27.7,0.1,0.1,0.0,17.2,37.8,60,1008.5,52,14.71,34.0,51
Salyan,2022-07-24,28.4,23.1,25.0,3.6,3.6,0.0,17.8,37.4,68,1008.6,84,7.23,28.3,53
Salyan,2022-07-25,29.2,21.0,24.6,5.4,5.4,0.0,15.3,30.2,67,1009.8,63,15.71,31.4,63
Salyan,2022-07-26,32.8,20.9,26.6,0.0,0.0,0.0,17.6,38.5,62,1009.6,4,23.85,34.4,2
Salyan,2022-07-27,33.7,21.6,27.9,0.0,0.0,0.0,18.6,40.3,60,1007.4,20,20.1,34.9,3
Salyan,2022-07-28,34.1,24.4,28.8,0.0,0.0,0.0,22.3,47.2,55,1010.0,4,23.91,34.5,0
Salyan,2022-07-29,33.0,24.0,27.9,0.0,0.0,0.0,18.3,41.4,53,1013.3,21,24.35,33.4,3
Salyan,2022-07-30,33.9,22.1,27.9,0.0,0.0,0.0,17.3,40.0,58,1011.8,5,24.23,35.6,1
Salyan,2022-07-31,33.7,23.0,28.1,0.4,0.4,0.0,16.2,36.0,58,1008.3,27,23.38,34.6,51
Salyan,2022-08-01,34.6,22.9,28.4,0.0,0.0,0.0,16.8,36.4,59,1007.6,9,23.94,36.0,1
Salyan,2022-08-02,35.2,23.0,28.5,0.0,0.0,0.0,19.1,41.4,63,1007.4,5,24.03,37.6,1
Salyan,2022-08-03,35.7,23.4,29.0,0.1,0.1,0.0,18.7,40.0,60,1008.5,12,23.95,36.7,51
Salyan,2022-08-04,36.4,25.0,30.1,0.6,0.6,0.0,17.0,38.5,51,1010.9,22,23.89,36.5,53
Salyan,2022-08-05,36.5,23.8,29.9,0.0,0.0,0.0,17.4,40.3,49,1009.7,5,23.9,36.2,1
Salyan,2022-08-06,32.5,24.6,28.2,0.0,0.0,0.0,22.0,46.1,53,1007.7,16,23.53,33.1,2
Salyan,2022-08-07,31.0,23.9,26.8,2.9,2.9,0.0,18.7,40.7,54,1007.8,41,18.66,31.3,61
Salyan,2022-08-08,31.5,23.3,26.8,0.2,0.2,0.0,19.2,40.3,57,1009.6,56,20.91,32.6,51
Salyan,2022-08-09,31.8,24.1,27.1,0.0,0.0,0.0,20.3,44.3,54,1012.6,65,14.46,30.9,3
Salyan,2022-08-10,33.2,21.0,26.9,0.0,0.0,0.0,18.5,39.2,58,1011.7,3,23.37,33.7,1
Salyan,2022-08-11,34.2,22.4,28.2,0.1,0.1,0.0,20.8,43.2,66,1009.6,6,22.25,35.9,51
Salyan,2022-08-12,35.3,21.8,28.9,0.0,0.0,0.0,20.5,42.8,57,1010.2,0,23.3,35.6,0
Salyan,2022-08-13,35.2,23.9,29.1,0.0,0.0,0.0,20.5,43.2,51,1009.7,2,22.95,35.3,0
Salyan,2022-08-14,37.3,21.8,29.2,0.0,0.0,0.0,19.3,41.4,55,1006.3,0,23.36,38.3,0
Salyan,2022-08-15,38.5,23.3,29.9,0.0,0.0,0.0,18.1,40.7,63,1005.9,0,23.22,39.8,0
Salyan,2022-08-16,38.6,22.4,30.3,0.0,0.0,0.0,19.8,42.8,60,1007.5,0,23.14,40.8,0
Salyan,2022-08-17,36.5,24.5,30.2,0.0,0.0,0.0,22.9,47.5,55,1009.5,0,23.23,35.1,0
Salyan,2022-08-18,36.3,21.5,28.9,0.0,0.0,0.0,18.8,40.3,56,1008.7,3,23.25,35.4,1
Salyan,2022-08-19,36.2,20.2,28.5,0.0,0.0,0.0,17.1,37.4,57,1007.9,0,23.37,35.0,0
Salyan,2022-08-20,34.7,21.7,28.1,0.0,0.0,0.0,22.6,47.5,51,1010.9,1,23.03,33.4,0
Salyan,2022-08-21,31.9,23.0,27.0,0.0,0.0,0.0,20.9,44.6,51,1012.8,0,22.66,32.3,0
Salyan,2022-08-22,32.2,20.6,26.2,0.0,0.0,0.0,21.7,45.4,54,1012.7,0,22.6,32.5,0
Salyan,2022-08-23,32.3,20.2,26.0,0.0,0.0,0.0,22.4,45.7,48,1015.7,0,22.52,32.1,0
Salyan,2022-08-24,33.3,19.1,26.6,0.0,0.0,0.0,19.0,41.0,49,1017.5,0,22.51,33.2,0
Salyan,2022-08-25,33.2,22.0,27.6,0.0,0.0,0.0,18.7,39.6,46,1015.7,0,22.5,31.6,0
Salyan,2022-08-26,34.3,20.2,27.2,0.0,0.0,0.0,18.3,40.3,52,1013.4,0,22.35,33.5,0
Salyan,2022-08-27,35.2,20.5,27.6,0.0,0.0,0.0,17.9,39.6,54,1013.1,0,22.23,34.4,0
Salyan,2022-08-28,35.4,19.3,27.4,0.0,0.0,0.0,17.9,39.2,55,1014.1,0,22.14,34.9,0
Salyan,2022-08-29,36.2,19.9,27.6,0.0,0.0,0.0,17.6,39.2,58,1014.2,0,22.02,35.6,0
Salyan,2022-08-30,36.6,19.9,28.0,0.0,0.0,0.0,16.9,38.2,57,1014.9,0,21.77,36.2,0
Salyan,2022-08-31,35.8,20.1,27.5,0.0,0.0,0.0,18.5,38.9,60,1012.2,0,21.57,35.1,0
Salyan,2022-09-01,35.4,20.0,27.5,0.0,0.0,0.0,15.9,35.6,71,1009.9,9,20.97,38.5,2
Salyan,2022-09-02,37.8,20.5,28.0,0.0,0.0,0.0,14.3,33.8,69,1011.2,20,20.39,39.5,3
Salyan,2022-09-03,39.2,19.2,28.5,0.0,0.0,0.0,16.2,34.2,58,1012.4,1,21.41,38.5,0
Salyan,2022-09-04,37.2,21.1,27.9,0.0,0.0,0.0,15.0,34.9,70,1008.1,22,20.26,38.0,3
Salyan,2022-09-05,34.5,20.6,26.4,0.0,0.0,0.0,30.3,59.8,71,1009.1,20,19.59,34.9,3
Salyan,2022-09-06,23.7,18.8,21.0,0.1,0.1,0.0,27.9,56.2,61,1013.7,88,7.87,20.8,51
Salyan,2022-09-07,22.9,18.5,20.3,0.2,0.2,0.0,21.8,44.6,65,1015.8,90,10.47,21.6,51
Salyan,2022-09-08,25.5,18.3,21.5,0.0,0.0,0.0,15.4,33.5,61,1018.7,64,11.49,24.1,3
Salyan,2022-09-09,29.3,17.5,23.1,0.0,0.0,0.0,15.0,32.4,58,1017.6,46,15.35,29.5,3
Salyan,2022-09-10,25.6,20.4,23.0,0.0,0.0,0.0,18.9,37.4,60,1019.6,78,6.83,24.9,3
Salyan,2022-09-11,27.5,20.0,23.9,0.0,0.0,0.0,18.9,39.2,52,1017.2,60,11.4,25.7,3
Salyan,2022-09-12,30.8,19.1,24.2,0.0,0.0,0.0,19.9,41.0,66,1011.4,33,13.42,30.2,3
Salyan,2022-09-13,32.6,22.1,26.3,0.1,0.1,0.0,17.0,35.3,65,1004.9,27,13.96,34.5,51
Salyan,2022-09-14,32.5,20.5,25.4,0.0,0.0,0.0,25.3,48.6,60,1006.5,11,18.86,32.7,2
Salyan,2022-09-15,29.0,19.0,23.6,0.0,0.0,0.0,20.2,40.7,58,1014.5,32,15.94,28.4,3
Salyan,2022-09-16,31.2,19.4,24.5,0.0,0.0,0.0,18.2,37.8,67,1012.3,34,14.72,32.0,3
Salyan,2022-09-17,34.6,19.8,26.2,0.0,0.0,0.0,17.7,40.0,69,1010.2,11,18.65,34.3,3
Salyan,2022-09-18,32.8,22.1,26.5,0.0,0.0,0.0,17.1,37.4,73,1011.0,0,18.5,35.3,0
Salyan,2022-09-19,33.6,21.0,26.6,0.0,0.0,0.0,16.0,33.5,70,1009.0,3,18.11,35.6,1
Salyan,2022-09-20,32.5,22.0,26.3,0.0,0.0,0.0,16.4,34.2,62,1010.1,16,18.0,32.6,3
Salyan,2022-09-21,34.2,19.8,26.0,0.0,0.0,0.0,18.1,38.5,69,1008.6,9,18.15,35.0,3
Salyan,2022-09-22,32.8,21.9,27.4,0.0,0.0,0.0,15.1,38.5,71,1007.1,67,12.65,35.6,3
Salyan,2022-09-23,35.1,20.5,27.1,0.0,0.0,0.0,16.3,36.0,64,1006.4,24,17.53,35.8,3
Salyan,2022-09-24,30.0,21.5,25.2,0.0,0.0,0.0,17.3,38.2,68,1010.4,24,15.81,30.0,3
Salyan,2022-09-25,23.1,18.5,20.7,0.3,0.3,0.0,14.9,30.6,56,1018.3,62,7.35,23.4,51
Salyan,2022-09-26,25.1,17.5,20.7,0.0,0.0,0.0,12.1,26.6,60,1021.8,65,9.27,24.6,3
Salyan,2022-09-27,29.8,14.8,21.8,0.0,0.0,0.0,17.1,33.1,66,1015.6,5,16.95,30.0,3
Salyan,2022-09-28,32.1,17.4,23.7,0.0,0.0,0.0,16.9,34.2,68,1008.2,0,17.43,31.6,0
Salyan,2022-09-29,28.3,17.3,22.4,0.0,0.0,0.0,18.5,40.0,78,1009.1,32,15.2,28.7,3
Salyan,2022-09-30,30.4,17.4,23.1,0.0,0.0,0.0,18.3,39.2,66,1016.8,0,16.77,30.0,0
Salyan,2022-10-01,29.4,16.4,22.3,0.0,0.0,0.0,16.6,35.6,62,1020.1,3,16.76,28.1,1
Salyan,2022-10-02,29.6,16.7,22.7,0.0,0.0,0.0,16.1,36.4,64,1016.2,2,16.68,28.7,1
Salyan,2022-10-03,30.5,17.7,23.6,0.0,0.0,0.0,16.0,31.3,71,1009.8,42,15.67,31.3,3
Salyan,2022-10-04,29.5,18.5,23.3,0.0,0.0,0.0,15.9,34.9,65,1015.0,1,16.28,28.5,0
Salyan,2022-10-05,29.3,17.4,22.7,0.0,0.0,0.0,13.9,30.6,77,1018.3,22,15.46,29.9,3
Salyan,2022-10-06,27.9,19.2,22.7,0.0,0.0,0.0,20.6,38.9,68,1020.4,6,15.57,27.1,1
Salyan,2022-10-07,23.5,19.1,20.7,0.0,0.0,0.0,20.3,42.8,63,1023.5,61,9.72,21.5,3
Salyan,2022-10-08,25.3,18.8,21.9,0.0,0.0,0.0,12.0,26.6,57,1022.3,80,10.72,24.3,3
Salyan,2022-10-09,27.8,18.8,23.3,0.1,0.1,0.0,15.9,36.0,61,1017.6,78,9.96,27.3,51
Salyan,2022-10-10,27.2,20.5,23.3,0.2,0.2,0.0,14.7,33.1,69,1013.6,41,9.22,28.1,51
Salyan,2022-10-11,27.0,18.2,21.8,0.2,0.2,0.0,13.9,31.3,57,1016.6,14,13.35,26.7,51
Salyan,2022-10-12,23.0,17.0,19.8,0.0,0.0,0.0,16.7,36.0,64,1019.6,56,10.66,22.2,3
Salyan,2022-10-13,22.1,17.1,19.3,10.0,10.0,0.0,18.9,40.0,68,1020.8,84,7.49,20.6,63
Salyan,2022-10-14,23.6,16.2,19.0,25.4,25.4,0.0,14.0,27.7,79,1017.9,96,9.12,23.6,65
Salyan,2022-10-15,25.0,15.8,20.1,0.0,0.0,0.0,16.8,34.2,73,1017.1,90,11.3,24.8,3
Salyan,2022-10-16,21.3,18.4,19.3,0.1,0.1,0.0,22.7,43.6,75,1022.2,98,4.1,19.6,51
Salyan,2022-10-17,23.1,17.9,19.8,0.0,0.0,0.0,15.9,31.3,68,1026.7,94,10.02,22.5,3
Salyan,2022-10-18,19.5,15.6,17.3,0.4,0.4,0.0,28.3,55.1,76,1028.0,98,5.18,18.9,51
Salyan,2022-10-19,21.8,11.8,16.8,0.1,0.1,0.0,15.1,31.0,81,1023.5,63,7.56,20.9,51
Salyan,2022-10-20,24.2,13.2,18.1,0.0,0.0,0.0,12.8,27.0,77,1010.4,79,11.21,24.1,3
Salyan,2022-10-21,20.6,13.0,16.6,1.7,1.7,0.0,15.7,28.8,82,1014.9,79,8.18,20.8,53
Salyan,2022-10-22,14.6,12.4,13.6,11.6,11.6,0.0,13.8,27.4,74,1027.9,100,2.84,13.1,61
Salyan,2022-10-23,15.5,12.7,13.6,20.3,20.3,0.0,14.8,28.8,91,1025.9,99,3.71,15.0,63
Salyan,2022-10-24,20.5,9.3,14.8,0.0,0.0,0.0,12.3,28.1,75,1017.3,46,12.88,18.9,3
Salyan,2022-10-25,19.0,11.4,14.6,0.0,0.0,0.0,14.9,29.9,82,1021.3,15,12.05,17.9,3
Salyan,2022-10-26,19.6,13.9,16.3,2.4,2.4,0.0,14.9,29.9,86,1023.5,96,4.0,19.8,53
Salyan,2022-10-27,21.4,14.3,16.9,0.3,0.3,0.0,10.9,25.9,82,1019.7,78,10.93,21.1,51
Salyan,2022-10-28,20.0,13.2,16.1,0.2,0.2,0.0,16.7,32.4,81,1021.7,67,11.93,18.9,51
Salyan,2022-10-29,15.2,10.7,13.5,8.0,8.0,0.0,14.7,27.0,84,1024.7,71,4.41,14.2,61
Salyan,2022-10-30,17.5,10.3,12.9,1.1,1.1,0.0,8.7,20.9,87,1022.3,57,6.62,17.2,53
Salyan,2022-10-31,19.9,8.4,13.7,0.0,0.0,0.0,12.0,21.6,78,1013.7,0,12.55,18.1,0
Salyan,2022-11-01,14.9,9.0,12.4,0.6,0.6,0.0,19.3,40.3,72,1014.0,39,8.67,12.5,51
Salyan,2022-11-02,17.4,7.3,11.3,0.0,0.0,0.0,12.4,27.0,73,1018.9,3,12.14,15.5,0
Salyan,2022-11-03,19.0,6.5,12.0,0.0,0.0,0.0,17.3,31.3,69,1015.0,21,12.09,16.4,3
Salyan,2022-11-04,19.2,9.6,13.9,0.5,0.5,0.0,11.9,24.8,82,1017.4,27,9.78,18.3,51
Salyan,2022-11-05,17.5,7.8,12.3,0.0,0.0,0.0,11.0,19.1,80,1018.0,17,11.66,16.9,3
Salyan,2022-11-06,11.5,9.4,10.3,2.9,2.9,0.0,29.1,54.0,77,1021.9,96,2.61,10.0,55
Salyan,2022-11-07,11.1,7.4,9.1,1.8,1.8,0.0,22.4,41.8,74,1028.1,100,4.09,8.0,53
Salyan,2022-11-08,13.6,8.9,10.6,0.4,0.4,0.0,10.1,23.0,80,1025.3,96,5.31,12.6,51
Salyan,2022-11-09,14.7,9.4,11.4,0.1,0.1,0.0,8.9,21.2,80,1023.4,84,7.3,13.4,51
Salyan,2022-11-10,15.1,9.6,12.5,0.0,0.0,0.0,11.1,19.8,81,1026.0,100,3.46,13.6,3
Salyan,2022-11-11,12.3,10.4,11.3,12.0,12.0,0.0,13.4,24.8,87,1028.8,100,1.92,10.4,63
Salyan,2022-11-12,15.9,7.7,11.6,5.6,5.6,0.0,10.9,24.5,84,1029.3,60,7.96,14.1,61
Salyan,2022-11-13,16.5,6.2,10.7,0.0,0.0,0.0,16.6,34.9,80,1023.2,0,10.93,13.8,0
Salyan,2022-11-14,16.8,8.0,11.8,0.0,0.0,0.0,15.5,31.0,77,1018.0,14,10.02,15.4,2
Salyan,2022-11-15,13.1,9.6,11.8,0.1,0.1,0.0,18.2,33.1,83,1021.5,89,3.48,11.0,51
Salyan,2022-11-16,12.9,9.8,11.0,4.4,4.4,0.0,17.6,32.4,90,1019.9,99,2.31,12.2,53
Salyan,2022-11-17,18.0,8.1,12.2,0.0,0.0,0.0,14.1,30.2,79,1010.7,25,10.34,16.3,3
Salyan,2022-11-18,19.9,5.8,13.0,0.0,0.0,0.0,16.9,33.1,66,1012.4,16,10.4,16.6,3
Salyan,2022-11-19,17.7,7.9,12.1,0.0,0.0,0.0,10.2,18.4,87,1019.9,26,9.56,17.9,3
Salyan,2022-11-20,19.0,8.0,12.6,0.0,0.0,0.0,12.4,21.2,84,1023.4,32,9.98,18.6,3
Salyan,2022-11-21,15.9,8.9,11.6,0.0,0.0,0.0,9.8,23.0,92,1021.3,80,7.92,15.8,3
Salyan,2022-11-22,18.0,7.0,11.8,0.0,0.0,0.0,10.0,21.2,84,1013.8,99,7.37,16.9,3
Salyan,2022-11-23,17.0,11.3,14.1,0.0,0.0,0.0,19.4,33.8,65,1016.0,68,7.49,15.7,3
Salyan,2022-11-24,16.9,8.4,12.2,0.0,0.0,0.0,8.5,20.2,87,1018.5,54,6.81,16.2,3
Salyan,2022-11-25,17.1,11.5,13.9,0.0,0.0,0.0,7.4,17.3,89,1014.2,99,3.92,17.7,3
Salyan,2022-11-26,17.5,11.1,13.9,0.9,0.9,0.0,11.2,20.9,91,1013.2,80,5.5,18.2,53
Salyan,2022-11-27,17.8,9.6,12.9,0.9,0.9,0.0,20.0,40.0,77,1016.7,75,7.86,14.1,51
Salyan,2022-11-28,14.6,8.9,11.6,0.0,0.0,0.0,17.6,34.2,83,1024.8,63,7.46,12.7,3
Salyan,2022-11-29,10.9,8.2,10.0,0.5,0.5,0.0,22.1,40.7,82,1028.0,100,2.03,8.2,51
Salyan,2022-11-30,8.1,5.9,7.1,5.3,5.3,0.0,23.7,44.3,79,1031.5,100,1.84,3.5,55
Salyan,2022-12-01,6.9,4.8,5.9,8.5,8.5,0.0,18.0,33.5,89,1033.0,100,1.11,3.9,55
Salyan,2022-12-02,9.7,6.1,7.7,0.0,0.0,0.0,12.0,21.2,74,1030.3,100,2.31,6.9,3
Salyan,2022-12-03,7.5,5.9,6.5,3.0,3.0,0.0,20.4,37.4,74,1029.3,100,1.39,4.0,53
Salyan,2022-12-04,6.0,3.6,4.8,0.1,0.1,0.0,18.3,34.6,72,1036.4,100,2.52,2.3,51
Salyan,2022-12-05,4.9,3.1,3.7,0.0,0.0,0.0,16.6,33.1,72,1035.7,100,2.36,0.3,3
Salyan,2022-12-06,4.6,2.8,3.4,1.2,1.2,0.0,14.2,28.1,84,1031.9,100,1.68,1.0,51
Salyan,2022-12-07,5.1,3.5,4.2,2.4,2.4,0.0,11.7,22.7,90,1029.0,100,1.33,2.2,51
Salyan,2022-12-08,6.9,4.7,5.5,0.9,0.9,0.0,13.2,23.8,90,1029.7,100,1.7,4.0,51
Salyan,2022-12-09,7.1,5.1,5.9,0.1,0.1,0.0,13.2,24.1,84,1030.8,100,1.98,4.2,51
Salyan,2022-12-10,9.4,5.4,6.9,0.0,0.0,0.0,12.5,23.0,75,1027.7,91,4.9,6.7,3
Salyan,2022-12-11,10.4,5.8,7.6,0.0,0.0,0.0,9.8,18.0,76,1026.0,94,4.71,8.4,3
Salyan,2022-12-12,9.9,5.6,7.7,0.1,0.1,0.0,15.5,29.5,76,1021.6,97,3.76,7.2,51
Salyan,2022-12-13,9.2,2.7,5.7,0.0,0.0,0.0,15.1,28.1,81,1016.3,79,5.0,6.9,3
Salyan,2022-12-14,13.0,2.5,6.7,0.0,0.0,0.0,15.1,26.3,79,1017.8,30,8.4,10.4,3
Salyan,2022-12-15,11.9,6.1,8.6,0.0,0.0,0.0,14.9,25.9,87,1023.0,100,4.1,10.1,3
Salyan,2022-12-16,12.6,7.0,9.2,0.0,0.0,0.0,11.1,23.8,87,1022.5,66,5.28,11.1,3
Salyan,2022-12-17,12.2,3.8,7.8,0.0,0.0,0.0,9.7,19.1,88,1028.4,7,7.98,10.9,3
Salyan,2022-12-18,10.9,3.7,6.9,0.0,0.0,0.0,7.5,17.3,95,1027.9,82,5.49,9.6,3
Salyan,2022-12-19,11.2,6.6,8.2,0.0,0.0,0.0,20.4,37.1,89,1025.1,82,5.44,8.6,3
Salyan,2022-12-20,7.4,3.8,5.5,0.3,0.3,0.0,23.4,43.6,72,1030.8,100,1.33,3.2,51
Salyan,2022-12-21,7.4,3.5,5.4,0.0,0.0,0.0,14.2,28.4,71,1031.9,100,2.79,4.2,3
Salyan,2022-12-22,6.4,4.3,5.4,0.2,0.2,0.0,10.2,21.6,78,1027.5,100,1.88,3.7,51
Salyan,2022-12-23,9.2,5.2,6.9,0.0,0.0,0.0,8.4,18.4,81,1024.8,98,3.64,7.2,3
Salyan,2022-12-24,7.2,5.2,6.3,1.4,1.4,0.0,11.2,22.7,87,1018.9,100,1.83,5.4,51
Salyan,2022-12-25,10.9,3.3,6.5,0.0,0.0,0.0,11.2,19.1,87,1018.7,79,6.62,9.0,3
Salyan,2022-12-26,9.1,3.8,6.2,0.0,0.0,0.0,11.6,22.7,86,1022.5,80,4.34,6.9,3
Salyan,2022-12-27,10.2,3.8,6.7,0.0,0.0,0.0,10.7,23.8,81,1026.2,78,6.8,7.9,3
Salyan,2022-12-28,10.4,2.8,5.3,0.0,0.0,0.0,11.6,20.5,89,1022.9,38,8.06,7.9,3
Salyan,2022-12-29,10.1,2.3,5.9,0.0,0.0,0.0,23.7,44.6,70,1028.1,58,7.1,6.6,3
Salyan,2022-12-30,9.1,1.4,4.8,0.0,0.0,0.0,10.3,22.3,79,1033.9,40,8.12,6.7,3
Salyan,2022-12-31,10.0,0.2,3.9,0.0,0.0,0.0,10.0,18.7,83,1031.9,22,8.67,7.6,3
Salyan,2023-01-01,10.1,-0.6,3.4,0.0,0.0,0.0,13.2,27.7,80,1032.6,13,8.72,7.7,3
Salyan,2023-01-02,11.1,-1.1,3.7,0.0,0.0,0.0,13.7,26.3,70,1031.5,6,8.8,8.0,2
