city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Gakh,2024-04-04,18.0,9.4,13.9,0.1,0.1,0.0,16.1,41.8,51,1013.6,42,20.5,15.3,51
Gakh,2024-04-05,18.8,6.3,13.5,0.0,0.0,0.0,10.2,32.8,49,1016.4,51,21.81,17.2,3
Gakh,2024-04-06,12.8,9.1,10.8,1.4,1.4,0.0,8.0,29.2,77,1019.4,98,7.87,10.7,51
Gakh,2024-04-07,12.5,7.4,10.5,1.0,1.0,0.0,8.4,31.3,82,1021.3,98,11.39,11.0,51
Gakh,2024-04-08,11.0,8.0,9.7,1.7,1.7,0.0,6.4,23.4,89,1024.3,95,6.83,10.0,53
Gakh,2024-04-09,17.7,7.7,12.7,0.0,0.0,0.0,10.0,33.1,74,1022.6,74,21.25,17.4,3
Gakh,2024-04-10,16.6,8.2,13.6,0.0,0.0,0.0,7.2,27.4,66,1016.5,94,15.25,16.8,3
Gakh,2024-04-11,18.0,11.2,14.5,2.2,2.2,0.0,10.4,32.4,72,1016.6,99,11.41,16.5,53
Gakh,2024-04-12,20.8,8.1,14.4,0.0,0.0,0.0,10.5,33.1,54,1018.8,26,23.77,20.2,3
Gakh,2024-04-13,17.4,6.8,12.5,0.0,0.0,0.0,8.0,27.7,67,1017.2,37,22.93,16.7,3
Gakh,2024-04-14,19.2,9.3,14.2,0.1,0.1,0.0,7.4,27.7,64,1015.2,94,20.98,19.3,51
Gakh,2024-04-15,16.6,10.9,13.4,3.7,3.7,0.0,10.9,34.2,76,1019.6,68,15.38,15.5,53
Gakh,2024-04-16,21.0,9.1,15.1,0.0,0.0,0.0,7.1,27.4,56,1019.5,32,24.04,21.3,3
Gakh,2024-04-17,22.2,10.9,16.5,0.0,0.0,0.0,7.0,26.6,61,1015.2,35,24.32,23.2,3
Gakh,2024-04-18,23.9,11.1,17.9,0.0,0.0,0.0,7.4,28.8,57,1010.8,32,24.54,25.0,3
Gakh,2024-04-19,26.4,13.6,20.1,0.0,0.0,0.0,10.0,33.1,46,1008.5,25,24.02,26.8,2
Gakh,2024-04-20,24.0,16.0,20.3,0.1,0.1,0.0,10.1,34.6,50,1011.3,37,20.3,23.8,51
Gakh,2024-04-21,25.3,15.4,20.1,0.0,0.0,0.0,16.0,41.4,49,1009.2,53,23.41,25.2,3
Gakh,2024-04-22,24.2,14.0,19.0,0.0,0.0,0.0,11.9,39.2,47,1014.7,40,23.78,24.1,3
Gakh,2024-04-23,22.8,12.7,18.1,0.0,0.0,0.0,9.7,30.6,54,1020.3,29,23.18,22.8,3
Gakh,2024-04-24,22.6,13.2,17.8,0.0,0.0,0.0,8.6,29.2,53,1020.7,33,22.13,22.7,3
Gakh,2024-04-25,24.4,12.1,18.1,0.0,0.0,0.0,7.3,27.0,53,1017.3,43,24.54,23.7,3
Gakh,2024-04-26,23.8,13.6,19.0,0.0,0.0,0.0,7.5,27.7,53,1016.8,10,24.6,23.9,1
Gakh,2024-04-27,23.2,13.1,19.4,0.0,0.0,0.0,6.6,27.0,54,1019.8,15,23.64,23.2,3
Gakh,2024-04-28,24.4,14.8,20.0,0.0,0.0,0.0,6.4,27.7,60,1020.8,3,25.35,25.6,1
Gakh,2024-04-29,24.8,14.2,20.0,0.0,0.0,0.0,7.7,28.1,59,1019.0,28,25.49,25.2,2
Gakh,2024-04-30,26.4,17.6,21.5,0.0,0.0,0.0,8.5,29.2,50,1017.3,37,26.24,27.6,3
Gakh,2024-05-01,24.9,15.4,20.2,0.0,0.0,0.0,7.7,28.4,52,1014.6,37,24.73,26.2,3
Gakh,2024-05-02,23.7,14.9,19.1,0.0,0.0,0.0,10.6,34.2,58,1008.3,54,23.46,23.3,3
Gakh,2024-05-03,16.8,12.6,14.4,4.7,4.7,0.0,6.5,24.5,79,1004.2,100,8.61,16.3,53
Gakh,2024-05-04,16.0,11.1,13.3,1.9,1.9,0.0,6.7,22.0,81,1005.6,93,9.93,15.5,53
Gakh,2024-05-05,20.3,11.8,15.7,4.5,4.5,0.0,13.3,33.5,74,1006.2,92,21.81,20.4,53
Gakh,2024-05-06,18.9,10.6,14.4,4.6,4.6,0.0,8.0,28.1,81,1011.5,98,19.45,19.1,61
Gakh,2024-05-07,15.2,11.0,12.5,10.9,10.9,0.0,6.0,23.8,90,1012.4,94,8.46,14.8,61
Gakh,2024-05-08,17.0,9.5,13.3,7.1,7.1,0.0,8.8,31.3,79,1013.8,74,17.49,16.2,63
Gakh,2024-05-09,18.9,8.9,14.8,0.2,0.2,0.0,8.4,28.8,69,1018.9,38,24.68,19.9,51
Gakh,2024-05-10,19.9,11.1,15.8,0.2,0.2,0.0,9.4,31.0,58,1017.8,49,21.71,20.6,51
Gakh,2024-05-11,22.4,11.1,17.3,2.4,2.4,0.0,9.5,32.4,65,1016.0,80,24.24,23.4,61
Gakh,2024-05-12,23.3,13.4,18.4,0.6,0.6,0.0,15.8,42.1,66,1006.8,80,24.2,24.3,51
Gakh,2024-05-13,16.5,12.8,14.5,33.9,33.9,0.0,11.1,31.0,81,1009.1,97,11.39,15.7,63
Gakh,2024-05-14,13.4,10.4,11.6,22.8,22.8,0.0,8.7,28.1,90,1012.8,100,8.18,12.9,63
Gakh,2024-05-15,18.8,8.4,13.9,2.2,2.2,0.0,11.5,35.6,74,1017.0,53,27.73,18.6,61
Gakh,2024-05-16,16.0,11.4,13.2,18.5,18.5,0.0,6.8,27.0,84,1019.6,95,15.82,15.7,63
Gakh,2024-05-17,16.3,10.2,12.9,24.7,24.7,0.0,9.4,30.2,79,1016.5,70,17.38,14.6,63
Gakh,2024-05-18,15.1,7.6,11.3,0.6,0.6,0.0,6.3,30.6,71,1018.7,51,21.16,14.4,51
Gakh,2024-05-19,16.1,7.3,12.5,0.5,0.5,0.0,7.7,29.2,63,1018.3,74,22.36,16.3,51
Gakh,2024-05-20,18.3,10.3,14.1,0.6,0.6,0.0,7.4,28.1,65,1017.4,53,25.34,18.6,51
Gakh,2024-05-21,18.1,9.7,14.4,0.6,0.6,0.0,7.5,25.6,72,1020.2,48,23.04,19.5,51
Gakh,2024-05-22,19.1,12.4,15.8,1.4,1.4,0.0,8.4,27.4,68,1019.1,82,21.5,19.7,55
Gakh,2024-05-23,20.9,10.9,16.1,0.0,0.0,0.0,7.1,25.6,72,1015.1,34,26.8,21.7,3
Gakh,2024-05-24,17.4,12.8,15.0,5.2,5.2,0.0,5.8,23.8,79,1016.6,98,12.45,17.3,55
Gakh,2024-05-25,17.7,13.1,15.1,1.0,1.0,0.0,11.3,41.0,79,1019.5,95,12.96,17.8,51
Gakh,2024-05-26,17.8,12.2,15.0,7.7,7.7,0.0,10.6,33.5,80,1016.4,89,12.37,17.3,63
Gakh,2024-05-27,23.4,11.6,17.9,0.0,0.0,0.0,8.2,24.1,65,1014.8,54,27.23,25.1,3
Gakh,2024-05-28,23.2,14.4,18.9,0.0,0.0,0.0,8.1,27.7,64,1017.8,56,25.89,24.3,3
Gakh,2024-05-29,25.5,14.8,20.8,0.0,0.0,0.0,7.3,26.6,63,1014.0,35,28.61,28.2,3
Gakh,2024-05-30,26.6,17.4,22.3,0.0,0.0,0.0,6.8,28.1,62,1013.7,51,27.28,29.9,3
Gakh,2024-05-31,29.0,17.5,23.4,0.0,0.0,0.0,10.2,27.0,61,1013.2,65,24.65,31.3,3
Gakh,2024-06-01,25.3,17.2,21.3,2.9,2.9,0.0,14.9,38.2,67,1012.8,66,20.11,28.1,63
Gakh,2024-06-02,24.5,16.1,20.0,0.0,0.0,0.0,7.7,28.8,68,1016.7,41,25.35,26.5,3
Gakh,2024-06-03,26.1,16.0,21.2,0.0,0.0,0.0,6.6,24.5,62,1018.6,38,26.7,28.1,3
Gakh,2024-06-04,26.4,18.0,22.8,0.0,0.0,0.0,6.4,22.7,59,1017.8,49,22.98,28.4,3
Gakh,2024-06-05,27.5,18.5,23.3,0.0,0.0,0.0,5.6,22.7,54,1015.9,28,26.48,29.4,2
Gakh,2024-06-06,28.6,18.2,24.2,0.0,0.0,0.0,6.6,25.2,57,1014.2,27,27.04,31.4,3
Gakh,2024-06-07,30.3,19.6,25.1,0.0,0.0,0.0,7.9,27.4,50,1012.3,61,25.62,33.6,3
Gakh,2024-06-08,25.8,18.6,21.9,17.8,17.8,0.0,18.8,46.1,66,1013.2,95,17.02,26.8,65
Gakh,2024-06-09,27.8,16.4,21.8,0.5,0.5,0.0,10.3,37.4,72,1010.4,78,26.22,30.0,53
Gakh,2024-06-10,26.9,17.9,23.0,0.4,0.4,0.0,8.1,28.8,61,1011.0,67,25.0,30.4,51
Gakh,2024-06-11,27.1,17.7,22.6,1.3,1.3,0.0,7.2,27.4,66,1012.2,86,24.33,29.9,55
Gakh,2024-06-12,26.0,18.2,22.3,1.8,1.8,0.0,8.3,32.4,69,1012.3,74,20.64,28.5,61
Gakh,2024-06-13,28.0,18.5,24.0,0.3,0.3,0.0,10.7,33.1,60,1012.0,37,24.1,30.5,51
Gakh,2024-06-14,25.9,18.5,22.6,6.5,6.5,0.0,13.7,40.7,63,1011.9,53,22.45,27.7,63
Gakh,2024-06-15,28.0,17.5,22.9,0.0,0.0,0.0,7.3,27.4,60,1009.6,18,27.12,29.9,3
Gakh,2024-06-16,29.9,20.2,25.3,0.0,0.0,0.0,6.4,25.9,53,1009.9,41,27.08,32.6,3
Gakh,2024-06-17,30.9,21.0,26.0,1.2,1.2,0.0,14.9,33.1,53,1013.0,62,22.87,34.6,55
Gakh,2024-06-18,30.7,21.2,26.1,0.4,0.4,0.0,9.5,35.6,55,1014.9,50,22.28,33.5,51
Gakh,2024-06-19,29.1,20.6,25.1,0.0,0.0,0.0,9.2,32.0,58,1015.8,41,25.07,32.8,3
Gakh,2024-06-20,29.9,21.2,25.4,0.7,0.7,0.0,8.1,30.2,57,1013.8,53,22.42,32.2,51
Gakh,2024-06-21,28.3,17.9,23.4,11.0,11.0,0.0,18.6,41.4,64,1009.9,55,25.54,30.2,63
Gakh,2024-06-22,25.5,17.0,20.7,5.9,5.9,0.0,6.9,29.9,76,1009.9,43,22.95,28.0,63
Gakh,2024-06-23,26.4,16.7,21.7,0.7,0.7,0.0,6.6,24.5,64,1011.6,15,27.15,29.1,51
Gakh,2024-06-24,28.2,18.2,23.9,0.0,0.0,0.0,6.2,26.6,52,1010.4,16,28.72,30.9,2
Gakh,2024-06-25,30.5,19.4,25.6,0.0,0.0,0.0,8.4,29.9,54,1007.2,33,26.88,33.2,3
Gakh,2024-06-26,25.4,18.1,21.6,5.1,5.1,0.0,13.2,34.2,66,1006.6,76,16.69,28.3,61
Gakh,2024-06-27,23.3,14.2,19.2,1.0,1.0,0.0,9.2,32.4,67,1011.0,28,25.47,24.1,51
Gakh,2024-06-28,24.2,15.5,20.1,0.4,0.4,0.0,7.2,23.8,55,1011.3,31,25.24,26.3,51
Gakh,2024-06-29,24.4,15.7,20.3,0.1,0.1,0.0,9.0,31.7,61,1011.4,65,20.5,24.5,51
Gakh,2024-06-30,24.5,18.5,21.1,0.1,0.1,0.0,10.7,31.7,57,1014.2,73,17.89,23.8,51
Gakh,2024-07-01,26.5,17.0,22.2,0.1,0.1,0.0,11.9,34.2,56,1012.1,60,20.65,26.5,51
Gakh,2024-07-02,22.5,17.2,19.9,0.0,0.0,0.0,7.4,25.6,61,1009.3,82,15.26,21.9,3
Gakh,2024-07-03,25.7,18.4,21.9,0.0,0.0,0.0,7.4,24.1,61,1007.6,53,20.13,26.5,3
Gakh,2024-07-04,30.5,17.2,24.7,0.0,0.0,0.0,7.8,29.5,47,1007.4,2,27.9,31.9,0
Gakh,2024-07-05,33.6,20.5,27.5,0.0,0.0,0.0,9.9,31.7,43,1007.0,4,28.49,35.7,0
Gakh,2024-07-06,32.7,23.4,28.2,0.0,0.0,0.0,7.6,28.8,44,1007.2,19,26.24,35.2,3
Gakh,2024-07-07,30.6,23.6,26.8,0.0,0.0,0.0,11.4,29.5,47,1010.0,74,19.1,32.4,3
Gakh,2024-07-08,30.9,23.0,27.1,0.0,0.0,0.0,11.4,35.3,43,1011.1,79,20.15,31.5,3
Gakh,2024-07-09,33.5,23.9,28.4,0.0,0.0,0.0,12.3,38.5,36,1010.9,30,25.1,33.4,2
Gakh,2024-07-10,33.7,24.0,28.8,0.0,0.0,0.0,8.4,32.0,35,1012.0,47,25.36,34.5,3
Gakh,2024-07-11,32.9,24.8,28.7,0.0,0.0,0.0,7.3,29.5,37,1011.9,35,27.33,34.8,3
Gakh,2024-07-12,30.8,22.3,26.7,0.0,0.0,0.0,9.0,29.9,42,1010.7,19,24.88,31.8,2
Gakh,2024-07-13,29.8,22.6,25.7,0.0,0.0,0.0,10.3,31.7,50,1008.6,38,21.37,31.0,3
Gakh,2024-07-14,27.9,21.6,24.3,0.0,0.0,0.0,10.5,28.4,58,1009.4,60,17.72,28.7,3
Gakh,2024-07-15,29.4,19.9,25.2,0.0,0.0,0.0,9.4,28.4,48,1010.5,7,23.22,29.7,1
Gakh,2024-07-16,30.6,20.4,25.3,0.0,0.0,0.0,7.5,28.8,50,1010.9,18,24.8,32.0,2
Gakh,2024-07-17,30.9,23.5,26.9,0.0,0.0,0.0,9.9,34.9,46,1011.5,22,24.04,32.9,3
Gakh,2024-07-18,27.5,21.2,23.6,0.6,0.6,0.0,7.2,25.6,66,1012.2,82,13.78,28.4,51
Gakh,2024-07-19,27.9,21.5,24.3,0.0,0.0,0.0,6.7,25.9,60,1009.7,68,18.42,29.8,3
Gakh,2024-07-20,28.2,20.7,23.6,1.8,1.8,0.0,9.0,29.2,66,1006.9,91,14.34,29.8,61
Gakh,2024-07-21,23.9,19.4,21.3,14.3,14.3,0.0,8.0,24.5,86,1008.7,75,14.43,26.6,63
Gakh,2024-07-22,27.0,19.0,23.1,0.5,0.5,0.0,6.1,25.2,73,1009.6,35,23.53,30.7,51
Gakh,2024-07-23,29.1,19.6,24.6,3.1,3.1,0.0,7.1,24.1,66,1007.3,16,26.16,33.2,63
Gakh,2024-07-24,30.0,21.0,25.3,0.0,0.0,0.0,9.4,30.6,55,1003.1,37,24.74,32.4,3
Gakh,2024-07-25,25.3,19.0,21.8,1.3,1.3,0.0,11.1,32.4,80,1004.9,53,21.73,28.1,53
Gakh,2024-07-26,24.5,19.1,21.7,4.3,4.3,0.0,5.6,22.7,80,1006.2,79,15.57,27.5,55
Gakh,2024-07-27,24.0,19.4,21.3,2.6,2.6,0.0,7.2,24.5,86,1008.2,83,17.44,27.5,53
Gakh,2024-07-28,21.2,18.5,19.4,60.4,60.4,0.0,12.5,35.3,92,1013.7,99,5.69,23.4,63
Gakh,2024-07-29,22.5,17.5,19.6,8.3,8.3,0.0,9.3,27.4,85,1015.0,70,16.44,23.6,61
Gakh,2024-07-30,25.2,16.2,21.2,0.0,0.0,0.0,5.8,23.8,75,1009.3,26,25.21,28.9,3
Gakh,2024-07-31,26.2,17.9,22.0,0.0,0.0,0.0,10.2,37.4,69,1006.9,37,24.17,29.0,3
Gakh,2024-08-01,25.5,17.2,22.0,2.6,2.6,0.0,8.1,29.2,71,1011.2,31,21.92,28.1,61
Gakh,2024-08-02,25.0,19.0,21.3,9.3,9.3,0.0,6.5,25.2,79,1010.9,62,16.42,27.6,61
Gakh,2024-08-03,27.0,17.5,22.8,0.0,0.0,0.0,5.4,21.6,67,1007.7,41,24.94,30.6,3
Gakh,2024-08-04,28.2,20.9,24.7,0.0,0.0,0.0,6.4,22.7,61,1007.7,13,24.99,32.2,3
Gakh,2024-08-05,29.2,22.1,26.2,0.0,0.0,0.0,5.1,22.0,60,1006.5,16,25.4,33.5,1
Gakh,2024-08-06,29.5,21.4,26.0,0.0,0.0,0.0,7.2,24.5,63,1005.6,30,24.21,34.6,3
Gakh,2024-08-07,27.3,21.5,24.8,0.0,0.0,0.0,14.7,38.2,69,1006.3,39,21.06,30.0,3
Gakh,2024-08-08,27.7,19.4,23.8,0.0,0.0,0.0,6.8,25.6,73,1009.9,20,24.04,32.3,3
Gakh,2024-08-09,26.8,19.2,23.2,0.0,0.0,0.0,8.1,23.4,74,1013.4,31,22.1,30.9,2
Gakh,2024-08-10,27.3,21.2,24.5,0.0,0.0,0.0,4.7,21.2,64,1011.8,35,21.11,30.4,2
Gakh,2024-08-11,25.7,20.0,22.9,0.0,0.0,0.0,6.4,24.1,72,1012.2,65,16.08,27.5,3
Gakh,2024-08-12,26.8,18.5,22.2,0.2,0.2,0.0,6.2,24.8,78,1010.1,56,19.47,28.6,51
Gakh,2024-08-13,27.8,19.7,24.1,0.2,0.2,0.0,9.2,35.3,64,1011.0,21,22.67,30.5,51
Gakh,2024-08-14,28.1,19.3,23.9,0.2,0.2,0.0,13.0,37.8,61,1011.5,27,22.13,30.4,51
Gakh,2024-08-15,25.9,18.5,22.5,0.3,0.3,0.0,12.6,37.8,68,1014.7,30,20.38,26.9,51
Gakh,2024-08-16,21.5,17.0,19.8,6.0,6.0,0.0,7.1,25.2,86,1013.4,75,13.32,23.6,55
Gakh,2024-08-17,25.0,17.0,20.8,1.2,1.2,0.0,7.6,24.1,62,1015.8,58,15.34,25.1,51
Gakh,2024-08-18,26.4,17.3,22.2,0.0,0.0,0.0,6.7,25.2,52,1016.1,18,23.71,28.1,1
Gakh,2024-08-19,26.4,19.1,22.9,0.0,0.0,0.0,7.1,27.4,64,1013.6,15,20.19,28.7,1
Gakh,2024-08-20,28.1,20.5,24.3,0.0,0.0,0.0,7.4,27.7,63,1013.1,33,19.86,30.0,3
Gakh,2024-08-21,30.0,21.8,25.8,0.3,0.3,0.0,6.1,27.7,58,1011.9,8,22.54,32.9,51
Gakh,2024-08-22,31.5,22.2,26.9,0.0,0.0,0.0,8.0,30.2,56,1008.2,33,23.27,34.6,3
Gakh,2024-08-23,32.5,21.8,28.0,0.0,0.0,0.0,7.0,28.1,51,1008.9,25,22.7,34.6,3
Gakh,2024-08-24,31.2,22.0,26.4,0.0,0.0,0.0,10.3,28.4,53,1012.0,31,22.77,33.6,3
Gakh,2024-08-25,30.2,22.0,25.8,0.1,0.1,0.0,8.5,31.3,51,1011.3,70,20.47,31.6,51
Gakh,2024-08-26,29.9,19.8,25.3,4.1,4.1,0.0,10.5,33.8,55,1009.6,28,21.06,31.0,63
Gakh,2024-08-27,31.3,21.1,26.3,0.0,0.0,0.0,6.6,27.7,48,1012.3,21,22.87,33.4,2
Gakh,2024-08-28,30.4,21.0,25.6,0.0,0.0,0.0,8.0,29.5,45,1015.9,8,22.3,31.1,2
Gakh,2024-08-29,29.3,19.4,24.8,0.0,0.0,0.0,5.9,26.6,41,1016.8,2,22.39,30.0,0
Gakh,2024-08-30,28.3,21.0,24.2,0.0,0.0,0.0,7.2,27.7,43,1014.2,1,22.66,28.6,0
Gakh,2024-08-31,28.1,18.9,23.6,0.0,0.0,0.0,7.1,25.6,45,1013.9,29,21.17,28.4,3
Gakh,2024-09-01,29.0,19.0,24.1,0.0,0.0,0.0,5.5,25.6,44,1014.8,26,22.01,29.7,3
Gakh,2024-09-02,29.2,17.9,24.3,0.0,0.0,0.0,6.6,27.4,48,1015.8,6,22.34,30.6,1
Gakh,2024-09-03,30.1,18.2,25.4,0.0,0.0,0.0,5.4,23.4,48,1013.2,4,22.21,32.3,1
Gakh,2024-09-04,29.1,19.2,25.0,0.0,0.0,0.0,6.3,26.6,47,1010.8,17,21.82,30.2,1
Gakh,2024-09-05,29.8,21.1,25.4,0.0,0.0,0.0,8.2,30.6,43,1010.1,19,21.95,30.2,3
Gakh,2024-09-06,23.8,19.5,21.5,0.4,0.4,0.0,9.8,29.9,48,1016.1,98,10.12,23.1,51
Gakh,2024-09-07,24.2,15.8,20.6,0.0,0.0,0.0,9.8,29.2,53,1020.7,48,17.49,24.4,3
Gakh,2024-09-08,25.2,15.2,20.3,0.0,0.0,0.0,6.4,25.6,51,1019.5,25,21.14,25.1,2
Gakh,2024-09-09,26.9,16.4,22.0,0.0,0.0,0.0,7.4,29.2,53,1017.4,16,21.17,27.8,3
Gakh,2024-09-10,27.0,18.1,22.9,0.0,0.0,0.0,10.1,32.8,63,1014.2,67,14.73,27.9,3
Gakh,2024-09-11,31.0,18.5,25.4,0.0,0.0,0.0,5.5,25.6,44,1010.3,2,20.97,32.2,0
Gakh,2024-09-12,28.9,20.6,24.9,0.9,0.9,0.0,10.0,31.0,56,1011.9,10,18.46,30.6,53
Gakh,2024-09-13,27.1,18.9,22.6,1.1,1.1,0.0,9.4,27.7,61,1013.5,68,18.24,26.8,53
Gakh,2024-09-14,24.9,17.1,21.1,0.0,0.0,0.0,9.4,32.0,43,1014.0,46,18.06,24.5,3
Gakh,2024-09-15,22.5,16.2,19.3,0.0,0.0,0.0,8.2,29.2,44,1015.4,33,15.03,20.7,3
Gakh,2024-09-16,21.5,13.6,18.6,0.0,0.0,0.0,9.9,34.9,50,1014.6,43,17.56,20.3,3
Gakh,2024-09-17,21.4,14.9,18.0,7.7,7.7,0.0,7.0,25.2,66,1016.8,87,12.82,20.9,63
Gakh,2024-09-18,19.9,15.9,17.4,0.2,0.2,0.0,8.8,27.4,64,1019.7,88,8.42,18.9,51
Gakh,2024-09-19,20.1,13.8,17.4,0.0,0.0,0.0,6.7,25.9,55,1019.2,91,11.48,18.8,3
Gakh,2024-09-20,18.0,13.8,16.1,4.0,4.0,0.0,7.6,25.6,70,1017.5,98,7.76,17.6,61
Gakh,2024-09-21,21.5,13.6,17.9,0.1,0.1,0.0,6.4,26.3,66,1016.2,69,14.76,21.1,51
Gakh,2024-09-22,23.5,15.1,18.7,0.5,0.5,0.0,5.6,26.3,64,1016.3,61,15.63,23.5,51
Gakh,2024-09-23,24.6,15.2,20.1,0.0,0.0,0.0,10.6,34.2,61,1013.1,59,17.85,25.1,3
Gakh,2024-09-24,22.0,15.6,18.8,2.4,2.4,0.0,12.2,38.9,67,1013.5,52,12.75,22.4,61
Gakh,2024-09-25,24.2,13.4,19.0,0.2,0.2,0.0,6.5,25.6,57,1017.0,15,18.23,24.6,51
Gakh,2024-09-26,18.8,14.8,16.7,4.7,4.7,0.0,7.2,23.0,76,1021.3,77,6.92,18.4,53
Gakh,2024-09-27,18.5,14.4,15.8,1.2,1.2,0.0,5.2,19.4,76,1023.0,90,6.4,18.0,53
Gakh,2024-09-28,19.3,12.4,16.6,0.0,0.0,0.0,6.7,24.1,65,1023.8,28,12.25,18.1,3
Gakh,2024-09-29,20.0,11.4,15.8,0.0,0.0,0.0,6.1,22.3,56,1023.9,2,15.67,18.4,1
Gakh,2024-09-30,19.4,8.1,14.7,0.0,0.0,0.0,6.1,26.3,51,1017.2,4,18.57,18.3,1
Gakh,2024-10-01,20.4,9.3,16.1,0.0,0.0,0.0,6.7,25.6,48,1009.8,45,15.8,19.4,3
Gakh,2024-10-02,20.9,11.7,16.4,2.1,2.1,0.0,12.0,32.4,65,1008.3,54,15.65,20.6,61
Gakh,2024-10-03,20.5,10.9,15.3,0.0,0.0,0.0,8.1,28.1,71,1014.4,18,17.22,20.1,2
Gakh,2024-10-04,19.5,10.6,16.0,0.0,0.0,0.0,7.4,27.4,62,1018.6,15,14.33,18.9,1
Gakh,2024-10-05,19.6,12.6,16.2,0.4,0.4,0.0,6.5,25.2,73,1020.2,34,13.52,19.5,51
Gakh,2024-10-06,21.1,12.8,17.0,0.0,0.0,0.0,6.3,25.9,62,1020.2,19,16.67,21.2,2
Gakh,2024-10-07,23.0,14.3,19.1,0.0,0.0,0.0,7.6,27.4,49,1018.4,16,16.55,23.1,3
Gakh,2024-10-08,26.6,12.6,19.7,3.1,3.1,0.0,15.6,40.0,39,1016.2,36,16.35,25.5,61
Gakh,2024-10-09,24.1,14.4,18.5,0.0,0.0,0.0,14.4,40.3,44,1016.6,5,16.16,21.3,2
Gakh,2024-10-10,25.0,12.9,19.1,0.0,0.0,0.0,9.6,30.6,30,1011.7,31,16.46,22.7,3
Gakh,2024-10-11,20.1,14.9,17.6,0.3,0.3,0.0,7.4,25.9,59,1014.7,96,7.61,20.2,51
Gakh,2024-10-12,21.3,12.1,17.4,0.0,0.0,0.0,7.3,27.7,59,1016.1,27,14.41,20.5,3
Gakh,2024-10-13,17.6,14.2,15.8,3.6,3.6,0.0,5.2,21.6,75,1017.8,85,7.95,18.0,55
Gakh,2024-10-14,14.6,12.7,13.4,5.6,5.6,0.0,5.6,20.9,95,1018.8,100,4.08,14.6,53
Gakh,2024-10-15,16.8,10.5,13.0,1.1,1.1,0.0,6.6,25.2,89,1020.7,86,9.97,16.2,51
Gakh,2024-10-16,19.4,10.9,14.7,0.0,0.0,0.0,7.6,27.4,67,1019.1,28,14.18,18.7,3
Gakh,2024-10-17,17.1,12.4,14.7,7.4,7.4,0.0,7.3,24.8,80,1013.9,99,6.93,16.7,63
Gakh,2024-10-18,14.2,10.6,12.4,13.5,13.5,0.0,9.8,28.8,85,1011.2,96,5.94,12.7,63
Gakh,2024-10-19,12.1,7.3,10.3,3.1,3.1,0.0,6.0,24.1,85,1016.4,91,6.02,11.0,55
Gakh,2024-10-20,14.3,6.3,10.2,0.0,0.0,0.0,10.8,32.8,62,1019.9,50,14.11,11.3,3
Gakh,2024-10-21,12.4,6.3,9.2,0.3,0.3,0.0,9.8,29.9,62,1020.8,70,11.71,9.4,51
Gakh,2024-10-22,11.6,5.6,8.2,1.3,1.3,0.0,6.2,24.5,62,1026.3,53,12.06,9.5,53
Gakh,2024-10-23,12.4,4.0,8.0,0.3,0.3,0.0,8.1,28.4,70,1028.9,38,12.84,9.9,51
Gakh,2024-10-24,12.9,4.7,9.1,0.0,0.0,0.0,5.6,22.3,67,1025.9,47,12.05,11.0,3
Gakh,2024-10-25,14.4,7.0,10.8,0.1,0.1,0.0,9.9,26.3,63,1021.7,78,8.38,12.2,51
Gakh,2024-10-26,14.1,6.5,10.1,2.3,2.3,0.0,17.1,41.4,55,1021.2,83,7.7,9.8,61
Gakh,2024-10-27,11.1,4.0,7.5,0.2,0.2,0.0,6.9,26.3,70,1029.2,57,11.31,9.0,51
Gakh,2024-10-28,11.9,1.9,7.7,0.0,0.0,0.0,7.0,25.6,62,1026.1,15,13.11,9.4,2
Gakh,2024-10-29,14.4,2.9,8.4,0.0,0.0,0.0,6.7,21.6,56,1022.1,7,13.01,12.0,1
Gakh,2024-10-30,13.7,3.1,8.5,0.0,0.0,0.0,6.1,22.3,57,1023.1,11,12.79,11.6,3
Gakh,2024-10-31,14.6,3.8,9.2,0.0,0.0,0.0,9.5,29.5,55,1021.8,31,11.93,11.8,3
Gakh,2024-11-01,17.3,5.8,10.5,0.0,0.0,0.0,12.8,34.2,45,1021.6,1,12.61,13.8,0
Gakh,2024-11-02,19.0,6.8,12.9,0.0,0.0,0.0,13.7,36.0,33,1018.8,0,12.63,15.4,0
Gakh,2024-11-03,19.2,12.0,14.9,0.0,0.0,0.0,17.1,47.2,38,1013.3,41,11.87,15.5,3
Gakh,2024-11-04,11.4,7.3,9.3,0.0,0.0,0.0,7.9,22.0,53,1018.8,94,3.99,9.2,3
Gakh,2024-11-05,11.9,7.2,8.9,0.2,0.2,0.0,32.8,80.3,33,1015.9,57,8.38,6.6,51
Gakh,2024-11-06,10.0,3.5,6.7,0.0,0.0,0.0,28.4,68.8,36,1030.0,8,12.11,4.5,1
Gakh,2024-11-07,9.6,-0.3,5.6,0.0,0.0,0.0,7.0,22.3,45,1031.9,1,11.78,6.5,0
Gakh,2024-11-08,10.9,3.5,7.7,0.0,0.0,0.0,6.7,25.2,46,1031.4,0,11.65,7.6,0
Gakh,2024-11-09,12.1,1.1,6.6,0.0,0.0,0.0,4.5,22.0,48,1030.0,5,11.48,9.2,1
