city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Derbent,2022-03-10,5.9,2.6,4.2,2.1,2.1,0.0,23.5,46.4,81,1012.7,99,9.28,1.1,53
Derbent,2022-03-11,4.4,1.9,2.8,0.3,0.2,0.07,17.6,34.6,80,1013.3,100,4.86,1.1,71
Derbent,2022-03-12,2.9,0.6,1.9,2.6,0.4,1.54,20.9,41.8,83,1018.1,89,9.3,-1.9,73
Derbent,2022-03-13,3.7,-1.0,1.2,0.8,0.0,0.56,13.8,26.3,86,1025.1,77,9.66,0.6,71
Derbent,2022-03-14,4.2,-1.0,1.6,0.4,0.1,0.21,14.5,27.7,80,1030.4,97,11.59,0.9,71
Derbent,2022-03-15,4.8,1.3,3.1,0.0,0.0,0.0,10.0,24.1,82,1026.8,76,10.79,1.3,3
Derbent,2022-03-16,5.8,1.4,3.0,3.8,0.7,2.17,24.4,47.5,81,1023.0,98,14.36,3.3,75
Derbent,2022-03-17,1.2,-0.2,0.5,2.4,0.0,1.68,16.8,34.2,81,1026.8,100,5.05,-2.8,73
Derbent,2022-03-18,3.1,0.0,1.5,6.3,1.5,3.36,12.8,24.5,86,1031.6,100,3.87,-0.2,73
Derbent,2022-03-19,4.3,1.8,3.1,12.6,10.1,1.75,14.0,29.2,91,1032.7,100,3.37,1.2,73
Derbent,2022-03-20,3.1,-0.8,1.7,5.0,0.7,3.01,21.1,41.8,82,1031.6,85,7.37,-0.8,73
Derbent,2022-03-21,3.7,-1.9,0.9,0.0,0.0,0.0,14.6,25.9,73,1029.5,10,18.56,0.9,2
Derbent,2022-03-22,8.5,-0.5,3.6,0.3,0.3,0.0,34.7,68.0,73,1028.0,91,14.24,4.7,51
Derbent,2022-03-23,5.9,0.8,3.2,0.0,0.0,0.0,21.8,43.9,64,1032.0,14,19.63,2.5,3
Derbent,2022-03-24,7.4,1.9,4.7,2.3,2.3,0.0,27.4,52.2,81,1017.8,98,7.87,4.6,53
Derbent,2022-03-25,6.8,3.9,5.3,1.8,1.8,0.0,23.0,48.6,84,1014.5,100,11.7,2.5,53
Derbent,2022-03-26,6.5,3.3,4.9,0.3,0.3,0.0,18.4,36.7,87,1019.7,90,6.84,3.9,51
Derbent,2022-03-27,9.4,2.8,6.4,0.0,0.0,0.0,15.0,33.5,84,1016.3,33,18.91,7.3,3
Derbent,2022-03-28,6.3,2.1,4.2,0.4,0.4,0.0,31.2,65.2,70,1022.6,61,6.06,2.7,51
Derbent,2022-03-29,9.8,2.3,5.9,0.0,0.0,0.0,18.3,37.8,71,1024.7,0,20.54,8.2,0
Derbent,2022-03-30,12.5,6.0,10.1,0.0,0.0,0.0,14.6,27.4,68,1014.9,68,18.64,12.1,3
Derbent,2022-03-31,13.1,6.3,9.6,0.0,0.0,0.0,10.7,24.1,74,1019.4,32,20.3,12.7,3
Derbent,2022-04-01,14.4,8.4,10.9,0.0,0.0,0.0,12.1,26.3,75,1017.8,17,20.8,14.0,3
Derbent,2022-04-02,18.1,8.2,14.6,0.0,0.0,0.0,11.3,22.7,74,1008.7,28,19.84,19.7,3
Derbent,2022-04-03,19.1,11.7,16.2,0.0,0.0,0.0,16.8,36.7,69,1003.8,75,20.58,20.9,3
Derbent,2022-04-04,14.7,9.2,12.1,0.0,0.0,0.0,36.3,71.3,72,1013.5,87,15.67,12.9,3
Derbent,2022-04-05,13.3,9.2,11.1,0.0,0.0,0.0,27.3,55.1,67,1015.6,88,19.96,11.8,3
Derbent,2022-04-06,11.6,8.7,9.9,0.1,0.1,0.0,17.7,36.7,81,1014.3,97,14.23,9.8,51
Derbent,2022-04-07,13.1,8.2,10.3,0.1,0.1,0.0,12.2,24.1,73,1019.0,98,12.74,11.4,51
Derbent,2022-04-08,13.3,7.8,10.7,0.0,0.0,0.0,14.8,29.9,80,1004.2,9,21.39,13.0,1
Derbent,2022-04-09,14.6,10.4,12.7,2.1,2.1,0.0,13.7,30.2,80,1011.4,73,10.76,13.9,55
Derbent,2022-04-10,17.2,10.1,14.1,0.0,0.0,0.0,20.9,43.2,75,1013.3,4,21.79,16.2,3
Derbent,2022-04-11,14.0,9.6,11.3,0.0,0.0,0.0,12.6,28.4,92,1008.5,47,20.41,14.2,3
Derbent,2022-04-12,16.1,9.6,12.2,0.0,0.0,0.0,27.5,61.9,91,1000.1,75,18.78,16.7,3
Derbent,2022-04-13,11.8,8.5,10.3,0.2,0.2,0.0,14.9,32.8,77,1010.7,81,14.98,10.2,51
Derbent,2022-04-14,11.2,7.5,9.3,0.0,0.0,0.0,14.8,32.4,85,1015.7,64,15.26,9.1,3
Derbent,2022-04-15,14.4,7.2,11.0,0.0,0.0,0.0,15.2,33.8,76,1020.2,24,21.71,12.8,3
Derbent,2022-04-16,14.7,9.5,12.7,0.0,0.0,0.0,13.9,31.3,69,1020.9,14,22.74,13.5,2
Derbent,2022-04-17,15.9,8.6,12.4,0.0,0.0,0.0,15.5,33.1,75,1018.2,0,23.06,14.8,0
Derbent,2022-04-18,17.1,10.1,13.7,0.0,0.0,0.0,25.1,50.8,76,1011.9,52,23.52,15.4,3
Derbent,2022-04-19,16.7,9.6,13.1,0.0,0.0,0.0,13.7,30.6,86,1008.9,42,21.52,16.7,3
Derbent,2022-04-20,17.9,11.4,14.6,3.0,3.0,0.0,31.2,61.9,82,1008.5,91,17.94,15.2,61
Derbent,2022-04-21,15.1,11.3,13.4,0.2,0.2,0.0,24.3,48.2,79,1016.7,56,20.38,13.8,51
Derbent,2022-04-22,17.2,11.2,14.0,0.0,0.0,0.0,13.7,29.5,72,1017.5,20,20.39,16.3,2
Derbent,2022-04-23,16.3,11.1,13.8,0.0,0.0,0.0,15.4,31.7,69,1018.5,13,22.45,15.2,2
Derbent,2022-04-24,15.1,11.1,12.8,0.0,0.0,0.0,22.1,46.1,82,1015.7,32,23.73,13.2,3
Derbent,2022-04-25,17.2,9.5,13.9,0.0,0.0,0.0,8.4,23.8,83,1014.2,50,23.37,18.2,3
Derbent,2022-04-26,19.8,12.6,16.5,0.0,0.0,0.0,18.3,41.4,75,1012.4,28,24.3,19.7,3
Derbent,2022-04-27,18.8,14.1,16.7,0.0,0.0,0.0,20.5,44.3,73,1012.6,15,23.79,18.6,3
Derbent,2022-04-28,22.0,14.9,19.0,0.0,0.0,0.0,17.5,38.2,68,1013.8,41,23.4,22.2,3
Derbent,2022-04-29,21.9,15.8,19.1,0.8,0.8,0.0,14.2,27.0,70,1014.8,59,22.87,23.1,51
Derbent,2022-04-30,19.9,14.8,17.6,0.0,0.0,0.0,23.1,46.8,80,1014.3,89,19.28,19.8,3
Derbent,2022-05-01,18.1,13.2,15.3,0.0,0.0,0.0,15.6,36.4,84,1014.1,26,24.62,18.9,3
Derbent,2022-05-02,17.8,12.9,15.0,0.0,0.0,0.0,19.5,38.5,77,1013.9,95,22.52,16.4,3
Derbent,2022-05-03,15.7,12.0,13.7,0.4,0.4,0.0,23.1,44.6,68,1016.4,72,20.41,14.7,51
Derbent,2022-05-04,17.3,10.9,14.5,0.0,0.0,0.0,13.4,32.4,73,1014.0,34,23.82,16.5,3
Derbent,2022-05-05,17.5,12.1,15.2,0.4,0.4,0.0,17.7,36.4,82,1009.8,78,17.66,17.8,51
Derbent,2022-05-06,18.5,11.7,15.1,0.8,0.8,0.0,32.7,66.2,79,1014.3,63,21.3,16.4,51
Derbent,2022-05-07,13.9,11.1,12.2,4.1,4.1,0.0,30.0,60.8,87,1018.2,100,10.31,9.6,53
Derbent,2022-05-08,17.8,10.5,13.2,4.2,4.2,0.0,32.0,64.1,77,1015.4,83,21.58,14.1,55
Derbent,2022-05-09,17.6,9.8,14.5,0.0,0.0,0.0,17.2,34.6,73,1015.1,54,19.37,16.8,3
Derbent,2022-05-10,20.5,12.1,16.5,0.6,0.6,0.0,18.7,38.9,59,1015.3,32,23.36,18.9,53
Derbent,2022-05-11,15.9,11.9,13.7,5.9,5.9,0.0,20.7,40.7,84,1017.3,99,11.91,15.3,55
Derbent,2022-05-12,16.7,11.5,14.3,0.0,0.0,0.0,11.2,26.6,72,1020.7,53,22.67,16.4,3
Derbent,2022-05-13,20.2,11.8,16.6,0.0,0.0,0.0,15.9,34.9,62,1020.9,3,26.86,19.7,1
Derbent,2022-05-14,21.8,13.0,18.7,0.0,0.0,0.0,18.6,38.9,64,1013.8,20,27.15,22.2,3
Derbent,2022-05-15,23.3,16.1,19.8,0.0,0.0,0.0,19.8,41.4,63,1010.7,38,26.45,24.7,3
Derbent,2022-05-16,20.1,15.4,17.3,5.4,5.4,0.0,22.5,46.4,80,1013.1,90,10.74,18.8,55
Derbent,2022-05-17,20.1,13.4,17.2,0.0,0.0,0.0,11.9,27.4,67,1015.6,42,16.78,19.6,3
Derbent,2022-05-18,19.6,13.4,16.6,0.0,0.0,0.0,12.4,29.9,79,1014.7,8,26.76,20.5,1
Derbent,2022-05-19,21.6,14.1,18.1,0.0,0.0,0.0,17.8,36.4,84,1010.9,23,27.33,24.8,3
Derbent,2022-05-20,17.3,14.1,15.6,0.3,0.3,0.0,31.5,63.4,70,1014.8,99,11.51,17.3,51
Derbent,2022-05-21,20.5,13.8,17.7,0.0,0.0,0.0,18.0,36.7,53,1017.6,22,25.75,19.8,3
Derbent,2022-05-22,22.6,17.0,19.9,0.0,0.0,0.0,15.8,36.4,56,1006.5,0,28.11,23.3,0
Derbent,2022-05-23,23.9,15.7,19.3,8.2,8.2,0.0,26.5,52.6,65,1000.2,50,24.07,23.0,63
Derbent,2022-05-24,16.7,14.9,15.7,4.2,4.2,0.0,22.4,45.7,84,1008.2,99,10.77,15.9,61
Derbent,2022-05-25,17.4,14.1,15.5,11.7,11.7,0.0,11.7,21.6,81,1017.8,82,10.68,17.6,61
Derbent,2022-05-26,19.8,13.5,17.2,0.0,0.0,0.0,12.7,28.8,72,1020.5,26,24.17,20.3,3
Derbent,2022-05-27,19.8,14.6,17.6,0.0,0.0,0.0,11.7,28.4,79,1017.4,26,27.06,21.7,3
Derbent,2022-05-28,21.4,15.7,18.6,0.0,0.0,0.0,16.8,37.1,80,1015.4,5,27.66,23.1,1
Derbent,2022-05-29,22.6,15.6,19.1,0.0,0.0,0.0,14.3,27.4,81,1013.5,39,26.37,25.5,3
Derbent,2022-05-30,25.5,18.3,21.7,0.0,0.0,0.0,10.1,25.2,79,1014.4,38,27.08,29.3,3
Derbent,2022-05-31,26.5,20.2,23.6,0.0,0.0,0.0,11.9,27.7,69,1014.0,31,26.5,28.6,3
Derbent,2022-06-01,26.3,19.6,23.4,0.0,0.0,0.0,11.3,27.4,65,1013.8,39,27.23,28.7,3
Derbent,2022-06-02,26.7,19.9,24.0,0.0,0.0,0.0,13.4,28.4,57,1015.7,34,26.44,29.3,3
Derbent,2022-06-03,26.5,19.9,23.0,0.0,0.0,0.0,10.2,24.8,70,1015.9,48,26.15,28.8,3
Derbent,2022-06-04,26.7,19.4,22.7,0.0,0.0,0.0,11.3,27.7,75,1013.8,58,23.99,28.8,3
Derbent,2022-06-05,25.6,19.8,22.7,0.0,0.0,0.0,15.9,36.4,75,1008.6,44,25.52,28.6,3
Derbent,2022-06-06,29.1,21.6,26.1,0.0,0.0,0.0,11.9,29.2,60,1006.9,23,25.21,32.5,3
Derbent,2022-06-07,25.3,19.8,22.6,0.8,0.8,0.0,18.0,37.4,72,1011.3,94,16.98,27.2,51
Derbent,2022-06-08,23.5,18.5,21.1,0.3,0.3,0.0,12.2,29.2,68,1011.6,52,24.33,23.9,51
Derbent,2022-06-09,24.4,18.3,21.5,0.6,0.6,0.0,17.0,36.4,68,1009.5,68,24.05,25.3,53
Derbent,2022-06-10,22.8,17.0,19.9,4.1,4.1,0.0,15.1,33.8,73,1013.4,95,17.18,23.8,55
Derbent,2022-06-11,24.3,18.8,21.9,0.0,0.0,0.0,15.3,33.5,67,1013.9,70,27.1,25.6,3
Derbent,2022-06-12,23.8,19.1,21.5,0.0,0.0,0.0,19.3,41.4,78,1007.8,45,26.52,26.0,3
Derbent,2022-06-13,24.0,19.1,21.6,0.0,0.0,0.0,21.7,45.0,80,1005.1,64,22.55,24.9,3
Derbent,2022-06-14,25.7,19.9,23.0,0.0,0.0,0.0,19.4,39.2,67,1007.7,68,24.38,28.4,3
Derbent,2022-06-15,27.1,20.0,23.8,0.0,0.0,0.0,21.0,43.2,69,1008.5,51,23.67,28.1,3
Derbent,2022-06-16,26.8,22.5,24.7,0.0,0.0,0.0,28.9,58.3,58,1012.8,24,25.55,25.7,2
Derbent,2022-06-17,27.3,21.8,24.4,0.0,0.0,0.0,26.8,54.4,65,1014.4,43,23.77,27.9,3
Derbent,2022-06-18,26.0,21.2,23.4,0.3,0.3,0.0,10.9,27.0,65,1014.8,64,18.78,27.8,51
Derbent,2022-06-19,26.8,20.7,23.8,0.0,0.0,0.0,21.1,45.4,61,1015.1,7,26.54,26.1,1
Derbent,2022-06-20,27.2,20.7,23.7,0.0,0.0,0.0,22.2,47.9,64,1013.5,16,26.21,27.2,2
Derbent,2022-06-21,26.8,20.4,23.3,0.0,0.0,0.0,23.0,47.9,70,1002.9,6,26.5,27.3,1
Derbent,2022-06-22,28.0,21.6,25.4,0.0,0.0,0.0,20.6,43.9,66,997.0,49,24.94,30.0,3
Derbent,2022-06-23,26.2,21.1,23.5,15.3,15.3,0.0,21.6,46.1,74,1003.5,62,16.89,27.3,63
Derbent,2022-06-24,23.9,21.4,22.8,0.0,0.0,0.0,17.5,34.6,72,1008.8,43,23.11,25.9,3
Derbent,2022-06-25,25.5,21.6,23.6,1.1,1.1,0.0,10.9,25.9,80,1008.2,82,14.13,28.3,51
Derbent,2022-06-26,27.5,22.0,25.1,0.0,0.0,0.0,19.4,39.2,73,1005.2,80,23.53,31.6,3
Derbent,2022-06-27,28.6,23.1,25.8,0.0,0.0,0.0,26.2,53.6,67,1005.5,11,26.16,29.2,1
Derbent,2022-06-28,27.8,23.0,24.9,0.0,0.0,0.0,33.7,67.3,58,1006.4,18,26.28,26.2,2
Derbent,2022-06-29,28.4,22.7,25.2,0.0,0.0,0.0,19.6,42.1,50,1011.1,46,22.57,27.9,3
Derbent,2022-06-30,26.8,21.9,24.3,0.0,0.0,0.0,14.1,33.8,61,1012.3,28,25.34,28.5,3
Derbent,2022-07-01,25.9,20.6,23.9,0.0,0.0,0.0,16.2,37.8,54,1010.8,18,26.04,26.6,1
Derbent,2022-07-02,26.8,21.3,23.3,9.7,9.7,0.0,18.4,37.1,68,1009.2,79,13.99,28.3,63
Derbent,2022-07-03,25.9,21.4,23.3,0.0,0.0,0.0,18.2,39.2,56,1011.6,37,23.21,25.1,3
Derbent,2022-07-04,27.5,21.1,23.8,0.0,0.0,0.0,20.9,44.3,53,1013.7,7,25.14,27.6,1
Derbent,2022-07-05,31.4,19.4,25.8,0.0,0.0,0.0,21.3,43.6,52,1012.7,11,25.68,30.7,1
Derbent,2022-07-06,27.1,21.1,23.9,0.1,0.1,0.0,15.1,35.3,64,1015.4,20,25.02,27.8,51
Derbent,2022-07-07,24.7,20.7,22.8,0.0,0.0,0.0,23.1,49.0,62,1013.8,20,24.17,24.7,3
Derbent,2022-07-08,27.6,19.7,23.7,0.0,0.0,0.0,21.1,45.4,71,1011.6,6,26.67,28.9,1
Derbent,2022-07-09,28.9,21.3,25.5,0.0,0.0,0.0,15.7,36.7,63,1008.4,14,25.86,30.1,2
Derbent,2022-07-10,29.7,22.2,26.2,0.0,0.0,0.0,25.0,52.9,57,1004.4,4,26.48,31.0,1
Derbent,2022-07-11,29.8,23.3,26.4,0.0,0.0,0.0,21.3,47.2,50,1004.6,4,26.36,30.6,1
Derbent,2022-07-12,29.2,24.9,27.3,0.0,0.0,0.0,20.0,38.5,59,1013.3,2,25.98,32.3,0
Derbent,2022-07-13,32.9,23.7,28.1,0.0,0.0,0.0,27.4,58.0,57,1010.4,2,26.54,34.6,0
Derbent,2022-07-14,30.9,23.7,27.9,0.0,0.0,0.0,13.8,32.4,54,1009.4,7,26.06,33.0,1
Derbent,2022-07-15,28.4,24.0,26.7,0.0,0.0,0.0,24.3,48.2,62,1013.9,22,25.2,30.3,3
Derbent,2022-07-16,29.8,22.9,26.7,0.0,0.0,0.0,10.7,27.7,68,1008.4,0,26.53,33.9,0
Derbent,2022-07-17,32.4,26.4,29.8,0.0,0.0,0.0,10.8,28.4,58,1009.2,0,25.93,36.1,0
Derbent,2022-07-18,33.5,27.9,30.9,0.0,0.0,0.0,11.2,28.8,51,1009.2,0,26.0,36.2,0
Derbent,2022-07-19,30.9,24.8,28.4,0.0,0.0,0.0,26.6,54.4,62,1012.5,2,25.57,32.0,0
Derbent,2022-07-20,26.9,21.8,24.8,0.0,0.0,0.0,23.4,49.0,72,1012.7,20,24.85,27.5,3
Derbent,2022-07-21,26.2,21.6,23.9,0.0,0.0,0.0,24.1,50.8,74,1008.5,16,23.89,27.3,1
Derbent,2022-07-22,26.5,22.6,24.3,5.2,5.2,0.0,17.7,37.4,76,1009.0,40,19.74,28.0,63
Derbent,2022-07-23,24.6,22.2,23.6,0.5,0.5,0.0,20.6,41.4,74,1010.0,63,12.83,26.4,51
Derbent,2022-07-24,24.8,20.4,22.3,4.0,4.0,0.0,17.1,34.9,76,1010.8,66,12.92,25.6,53
Derbent,2022-07-25,26.9,21.7,24.7,0.3,0.3,0.0,11.6,26.3,62,1010.0,31,21.41,28.4,51
Derbent,2022-07-26,29.8,22.1,25.9,0.0,0.0,0.0,19.5,42.1,64,1009.0,4,24.73,30.7,0
Derbent,2022-07-27,28.0,22.5,25.2,2.5,2.5,0.0,23.6,50.0,76,1008.3,25,22.36,31.3,61
Derbent,2022-07-28,25.8,22.5,24.1,0.0,0.0,0.0,20.0,42.1,77,1013.6,64,17.34,27.1,3
Derbent,2022-07-29,29.0,22.6,26.1,0.0,0.0,0.0,15.3,34.6,67,1014.2,10,23.85,32.1,1
Derbent,2022-07-30,29.4,23.3,26.4,0.0,0.0,0.0,18.1,39.2,70,1011.9,19,24.4,32.1,3
Derbent,2022-07-31,29.5,24.1,26.8,0.0,0.0,0.0,16.8,37.1,70,1008.9,53,20.47,31.9,3
Derbent,2022-08-01,29.9,24.0,27.2,0.0,0.0,0.0,13.5,32.4,72,1008.3,22,23.07,33.3,2
Derbent,2022-08-02,31.0,24.3,27.7,0.0,0.0,0.0,15.5,34.9,71,1008.1,22,22.34,34.9,3
Derbent,2022-08-03,31.3,24.7,28.0,0.0,0.0,0.0,14.0,33.1,65,1009.7,20,22.39,33.9,3
Derbent,2022-08-04,31.4,24.4,28.0,0.0,0.0,0.0,17.5,38.9,65,1012.5,18,23.77,34.6,2
Derbent,2022-08-05,30.5,25.2,28.0,0.0,0.0,0.0,13.6,32.4,64,1011.0,26,22.81,34.7,3
Derbent,2022-08-06,26.7,23.2,24.4,1.3,1.3,0.0,21.7,43.6,72,1010.5,65,17.9,28.8,53
Derbent,2022-08-07,27.5,22.8,25.3,1.6,1.6,0.0,15.9,35.6,69,1009.8,65,20.1,29.9,53
Derbent,2022-08-08,27.9,21.4,25.3,7.2,7.2,0.0,27.7,54.7,59,1011.4,50,20.02,29.6,61
Derbent,2022-08-09,28.2,23.2,25.5,0.0,0.0,0.0,20.7,45.7,63,1014.5,25,21.64,29.4,3
Derbent,2022-08-10,29.3,22.4,26.0,0.0,0.0,0.0,14.6,31.7,67,1011.9,1,24.26,32.2,0
Derbent,2022-08-11,29.6,23.8,26.5,0.0,0.0,0.0,33.9,68.4,65,1008.6,3,22.95,30.1,0
Derbent,2022-08-12,29.5,23.8,26.6,0.0,0.0,0.0,23.0,49.7,63,1011.6,4,23.28,31.6,0
Derbent,2022-08-13,30.7,23.3,27.4,0.0,0.0,0.0,22.5,49.3,59,1011.0,1,23.61,33.2,0
Derbent,2022-08-14,31.9,23.9,27.7,0.0,0.0,0.0,26.6,57.2,58,1006.4,1,23.5,35.1,0
Derbent,2022-08-15,33.4,23.2,28.1,0.0,0.0,0.0,26.8,56.5,58,1005.5,1,23.33,36.2,0
Derbent,2022-08-16,33.6,24.3,28.9,0.0,0.0,0.0,26.5,56.5,51,1006.8,0,23.61,34.2,0
Derbent,2022-08-17,34.0,24.5,29.2,0.0,0.0,0.0,28.7,58.7,51,1008.4,1,23.27,36.1,0
Derbent,2022-08-18,30.9,24.8,28.2,0.0,0.0,0.0,28.2,58.7,46,1007.2,15,23.34,30.7,1
Derbent,2022-08-19,30.9,21.4,26.6,0.0,0.0,0.0,23.7,50.4,65,1008.2,20,22.85,33.8,3
Derbent,2022-08-20,29.2,23.6,26.0,0.0,0.0,0.0,31.3,63.7,65,1012.4,41,22.54,29.7,3
Derbent,2022-08-21,26.8,22.0,24.4,0.0,0.0,0.0,28.8,59.0,69,1014.3,5,22.71,27.1,1
Derbent,2022-08-22,27.6,21.3,24.1,0.0,0.0,0.0,28.7,58.3,63,1014.3,10,22.69,27.4,2
Derbent,2022-08-23,28.5,20.6,24.6,0.0,0.0,0.0,25.9,52.2,58,1017.4,6,22.86,28.3,1
Derbent,2022-08-24,29.1,21.0,25.2,0.0,0.0,0.0,29.1,59.0,54,1017.9,0,22.73,29.7,0
Derbent,2022-08-25,28.6,21.5,24.7,0.0,0.0,0.0,28.0,56.9,64,1016.1,0,22.41,29.6,0
Derbent,2022-08-26,28.3,20.0,24.7,0.0,0.0,0.0,25.5,53.3,76,1012.9,0,22.14,29.2,0
Derbent,2022-08-27,29.2,20.9,25.2,0.0,0.0,0.0,28.9,59.0,66,1012.7,1,22.38,29.7,1
Derbent,2022-08-28,29.6,23.1,25.9,0.0,0.0,0.0,24.1,51.1,57,1014.3,0,22.12,30.9,0
Derbent,2022-08-29,29.6,23.0,26.2,0.0,0.0,0.0,19.6,42.5,59,1014.1,3,21.96,32.2,1
Derbent,2022-08-30,30.8,22.3,26.4,0.0,0.0,0.0,18.2,41.0,65,1014.4,0,21.66,32.9,0
Derbent,2022-08-31,31.3,23.4,28.3,0.0,0.0,0.0,14.3,30.2,54,1010.1,3,21.41,33.6,1
Derbent,2022-09-01,32.3,26.5,29.8,0.0,0.0,0.0,8.7,23.4,56,1007.9,5,21.12,36.1,1
Derbent,2022-09-02,33.1,26.2,30.0,0.0,0.0,0.0,16.0,35.3,59,1010.2,0,21.06,36.9,0
Derbent,2022-09-03,31.6,25.2,28.7,0.0,0.0,0.0,16.9,38.9,62,1012.3,0,21.42,34.4,0
Derbent,2022-09-04,31.1,24.7,28.5,0.0,0.0,0.0,17.1,36.7,51,1007.8,4,20.91,33.6,1
Derbent,2022-09-05,28.8,18.4,23.0,3.5,3.5,0.0,30.2,59.4,68,1013.3,74,9.55,29.1,53
Derbent,2022-09-06,18.5,16.0,17.2,1.5,1.5,0.0,21.9,42.8,73,1017.4,100,5.3,17.9,51
Derbent,2022-09-07,18.0,16.1,17.0,31.7,31.7,0.0,16.6,38.2,87,1018.1,100,3.35,18.9,63
Derbent,2022-09-08,20.6,16.2,18.1,1.1,1.1,0.0,12.9,28.1,84,1020.1,92,8.41,21.0,53
Derbent,2022-09-09,23.3,16.6,20.3,0.0,0.0,0.0,14.5,30.2,75,1018.9,64,17.98,25.0,3
Derbent,2022-09-10,23.0,17.9,20.3,2.7,2.7,0.0,10.8,25.9,75,1021.0,81,11.88,23.6,53
Derbent,2022-09-11,22.3,18.1,20.1,18.4,18.4,0.0,26.0,51.8,82,1017.7,69,14.4,21.9,63
Derbent,2022-09-12,24.0,17.9,21.3,0.0,0.0,0.0,15.1,36.0,79,1008.7,5,19.21,27.2,1
Derbent,2022-09-13,24.5,19.4,21.7,0.0,0.0,0.0,22.7,45.0,85,1004.1,10,18.78,28.8,1
Derbent,2022-09-14,22.7,18.8,20.9,0.5,0.5,0.0,26.0,50.8,78,1009.3,58,11.97,22.9,51
Derbent,2022-09-15,22.2,18.6,20.6,0.2,0.2,0.0,14.4,31.0,76,1015.7,50,16.52,23.5,51
Derbent,2022-09-16,24.3,19.5,21.6,0.0,0.0,0.0,20.1,41.0,80,1011.9,61,17.77,25.2,3
Derbent,2022-09-17,26.3,19.2,23.2,0.0,0.0,0.0,11.5,25.9,77,1009.3,35,18.36,29.9,3
Derbent,2022-09-18,26.5,20.8,23.8,0.0,0.0,0.0,16.3,34.2,84,1009.1,2,18.51,30.5,1
Derbent,2022-09-19,26.0,20.1,23.3,0.0,0.0,0.0,23.7,49.0,85,1008.4,19,18.05,30.2,2
Derbent,2022-09-20,25.4,21.6,23.6,0.0,0.0,0.0,13.4,26.6,78,1010.9,19,17.14,28.4,2
Derbent,2022-09-21,25.5,21.6,23.3,0.1,0.1,0.0,16.7,33.8,81,1009.5,18,16.23,27.8,51
Derbent,2022-09-22,25.8,20.0,22.8,0.0,0.0,0.0,12.6,27.7,83,1007.3,68,13.52,28.8,3
Derbent,2022-09-23,25.1,19.5,23.1,0.0,0.0,0.0,19.5,40.0,83,1007.0,36,16.68,28.5,3
Derbent,2022-09-24,22.6,17.2,20.7,0.0,0.0,0.0,33.1,65.9,72,1013.2,68,14.02,23.4,3
Derbent,2022-09-25,19.7,15.3,17.3,0.0,0.0,0.0,25.4,55.1,69,1020.3,53,13.59,18.1,3
Derbent,2022-09-26,20.4,15.3,17.7,0.1,0.1,0.0,26.2,51.5,77,1021.3,14,14.55,19.0,51
Derbent,2022-09-27,21.5,15.9,18.7,0.0,0.0,0.0,13.2,24.5,85,1013.9,30,17.28,23.8,3
Derbent,2022-09-28,23.4,16.8,20.3,0.0,0.0,0.0,25.4,50.0,80,1005.8,43,17.14,23.6,3
Derbent,2022-09-29,23.3,18.9,20.8,0.0,0.0,0.0,21.9,45.4,84,1011.4,29,16.08,23.9,3
Derbent,2022-09-30,24.2,19.7,21.7,0.1,0.1,0.0,10.3,24.5,79,1018.5,21,16.04,26.7,51
Derbent,2022-10-01,24.5,19.1,22.1,0.0,0.0,0.0,9.5,23.8,75,1021.0,17,14.95,25.5,2
Derbent,2022-10-02,23.9,18.2,20.9,0.0,0.0,0.0,27.2,55.1,77,1014.0,29,16.25,23.2,3
Derbent,2022-10-03,23.0,16.6,19.6,0.0,0.0,0.0,21.2,45.4,87,1009.0,70,14.64,24.8,3
Derbent,2022-10-04,21.1,16.9,19.2,0.0,0.0,0.0,23.2,47.2,85,1014.5,17,15.19,21.5,1
Derbent,2022-10-05,22.4,18.0,20.1,0.0,0.0,0.0,23.7,45.4,85,1019.6,41,13.96,24.4,3
Derbent,2022-10-06,21.2,17.4,19.6,2.0,2.0,0.0,23.8,45.4,79,1023.6,99,6.94,21.7,53
Derbent,2022-10-07,19.2,15.5,17.5,0.3,0.3,0.0,12.5,28.4,79,1025.5,80,8.85,19.2,51
Derbent,2022-10-08,21.0,18.0,19.2,1.5,1.5,0.0,18.8,38.2,79,1022.5,85,8.23,20.2,51
Derbent,2022-10-09,22.7,17.3,19.6,0.3,0.3,0.0,29.4,59.4,82,1016.0,66,12.84,22.6,51
Derbent,2022-10-10,20.8,16.9,18.7,0.0,0.0,0.0,19.9,40.7,85,1012.8,46,10.37,21.8,3
Derbent,2022-10-11,18.6,15.2,16.9,4.0,4.0,0.0,23.5,51.8,81,1018.5,82,4.05,18.9,53
Derbent,2022-10-12,17.9,15.4,16.4,0.6,0.6,0.0,12.1,26.6,72,1021.3,100,6.76,17.4,51
Derbent,2022-10-13,17.5,15.1,16.2,0.3,0.3,0.0,9.8,19.4,74,1022.2,100,4.83,17.4,51
Derbent,2022-10-14,20.6,14.8,16.8,7.5,7.5,0.0,9.1,20.5,81,1018.5,89,11.23,20.9,63
