city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Astara,2022-02-24,12.6,7.1,9.6,0.0,0.0,0.0,6.6,15.5,95,1021.0,66,13.04,12.3,3
Astara,2022-02-25,13.0,7.5,10.4,1.6,1.6,0.0,7.5,18.7,92,1016.6,81,10.7,12.5,61
Astara,2022-02-26,13.2,8.1,9.8,0.0,0.0,0.0,11.8,26.3,93,1010.8,74,10.7,12.7,3
Astara,2022-02-27,15.5,7.8,10.7,0.0,0.0,0.0,16.3,31.3,75,1019.7,10,14.63,13.0,2
Astara,2022-02-28,13.0,8.6,10.9,0.6,0.6,0.0,12.6,25.6,84,1023.6,89,7.75,12.0,51
Astara,2022-03-01,12.9,10.1,11.3,0.0,0.0,0.0,9.4,20.9,89,1020.6,94,7.96,11.8,3
Astara,2022-03-02,12.0,8.3,9.9,0.1,0.1,0.0,9.2,22.3,96,1018.0,97,8.29,10.8,51
Astara,2022-03-03,13.2,7.2,9.5,0.0,0.0,0.0,10.5,23.8,96,1007.7,99,10.04,12.9,3
Astara,2022-03-04,19.1,7.3,13.4,0.0,0.0,0.0,28.0,54.4,61,1001.0,28,15.98,13.9,3
Astara,2022-03-05,9.9,6.0,7.9,0.0,0.0,0.0,11.8,26.6,75,1012.6,37,14.7,7.7,3
Astara,2022-03-06,12.1,4.6,8.9,0.0,0.0,0.0,11.5,25.6,61,1015.0,58,16.4,8.9,3
Astara,2022-03-07,8.4,5.7,7.3,9.7,9.7,0.0,20.4,39.2,83,1019.5,88,3.73,6.5,61
Astara,2022-03-08,8.4,4.4,6.5,0.0,0.0,0.0,9.4,21.2,93,1010.9,76,8.44,6.4,3
Astara,2022-03-09,11.4,6.2,8.8,0.0,0.0,0.0,9.7,18.0,81,1010.0,93,8.67,9.5,3
Astara,2022-03-10,10.1,6.7,8.7,9.0,9.0,0.0,23.0,48.2,87,1009.6,98,3.42,7.8,55
Astara,2022-03-11,11.1,8.0,9.5,5.7,5.7,0.0,13.9,26.6,87,1009.5,100,3.56,9.8,53
Astara,2022-03-12,10.6,6.0,7.9,1.1,1.1,0.0,26.3,51.1,82,1015.1,95,3.99,8.8,53
Astara,2022-03-13,8.6,6.7,7.6,15.7,15.7,0.0,17.0,31.0,85,1021.4,100,2.33,6.5,61
Astara,2022-03-14,7.4,4.8,5.4,12.0,12.0,0.0,21.3,40.7,88,1027.6,100,2.29,3.2,55
Astara,2022-03-15,6.1,4.1,5.0,10.4,10.4,0.0,22.5,43.9,87,1024.6,100,2.21,2.1,61
Astara,2022-03-16,7.7,2.5,4.8,8.0,8.0,0.0,21.4,42.8,79,1022.1,78,9.38,3.5,61
Astara,2022-03-17,9.9,1.6,5.6,0.0,0.0,0.0,16.1,33.1,70,1023.7,32,18.73,6.8,3
Astara,2022-03-18,7.6,5.5,6.4,13.5,13.5,0.0,19.8,40.3,87,1026.0,100,3.82,5.6,61
Astara,2022-03-19,7.4,5.8,6.5,9.7,9.7,0.0,12.6,28.4,87,1027.2,100,3.28,5.3,61
Astara,2022-03-20,6.5,2.3,5.4,44.7,44.0,0.49,23.2,44.6,89,1025.8,100,1.6,4.7,73
Astara,2022-03-21,3.2,1.9,2.5,14.9,13.7,0.84,13.6,27.0,94,1029.0,100,3.41,0.5,73
Astara,2022-03-22,4.8,2.9,4.0,5.5,5.3,0.14,14.4,29.2,83,1026.8,100,3.78,1.8,71
Astara,2022-03-23,5.4,3.5,4.5,7.1,7.1,0.0,15.5,29.9,83,1032.1,100,4.55,2.8,53
Astara,2022-03-24,8.6,4.4,6.7,7.4,7.3,0.07,15.5,31.0,85,1019.1,100,7.71,6.1,71
Astara,2022-03-25,11.6,5.6,8.0,0.1,0.1,0.0,13.2,27.0,71,1014.0,55,18.13,9.1,51
Astara,2022-03-26,10.8,5.6,8.6,0.9,0.9,0.0,10.7,23.8,84,1019.4,81,9.21,8.7,53
Astara,2022-03-27,12.9,4.8,9.1,0.0,0.0,0.0,9.8,21.2,71,1020.8,60,16.95,11.1,3
Astara,2022-03-28,12.4,4.2,8.3,1.9,1.9,0.0,16.1,34.6,75,1022.8,34,18.48,11.8,51
Astara,2022-03-29,11.6,6.4,8.9,0.1,0.1,0.0,16.5,34.2,83,1030.0,76,13.35,8.7,51
Astara,2022-03-30,12.5,6.9,9.5,0.0,0.0,0.0,9.7,25.2,87,1019.0,79,18.92,12.7,3
Astara,2022-03-31,16.6,9.4,12.9,0.1,0.1,0.0,11.5,24.5,77,1019.2,51,17.4,16.8,51
Astara,2022-04-01,16.0,7.4,12.4,0.0,0.0,0.0,10.3,23.0,80,1020.2,15,20.97,17.1,3
Astara,2022-04-02,16.4,9.1,13.1,0.0,0.0,0.0,9.2,20.2,76,1013.8,7,21.11,17.5,2
Astara,2022-04-03,21.4,10.4,16.4,0.0,0.0,0.0,14.5,28.1,73,1007.3,3,21.41,21.8,1
Astara,2022-04-04,23.2,10.7,17.1,0.0,0.0,0.0,25.1,46.1,64,1010.4,54,20.58,22.5,3
Astara,2022-04-05,14.8,9.1,12.7,0.0,0.0,0.0,14.6,32.8,70,1019.0,62,18.58,12.9,3
Astara,2022-04-06,14.9,10.2,13.2,0.0,0.0,0.0,10.1,23.8,84,1012.7,92,17.66,15.3,3
Astara,2022-04-07,13.1,9.6,12.0,4.6,4.6,0.0,15.8,34.9,80,1018.6,99,8.47,12.3,55
Astara,2022-04-08,11.4,6.3,9.2,0.0,0.0,0.0,8.5,24.8,91,1009.1,72,19.87,10.9,3
Astara,2022-04-09,18.2,12.3,14.7,1.9,1.9,0.0,12.1,24.5,82,1010.2,100,12.04,19.4,53
Astara,2022-04-10,17.8,12.0,14.8,3.5,3.5,0.0,11.6,25.9,86,1015.6,52,20.44,18.1,61
Astara,2022-04-11,17.9,12.0,14.6,0.0,0.0,0.0,11.9,25.2,90,1009.8,28,21.23,19.2,3
Astara,2022-04-12,19.5,10.6,15.3,0.0,0.0,0.0,17.9,31.7,88,1000.3,43,21.34,20.1,3
Astara,2022-04-13,17.2,9.6,14.0,0.0,0.0,0.0,22.7,42.5,62,1009.2,22,22.85,14.9,3
Astara,2022-04-14,15.0,7.7,11.9,0.0,0.0,0.0,14.2,33.8,70,1016.7,54,22.45,13.6,3
Astara,2022-04-15,16.2,9.3,13.0,0.0,0.0,0.0,12.7,26.6,68,1019.1,42,20.76,15.2,3
Astara,2022-04-16,15.6,8.4,12.5,0.1,0.1,0.0,12.3,26.6,70,1020.9,79,17.87,14.0,51
Astara,2022-04-17,16.4,8.9,12.7,0.0,0.0,0.0,13.6,28.4,76,1019.6,33,21.42,16.3,3
Astara,2022-04-18,16.6,8.6,12.8,0.0,0.0,0.0,12.6,29.5,89,1018.1,24,23.06,17.4,3
Astara,2022-04-19,18.2,11.1,14.2,0.0,0.0,0.0,12.2,29.2,89,1014.0,81,21.64,20.2,3
Astara,2022-04-20,20.0,12.5,16.1,0.7,0.7,0.0,11.7,24.8,86,1009.2,63,20.92,21.6,51
Astara,2022-04-21,17.4,12.2,15.5,0.2,0.2,0.0,13.6,27.4,80,1016.3,86,8.82,16.7,51
Astara,2022-04-22,16.9,11.3,14.6,0.0,0.0,0.0,10.4,23.8,85,1016.8,27,16.82,17.3,3
Astara,2022-04-23,17.5,12.1,14.8,0.0,0.0,0.0,11.2,27.4,87,1018.0,32,22.9,18.1,3
Astara,2022-04-24,17.4,12.4,14.9,0.0,0.0,0.0,12.4,28.1,90,1016.1,79,18.69,18.0,3
Astara,2022-04-25,19.2,13.7,16.0,0.6,0.6,0.0,12.9,27.7,90,1014.0,76,18.16,20.7,51
Astara,2022-04-26,21.0,13.6,17.5,0.2,0.2,0.0,9.8,23.4,84,1013.0,90,21.73,22.2,51
Astara,2022-04-27,20.9,14.2,17.9,0.2,0.2,0.0,11.8,24.8,90,1011.7,44,20.5,24.1,51
Astara,2022-04-28,21.5,15.9,18.4,0.0,0.0,0.0,10.6,24.8,91,1013.2,54,21.38,23.8,3
Astara,2022-04-29,21.4,15.9,19.0,0.0,0.0,0.0,11.2,24.5,89,1014.3,64,17.93,23.7,3
Astara,2022-04-30,20.3,15.9,18.6,0.2,0.2,0.0,13.0,29.5,80,1013.2,80,14.56,20.6,51
Astara,2022-05-01,19.5,15.0,17.4,0.0,0.0,0.0,12.9,28.8,80,1012.6,61,21.38,20.3,3
Astara,2022-05-02,20.1,15.6,17.3,0.2,0.2,0.0,8.6,16.9,75,1011.8,97,9.92,20.4,51
Astara,2022-05-03,18.5,15.1,17.0,2.5,2.5,0.0,14.7,30.2,72,1014.4,82,13.69,18.6,53
Astara,2022-05-04,18.9,13.9,15.9,1.0,1.0,0.0,11.0,23.8,83,1013.6,82,14.41,19.4,53
Astara,2022-05-05,20.0,14.9,17.9,1.0,1.0,0.0,16.2,35.6,84,1008.2,74,17.7,20.5,51
Astara,2022-05-06,19.1,14.9,17.3,0.0,0.0,0.0,12.7,24.5,76,1011.7,81,7.57,19.0,3
Astara,2022-05-07,16.7,14.2,15.3,18.6,18.6,0.0,14.2,27.4,86,1015.3,100,6.11,16.3,61
Astara,2022-05-08,16.1,13.8,14.6,9.8,9.8,0.0,8.7,18.7,83,1016.1,98,7.64,15.4,61
Astara,2022-05-09,16.9,13.8,15.3,0.8,0.8,0.0,14.6,28.8,81,1016.7,95,8.85,16.0,51
Astara,2022-05-10,16.9,13.6,15.4,14.8,14.8,0.0,11.5,24.8,89,1016.2,95,7.8,17.2,61
Astara,2022-05-11,18.1,14.7,16.1,6.8,6.8,0.0,12.1,21.6,87,1016.4,72,12.11,18.7,61
Astara,2022-05-12,16.9,13.9,15.4,16.4,16.4,0.0,13.4,27.0,88,1019.4,88,5.03,17.8,61
Astara,2022-05-13,19.2,14.1,16.4,2.8,2.8,0.0,9.6,21.2,73,1023.1,59,18.19,19.5,53
Astara,2022-05-14,20.2,12.8,17.0,0.0,0.0,0.0,17.8,35.3,79,1018.4,3,26.47,21.2,1
Astara,2022-05-15,25.0,13.8,19.2,0.0,0.0,0.0,11.7,25.2,79,1012.1,24,24.79,26.8,3
Astara,2022-05-16,22.8,15.6,19.4,0.2,0.2,0.0,22.0,42.5,78,1010.0,35,21.57,26.6,51
Astara,2022-05-17,20.2,15.4,17.8,0.0,0.0,0.0,11.1,22.7,79,1016.6,50,18.79,21.1,3
Astara,2022-05-18,20.8,14.6,18.2,0.0,0.0,0.0,13.8,29.2,83,1015.3,67,17.9,22.3,3
Astara,2022-05-19,22.5,15.2,19.5,0.0,0.0,0.0,13.5,29.2,86,1012.6,7,24.68,26.3,1
Astara,2022-05-20,21.4,14.6,17.9,0.8,0.8,0.0,22.1,44.6,79,1013.5,56,12.97,21.2,51
Astara,2022-05-21,18.9,14.2,16.3,1.2,1.2,0.0,11.1,23.8,69,1021.4,46,20.53,19.3,51
Astara,2022-05-22,20.2,14.4,17.7,0.0,0.0,0.0,15.8,34.6,81,1011.8,20,26.74,21.8,3
Astara,2022-05-23,24.1,15.3,19.7,0.0,0.0,0.0,18.9,33.8,80,999.7,71,15.78,26.9,3
Astara,2022-05-24,22.3,17.0,19.3,4.2,4.2,0.0,15.7,37.8,75,1006.7,44,20.98,23.1,61
Astara,2022-05-25,18.0,15.4,16.4,11.9,11.9,0.0,20.9,41.4,83,1017.0,87,9.83,17.9,61
Astara,2022-05-26,18.5,14.2,16.2,4.9,4.9,0.0,15.4,32.0,82,1021.8,55,18.37,17.9,55
Astara,2022-05-27,20.5,12.8,17.3,0.0,0.0,0.0,17.5,36.0,83,1019.0,19,26.08,21.5,1
Astara,2022-05-28,21.7,14.4,18.8,0.0,0.0,0.0,15.8,33.1,83,1017.5,16,26.64,24.0,1
Astara,2022-05-29,23.8,15.4,20.0,0.0,0.0,0.0,12.6,27.7,80,1015.2,33,24.74,26.6,3
Astara,2022-05-30,24.8,17.4,21.2,0.0,0.0,0.0,13.4,27.4,84,1014.4,21,25.35,28.8,3
Astara,2022-05-31,25.0,18.4,22.1,0.0,0.0,0.0,13.2,26.6,82,1013.8,8,27.15,28.2,1
Astara,2022-06-01,25.0,17.9,22.3,0.0,0.0,0.0,11.8,25.6,78,1013.4,14,26.95,28.8,3
Astara,2022-06-02,27.5,19.4,23.2,0.0,0.0,0.0,13.2,26.6,79,1014.7,6,26.34,32.8,1
Astara,2022-06-03,26.5,18.2,23.2,0.0,0.0,0.0,12.3,27.0,75,1015.4,26,25.88,30.6,3
Astara,2022-06-04,26.6,19.9,23.5,0.0,0.0,0.0,12.7,27.4,76,1013.4,38,25.65,30.4,3
Astara,2022-06-05,27.2,20.5,23.9,0.0,0.0,0.0,10.4,24.5,77,1008.4,33,24.75,31.2,3
Astara,2022-06-06,27.6,20.1,24.1,0.0,0.0,0.0,10.4,27.7,78,1005.4,62,20.98,32.3,3
Astara,2022-06-07,27.9,21.0,25.2,0.0,0.0,0.0,14.3,30.6,64,1008.5,28,25.5,31.2,3
Astara,2022-06-08,25.9,18.2,22.7,0.0,0.0,0.0,13.4,31.0,59,1010.5,4,26.72,27.4,1
Astara,2022-06-09,26.0,17.9,22.8,0.0,0.0,0.0,11.1,24.1,68,1007.6,7,26.13,29.1,2
Astara,2022-06-10,26.3,19.2,22.8,0.0,0.0,0.0,11.8,26.3,70,1011.3,27,24.78,28.8,3
Astara,2022-06-11,25.2,18.2,22.0,0.0,0.0,0.0,10.2,24.5,72,1013.8,22,24.94,27.8,2
Astara,2022-06-12,26.0,18.5,22.7,0.0,0.0,0.0,16.3,33.1,72,1008.5,15,26.11,28.6,2
Astara,2022-06-13,26.1,19.6,23.3,0.0,0.0,0.0,19.8,40.3,81,1003.7,34,24.16,29.9,3
Astara,2022-06-14,27.6,20.4,24.3,0.0,0.0,0.0,12.4,28.8,73,1006.8,13,25.06,30.0,2
Astara,2022-06-15,28.1,20.6,25.0,0.0,0.0,0.0,11.3,25.6,75,1008.0,8,25.56,32.3,1
Astara,2022-06-16,29.9,22.0,25.9,0.0,0.0,0.0,13.1,28.4,73,1011.7,9,25.62,33.0,2
Astara,2022-06-17,27.6,20.9,24.6,0.0,0.0,0.0,14.6,31.3,76,1013.2,1,26.47,31.4,0
Astara,2022-06-18,27.0,20.0,24.0,1.3,1.3,0.0,16.9,33.8,76,1013.4,39,19.01,29.7,51
Astara,2022-06-19,25.9,20.5,23.7,0.0,0.0,0.0,14.3,30.6,76,1014.9,34,20.25,28.0,3
Astara,2022-06-20,26.8,20.5,23.9,1.0,1.0,0.0,13.5,29.2,74,1013.8,23,21.82,29.3,53
Astara,2022-06-21,27.6,20.5,24.4,0.0,0.0,0.0,13.4,32.8,75,1004.3,5,26.33,30.8,1
Astara,2022-06-22,30.8,21.8,26.6,0.0,0.0,0.0,13.3,27.7,70,994.8,1,26.36,35.0,0
Astara,2022-06-23,29.2,22.5,26.6,0.0,0.0,0.0,21.3,41.8,62,1002.3,14,24.34,31.1,1
Astara,2022-06-24,27.2,23.0,25.4,1.4,1.4,0.0,15.0,31.0,77,1008.0,39,19.84,30.6,53
Astara,2022-06-25,27.5,22.3,25.4,0.4,0.4,0.0,12.0,27.4,79,1006.8,36,22.8,32.0,51
Astara,2022-06-26,29.4,22.0,25.9,0.0,0.0,0.0,10.5,28.1,71,1003.9,46,22.35,33.2,3
Astara,2022-06-27,30.3,21.9,26.6,0.0,0.0,0.0,14.4,30.6,73,1004.3,1,26.5,34.5,0
Astara,2022-06-28,30.8,22.1,26.4,0.0,0.0,0.0,20.6,40.3,71,1004.5,0,26.47,33.5,0
Astara,2022-06-29,29.4,22.9,26.5,0.0,0.0,0.0,17.5,34.9,62,1008.6,1,26.65,32.2,0
Astara,2022-06-30,30.0,21.9,26.1,0.0,0.0,0.0,12.2,26.6,56,1010.6,0,26.57,32.6,0
Astara,2022-07-01,28.4,21.4,25.3,0.0,0.0,0.0,15.8,33.1,60,1008.7,0,26.47,30.4,0
Astara,2022-07-02,30.6,21.0,25.9,0.0,0.0,0.0,11.5,25.6,51,1006.9,1,26.37,31.9,0
Astara,2022-07-03,23.9,20.4,22.4,3.9,3.9,0.0,11.5,22.7,74,1012.4,71,6.25,25.9,55
Astara,2022-07-04,26.2,20.4,23.0,0.0,0.0,0.0,12.1,25.6,60,1014.7,32,18.02,26.3,2
Astara,2022-07-05,27.4,18.5,23.2,0.0,0.0,0.0,16.2,33.5,59,1014.0,2,26.3,28.1,0
Astara,2022-07-06,28.3,18.8,24.1,0.0,0.0,0.0,15.1,31.7,58,1013.7,12,25.26,30.2,2
Astara,2022-07-07,26.9,21.0,24.2,1.0,1.0,0.0,13.8,28.1,71,1013.5,60,18.82,28.8,51
Astara,2022-07-08,29.0,21.2,25.2,0.0,0.0,0.0,8.8,22.0,67,1010.5,14,25.15,32.3,1
Astara,2022-07-09,30.8,20.9,25.8,0.0,0.0,0.0,17.6,36.0,64,1007.2,0,25.83,33.1,0
Astara,2022-07-10,29.4,21.4,26.0,0.0,0.0,0.0,11.7,26.3,79,1004.9,4,25.88,34.9,1
Astara,2022-07-11,30.2,24.7,27.3,0.0,0.0,0.0,12.0,27.4,73,1004.2,0,25.77,34.8,0
Astara,2022-07-12,30.6,23.1,27.0,0.0,0.0,0.0,25.1,50.4,67,1010.3,0,25.83,33.3,0
Astara,2022-07-13,31.4,21.7,27.2,0.0,0.0,0.0,12.3,27.0,65,1009.1,0,25.93,34.4,0
Astara,2022-07-14,32.5,22.5,28.1,0.0,0.0,0.0,11.2,25.2,70,1007.0,0,25.9,36.2,0
Astara,2022-07-15,31.0,22.8,27.5,0.5,0.5,0.0,12.9,29.5,65,1011.6,5,24.79,35.4,51
Astara,2022-07-16,29.9,23.9,27.0,0.0,0.0,0.0,12.3,27.4,83,1008.1,6,25.52,35.5,1
Astara,2022-07-17,32.3,24.6,28.8,0.0,0.0,0.0,12.7,28.4,69,1007.3,0,25.84,38.2,0
Astara,2022-07-18,33.4,25.4,29.4,0.0,0.0,0.0,14.0,30.2,61,1007.5,0,25.68,36.0,0
Astara,2022-07-19,33.9,24.3,29.6,0.0,0.0,0.0,11.2,25.9,61,1009.3,0,25.27,38.1,0
Astara,2022-07-20,30.2,24.6,27.6,0.0,0.0,0.0,12.5,28.8,68,1009.1,4,24.58,34.3,0
Astara,2022-07-21,28.8,22.9,26.5,0.0,0.0,0.0,11.6,28.8,68,1006.0,1,24.85,32.8,0
Astara,2022-07-22,29.6,23.1,26.6,0.0,0.0,0.0,15.2,33.8,61,1007.5,3,24.33,32.0,1
Astara,2022-07-23,29.8,22.9,26.4,0.4,0.4,0.0,13.4,29.9,67,1008.6,16,22.29,32.5,51
Astara,2022-07-24,26.7,22.9,24.4,13.7,13.7,0.0,15.4,33.1,81,1008.4,69,13.64,29.4,61
Astara,2022-07-25,25.2,22.2,23.6,3.8,3.8,0.0,9.5,18.4,79,1010.0,65,10.21,28.3,53
Astara,2022-07-26,28.0,20.9,25.0,0.0,0.0,0.0,13.6,29.2,76,1009.7,17,20.91,31.2,1
Astara,2022-07-27,28.6,22.7,25.9,1.7,1.7,0.0,9.7,21.2,76,1007.4,55,16.17,32.6,51
Astara,2022-07-28,28.2,24.1,26.0,2.4,2.4,0.0,13.5,29.2,77,1010.7,45,15.96,31.6,53
Astara,2022-07-29,28.5,23.1,26.0,0.0,0.0,0.0,10.7,24.8,70,1013.8,36,20.85,32.5,3
Astara,2022-07-30,29.4,21.8,25.9,0.0,0.0,0.0,12.7,29.5,76,1011.8,9,23.83,33.8,1
Astara,2022-07-31,29.2,23.3,26.4,0.3,0.3,0.0,11.3,25.9,76,1008.2,55,17.69,33.0,51
Astara,2022-08-01,30.1,23.8,27.2,0.4,0.4,0.0,12.0,26.3,76,1007.6,64,18.92,34.6,51
Astara,2022-08-02,29.9,24.4,27.6,0.4,0.4,0.0,15.0,29.9,82,1007.2,46,18.21,34.5,51
Astara,2022-08-03,30.5,24.8,28.1,1.2,1.2,0.0,12.4,27.7,79,1008.2,46,19.32,35.7,53
Astara,2022-08-04,31.2,24.1,27.8,0.0,0.0,0.0,13.7,28.8,72,1010.9,8,23.19,35.2,1
Astara,2022-08-05,30.9,22.9,27.4,0.0,0.0,0.0,11.9,27.0,70,1009.6,0,23.83,35.8,0
Astara,2022-08-06,29.9,22.6,26.7,0.0,0.0,0.0,17.4,35.6,70,1007.7,14,21.92,32.2,1
Astara,2022-08-07,28.5,22.7,25.9,0.1,0.1,0.0,14.8,32.4,70,1008.0,31,20.04,31.2,51
Astara,2022-08-08,29.0,23.6,26.3,0.7,0.7,0.0,16.8,34.6,66,1009.6,45,18.72,32.5,51
Astara,2022-08-09,26.5,23.8,25.4,0.5,0.5,0.0,16.4,31.7,67,1013.2,73,6.34,28.9,51
Astara,2022-08-10,29.2,22.6,25.9,0.0,0.0,0.0,12.0,27.7,68,1011.7,13,22.14,33.0,1
Astara,2022-08-11,30.8,22.1,26.8,0.0,0.0,0.0,14.7,30.2,73,1009.4,8,22.6,35.8,1
Astara,2022-08-12,32.5,23.0,27.8,0.0,0.0,0.0,12.8,27.7,67,1009.7,8,22.86,36.8,1
Astara,2022-08-13,32.2,22.6,27.7,0.0,0.0,0.0,11.7,26.3,64,1009.3,2,23.41,36.4,0
Astara,2022-08-14,32.0,22.5,27.5,0.0,0.0,0.0,11.7,26.3,63,1006.2,0,23.48,37.0,0
Astara,2022-08-15,32.2,22.5,28.1,0.0,0.0,0.0,12.1,28.4,69,1005.8,0,23.03,38.8,0
Astara,2022-08-16,33.3,24.5,29.1,0.0,0.0,0.0,14.5,31.3,63,1007.3,0,23.16,38.8,0
Astara,2022-08-17,33.5,23.1,28.1,0.0,0.0,0.0,15.0,31.7,67,1009.1,1,23.17,37.8,0
Astara,2022-08-18,31.8,22.0,27.2,0.0,0.0,0.0,11.8,27.0,64,1008.5,0,23.33,35.8,0
Astara,2022-08-19,30.9,21.2,26.8,0.0,0.0,0.0,13.3,29.9,61,1007.7,1,23.4,35.4,0
Astara,2022-08-20,32.3,21.4,26.9,0.0,0.0,0.0,15.9,34.2,56,1010.3,0,23.12,35.5,0
Astara,2022-08-21,30.3,23.4,26.9,0.0,0.0,0.0,19.1,38.9,55,1012.0,0,22.65,33.7,0
Astara,2022-08-22,30.1,20.4,25.8,0.0,0.0,0.0,11.2,25.9,64,1012.3,19,22.62,32.5,3
Astara,2022-08-23,30.0,22.2,26.0,0.0,0.0,0.0,11.6,26.6,60,1015.3,8,22.8,31.6,1
Astara,2022-08-24,29.6,20.8,25.7,0.0,0.0,0.0,10.9,25.9,59,1017.3,6,22.63,31.9,1
Astara,2022-08-25,30.3,20.1,25.7,0.0,0.0,0.0,12.7,28.4,57,1015.6,0,22.68,31.5,0
Astara,2022-08-26,30.8,20.6,26.0,0.0,0.0,0.0,12.2,27.4,57,1013.4,0,22.61,32.3,0
Astara,2022-08-27,30.8,22.0,26.6,0.0,0.0,0.0,12.4,28.1,59,1012.9,0,22.4,34.7,0
Astara,2022-08-28,30.1,22.6,26.3,0.0,0.0,0.0,11.3,26.6,57,1013.9,0,22.35,34.5,0
Astara,2022-08-29,31.1,21.7,26.4,0.0,0.0,0.0,12.2,27.7,52,1014.1,0,22.35,35.1,0
Astara,2022-08-30,30.9,22.1,26.5,0.0,0.0,0.0,11.8,27.4,52,1014.9,0,22.1,35.4,0
Astara,2022-08-31,31.0,22.1,26.6,0.0,0.0,0.0,15.9,32.4,57,1012.2,0,21.69,34.9,0
Astara,2022-09-01,31.1,22.5,26.9,0.0,0.0,0.0,15.8,34.2,70,1009.9,0,21.46,35.8,0
Astara,2022-09-02,31.8,22.6,27.6,0.0,0.0,0.0,11.6,26.6,71,1011.1,0,21.37,37.7,0
Astara,2022-09-03,33.2,22.0,27.8,0.0,0.0,0.0,8.5,22.3,57,1012.4,0,21.97,36.4,0
Astara,2022-09-04,32.0,21.0,27.3,0.0,0.0,0.0,12.7,27.7,63,1008.0,0,21.53,37.5,0
Astara,2022-09-05,32.0,22.9,27.5,7.9,7.9,0.0,19.6,37.1,58,1009.6,30,18.81,34.8,63
Astara,2022-09-06,22.6,20.5,21.2,37.6,37.6,0.0,21.6,41.0,88,1013.8,100,2.83,24.7,63
Astara,2022-09-07,20.7,19.8,20.4,11.5,11.5,0.0,19.1,38.9,81,1015.3,100,3.95,23.0,61
Astara,2022-09-08,21.6,19.5,20.6,1.2,1.2,0.0,12.4,25.2,76,1018.7,100,4.52,22.5,51
Astara,2022-09-09,23.6,20.3,21.8,0.2,0.2,0.0,7.7,15.8,75,1017.8,98,5.98,25.2,51
Astara,2022-09-10,22.3,21.2,21.7,6.2,6.2,0.0,10.1,18.4,87,1019.4,100,4.29,25.2,55
Astara,2022-09-11,25.4,21.0,22.8,1.4,1.4,0.0,11.4,20.9,79,1016.6,69,13.02,28.2,53
Astara,2022-09-12,27.0,20.1,23.5,0.0,0.0,0.0,10.9,22.7,77,1011.2,31,16.52,30.2,3
Astara,2022-09-13,28.2,21.4,24.5,0.0,0.0,0.0,8.9,21.2,78,1004.9,31,15.77,32.4,3
Astara,2022-09-14,27.5,22.5,24.6,0.2,0.2,0.0,18.6,35.3,79,1006.5,40,13.46,30.3,51
Astara,2022-09-15,25.2,22.0,23.8,0.8,0.8,0.0,9.9,22.0,69,1015.0,69,14.51,27.9,53
Astara,2022-09-16,26.0,19.5,23.3,0.5,0.5,0.0,14.0,27.7,81,1012.5,27,15.37,28.8,51
Astara,2022-09-17,28.0,20.4,24.0,0.0,0.0,0.0,15.5,30.2,75,1010.5,5,18.94,32.1,1
Astara,2022-09-18,28.2,21.0,24.5,0.0,0.0,0.0,14.3,28.8,74,1011.0,2,18.81,32.7,0
Astara,2022-09-19,28.6,21.2,24.9,0.0,0.0,0.0,10.2,22.3,76,1008.8,5,18.78,33.1,1
Astara,2022-09-20,28.4,20.8,25.4,0.0,0.0,0.0,7.7,17.3,76,1010.0,25,17.28,32.7,3
Astara,2022-09-21,29.2,21.1,25.2,0.0,0.0,0.0,8.3,19.8,75,1008.5,8,18.26,33.5,2
Astara,2022-09-22,28.0,21.7,24.9,0.0,0.0,0.0,11.2,27.7,78,1007.2,81,11.88,31.4,3
Astara,2022-09-23,27.1,20.2,24.7,0.0,0.0,0.0,15.0,33.5,72,1006.4,26,16.56,31.2,3
Astara,2022-09-24,25.8,22.4,24.2,2.6,2.6,0.0,18.2,39.2,79,1010.5,75,6.25,29.9,51
Astara,2022-09-25,23.7,19.5,21.3,6.3,6.3,0.0,23.4,45.7,67,1018.1,93,8.76,27.4,63
Astara,2022-09-26,21.0,17.5,19.3,6.0,6.0,0.0,10.2,20.2,85,1021.8,75,4.16,22.5,53
Astara,2022-09-27,24.3,17.0,20.6,0.0,0.0,0.0,9.7,22.7,79,1015.8,26,15.64,25.9,2
Astara,2022-09-28,25.8,18.4,22.1,0.0,0.0,0.0,10.4,25.2,83,1008.5,5,16.96,28.7,0
Astara,2022-09-29,27.0,18.5,23.6,5.6,5.6,0.0,12.0,26.3,79,1008.8,26,16.89,31.1,61
Astara,2022-09-30,26.6,19.9,23.4,0.1,0.1,0.0,10.5,20.2,66,1017.2,31,16.02,29.1,51
Astara,2022-10-01,25.2,18.4,21.2,0.0,0.0,0.0,10.5,24.1,72,1020.0,2,17.19,26.1,1
Astara,2022-10-02,24.9,17.4,21.4,0.7,0.7,0.0,10.5,21.6,75,1016.2,27,15.86,27.7,51
Astara,2022-10-03,26.1,18.3,22.3,0.0,0.0,0.0,8.9,19.1,75,1009.8,49,16.1,29.0,3
Astara,2022-10-04,26.9,20.8,23.4,0.0,0.0,0.0,10.3,22.3,79,1014.6,26,14.66,29.5,3
