city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Neftchala,2022-03-06,14.7,5.5,9.3,0.0,0.0,0.0,31.2,52.9,49,1014.6,23,16.8,11.4,3
Neftchala,2022-03-07,8.9,5.6,7.3,0.0,0.0,0.0,30.9,54.7,66,1019.6,93,8.38,5.2,3
Neftchala,2022-03-08,12.9,4.9,8.7,0.8,0.8,0.0,15.8,32.8,79,1010.6,58,15.06,10.4,53
Neftchala,2022-03-09,9.7,6.8,8.5,5.5,5.5,0.0,22.0,42.1,81,1010.2,90,7.84,7.0,61
Neftchala,2022-03-10,9.4,6.4,7.7,0.3,0.3,0.0,29.3,51.1,79,1009.9,100,6.97,6.7,51
Neftchala,2022-03-11,8.9,6.2,7.6,5.5,5.5,0.0,31.7,53.3,80,1010.2,100,2.57,4.7,53
Neftchala,2022-03-12,6.9,4.8,5.9,3.0,3.0,0.0,35.3,59.4,79,1015.6,93,7.44,2.7,53
Neftchala,2022-03-13,7.5,4.8,6.0,1.3,1.3,0.0,28.8,49.7,74,1022.2,100,4.44,2.0,51
Neftchala,2022-03-14,5.7,4.3,5.0,3.6,3.6,0.0,29.8,53.3,77,1027.7,100,3.97,-0.0,51
Neftchala,2022-03-15,6.1,3.4,5.3,5.2,5.2,0.0,30.0,52.9,80,1024.9,100,2.69,0.4,53
Neftchala,2022-03-16,6.8,1.4,3.9,6.1,5.2,0.63,20.2,37.1,84,1022.0,77,10.27,3.5,73
Neftchala,2022-03-17,8.7,2.8,5.9,0.9,0.9,0.0,26.9,45.4,78,1024.2,73,12.68,4.9,51
Neftchala,2022-03-18,6.9,5.3,5.8,20.4,20.4,0.0,35.6,61.2,87,1026.9,100,3.27,2.4,63
Neftchala,2022-03-19,8.6,5.6,7.0,4.8,4.8,0.0,36.2,61.9,74,1027.9,99,9.81,2.7,55
Neftchala,2022-03-20,6.6,3.8,5.2,9.0,9.0,0.0,48.1,82.8,77,1025.7,100,4.8,0.5,61
Neftchala,2022-03-21,5.1,3.0,3.9,0.4,0.4,0.0,39.3,68.0,69,1028.7,100,7.51,1.0,51
Neftchala,2022-03-22,5.8,1.8,3.9,1.3,1.3,0.0,31.1,52.6,81,1026.7,100,3.91,3.0,51
Neftchala,2022-03-23,7.2,4.2,5.6,0.0,0.0,0.0,32.5,56.9,64,1031.8,93,15.04,3.0,3
Neftchala,2022-03-24,9.6,5.4,7.5,9.2,8.2,0.7,23.7,43.6,81,1019.4,100,6.87,7.7,73
Neftchala,2022-03-25,11.6,4.1,7.3,1.2,1.2,0.0,19.6,36.4,77,1013.7,35,19.89,10.9,53
Neftchala,2022-03-26,8.8,6.5,7.6,0.7,0.7,0.0,18.8,31.3,86,1019.6,74,8.74,6.0,51
Neftchala,2022-03-27,14.5,3.0,8.6,0.0,0.0,0.0,18.2,29.2,74,1020.3,43,19.43,12.0,3
Neftchala,2022-03-28,10.4,4.8,7.3,0.0,0.0,0.0,33.9,60.1,62,1022.4,16,20.29,7.1,3
Neftchala,2022-03-29,12.1,4.7,8.6,0.2,0.2,0.0,19.1,36.0,80,1029.9,43,14.99,8.7,51
Neftchala,2022-03-30,14.3,4.7,9.7,0.0,0.0,0.0,15.6,30.6,87,1019.0,70,19.3,14.0,3
Neftchala,2022-03-31,15.8,7.9,11.2,0.0,0.0,0.0,14.5,28.4,77,1019.2,51,18.19,14.4,3
Neftchala,2022-04-01,17.6,7.1,12.0,0.0,0.0,0.0,18.1,31.0,84,1020.1,19,20.59,18.9,3
Neftchala,2022-04-02,19.5,7.8,13.4,0.0,0.0,0.0,15.6,29.2,83,1013.8,17,20.81,21.9,3
Neftchala,2022-04-03,26.9,10.6,17.7,0.0,0.0,0.0,22.3,34.9,65,1007.0,22,21.21,29.2,3
Neftchala,2022-04-04,19.7,11.6,15.2,0.0,0.0,0.0,41.5,69.1,62,1009.7,54,20.49,19.6,3
Neftchala,2022-04-05,15.3,8.6,12.1,0.0,0.0,0.0,17.1,33.8,64,1018.8,61,19.17,12.7,3
Neftchala,2022-04-06,16.0,8.9,12.4,0.0,0.0,0.0,25.1,42.5,85,1012.9,72,20.48,15.0,3
Neftchala,2022-04-07,12.4,8.1,11.3,3.1,3.1,0.0,25.4,43.6,78,1018.1,99,11.01,10.4,53
Neftchala,2022-04-08,16.5,5.7,11.4,0.2,0.2,0.0,20.8,37.8,81,1008.4,56,20.29,14.5,51
Neftchala,2022-04-09,17.5,11.6,13.8,4.3,4.3,0.0,16.3,26.3,80,1010.3,98,13.2,17.0,63
Neftchala,2022-04-10,18.7,10.2,13.9,0.0,0.0,0.0,19.9,37.4,82,1015.3,53,20.85,19.1,3
Neftchala,2022-04-11,17.6,11.8,14.3,0.0,0.0,0.0,19.2,36.4,89,1010.0,13,21.84,17.7,3
Neftchala,2022-04-12,19.2,10.9,15.5,0.0,0.0,0.0,37.8,61.2,78,1000.8,29,22.04,18.0,3
Neftchala,2022-04-13,16.3,9.6,12.6,0.0,0.0,0.0,27.3,58.3,58,1009.5,1,22.57,14.6,0
Neftchala,2022-04-14,17.2,8.9,12.4,0.0,0.0,0.0,22.6,37.8,55,1015.9,40,22.3,15.7,3
Neftchala,2022-04-15,15.1,9.9,12.4,0.0,0.0,0.0,19.5,32.0,56,1019.0,49,21.78,13.9,3
Neftchala,2022-04-16,15.5,8.6,12.1,2.2,2.2,0.0,12.8,28.4,72,1020.9,74,19.35,13.9,53
Neftchala,2022-04-17,17.0,9.6,13.2,0.0,0.0,0.0,18.0,34.6,79,1019.4,39,20.72,16.7,3
Neftchala,2022-04-18,16.6,11.4,13.5,0.0,0.0,0.0,21.4,42.1,85,1018.3,6,23.1,15.8,2
Neftchala,2022-04-19,18.2,11.4,14.6,0.0,0.0,0.0,18.2,35.6,84,1014.2,34,22.77,17.6,3
Neftchala,2022-04-20,20.9,12.1,16.5,0.4,0.4,0.0,28.1,48.2,79,1009.5,57,22.08,21.8,51
Neftchala,2022-04-21,17.1,11.9,15.3,0.9,0.9,0.0,35.3,61.6,74,1015.2,55,20.54,14.8,51
Neftchala,2022-04-22,17.7,11.0,14.5,0.0,0.0,0.0,15.5,33.1,77,1016.8,20,23.05,17.2,3
Neftchala,2022-04-23,17.8,11.6,14.8,0.0,0.0,0.0,14.2,30.6,72,1018.1,35,23.08,16.9,3
Neftchala,2022-04-24,17.7,11.9,14.7,0.0,0.0,0.0,16.6,34.2,82,1016.3,53,21.15,17.3,3
Neftchala,2022-04-25,19.2,13.6,15.8,0.3,0.3,0.0,14.7,31.0,81,1014.2,74,17.9,18.9,51
Neftchala,2022-04-26,22.4,13.6,17.2,0.0,0.0,0.0,14.9,31.7,76,1013.1,99,21.16,22.8,3
Neftchala,2022-04-27,21.5,13.4,17.1,0.0,0.0,0.0,14.8,32.0,81,1011.9,51,23.43,23.1,3
Neftchala,2022-04-28,23.5,13.9,18.6,0.0,0.0,0.0,15.0,31.3,75,1013.2,20,23.58,24.3,3
Neftchala,2022-04-29,22.0,14.4,18.4,0.0,0.0,0.0,15.5,31.3,76,1014.6,60,21.48,22.0,3
Neftchala,2022-04-30,20.2,15.7,17.5,2.7,2.7,0.0,17.7,35.6,81,1013.2,87,19.32,20.6,55
Neftchala,2022-05-01,19.5,14.5,16.9,0.0,0.0,0.0,15.7,33.8,76,1012.5,39,23.53,19.3,3
Neftchala,2022-05-02,22.0,14.6,17.5,0.0,0.0,0.0,15.0,30.2,67,1011.3,96,16.39,21.1,3
Neftchala,2022-05-03,18.5,14.6,16.6,0.0,0.0,0.0,28.6,53.3,68,1013.8,92,18.56,17.5,3
Neftchala,2022-05-04,19.3,13.6,16.3,0.1,0.1,0.0,15.1,31.7,68,1013.6,50,23.4,18.6,51
Neftchala,2022-05-05,20.6,15.4,18.1,0.5,0.5,0.0,17.3,34.2,76,1008.7,17,23.8,21.0,53
Neftchala,2022-05-06,20.3,14.4,17.1,0.0,0.0,0.0,34.3,57.2,69,1011.1,55,21.09,19.2,3
Neftchala,2022-05-07,15.7,12.9,14.6,13.7,13.7,0.0,36.2,61.6,74,1014.0,88,15.48,12.4,63
Neftchala,2022-05-08,16.6,12.4,14.4,0.2,0.2,0.0,31.0,58.3,75,1015.1,84,21.7,15.0,51
Neftchala,2022-05-09,17.1,13.2,15.2,0.0,0.0,0.0,17.4,34.2,72,1016.7,66,17.91,15.5,3
Neftchala,2022-05-10,17.0,14.4,15.6,4.7,4.7,0.0,16.0,31.3,79,1016.5,98,12.53,15.7,55
Neftchala,2022-05-11,18.9,14.0,15.9,7.3,7.3,0.0,15.8,31.0,82,1016.5,64,18.59,19.0,61
Neftchala,2022-05-12,16.1,13.4,15.3,2.4,2.4,0.0,26.0,47.9,81,1019.6,91,14.09,15.1,53
Neftchala,2022-05-13,21.4,11.4,16.6,0.0,0.0,0.0,20.0,34.6,67,1022.5,14,24.69,21.6,3
Neftchala,2022-05-14,21.1,15.8,18.2,0.0,0.0,0.0,23.9,43.2,74,1018.3,11,26.48,20.7,3
Neftchala,2022-05-15,29.2,14.8,20.9,0.0,0.0,0.0,17.6,35.6,68,1012.0,35,25.76,30.2,3
Neftchala,2022-05-16,21.4,16.4,19.1,0.7,0.7,0.0,36.2,61.6,72,1010.3,47,21.25,22.7,53
Neftchala,2022-05-17,21.8,15.1,17.9,0.6,0.6,0.0,15.9,29.2,72,1016.2,51,18.32,22.4,51
Neftchala,2022-05-18,21.1,15.9,18.4,1.9,1.9,0.0,18.4,36.4,78,1015.3,47,20.22,21.4,53
Neftchala,2022-05-19,23.8,17.2,20.1,0.0,0.0,0.0,22.1,42.5,80,1012.5,1,26.17,24.9,0
Neftchala,2022-05-20,19.8,14.2,17.1,0.0,0.0,0.0,32.8,58.3,71,1013.5,52,15.99,19.1,3
Neftchala,2022-05-21,21.5,12.7,16.4,4.6,4.6,0.0,22.5,41.4,65,1020.7,48,20.29,20.1,61
Neftchala,2022-05-22,21.2,16.0,18.4,0.0,0.0,0.0,22.9,43.9,76,1012.0,19,26.82,21.0,3
Neftchala,2022-05-23,24.4,15.8,19.9,0.1,0.1,0.0,32.0,58.0,75,999.9,73,13.37,24.7,51
Neftchala,2022-05-24,22.1,15.4,18.4,2.9,2.9,0.0,24.0,46.8,74,1006.5,50,23.67,22.4,61
Neftchala,2022-05-25,17.7,14.6,15.9,28.9,28.9,0.0,21.3,38.9,75,1017.1,61,18.32,17.3,65
Neftchala,2022-05-26,18.9,14.6,16.7,0.0,0.0,0.0,20.4,38.9,72,1021.7,42,24.32,17.5,3
Neftchala,2022-05-27,21.0,15.8,18.2,0.0,0.0,0.0,22.1,40.3,78,1019.1,1,26.95,21.4,0
Neftchala,2022-05-28,21.8,16.5,18.9,0.0,0.0,0.0,18.9,37.4,80,1017.7,2,26.84,23.0,1
Neftchala,2022-05-29,25.8,16.1,20.8,0.0,0.0,0.0,15.6,30.2,71,1015.3,5,27.14,26.6,2
Neftchala,2022-05-30,26.4,17.1,21.7,0.0,0.0,0.0,15.3,32.8,65,1014.6,1,27.21,28.0,0
Neftchala,2022-05-31,28.7,18.2,22.7,0.0,0.0,0.0,16.6,32.8,57,1013.8,3,27.88,28.7,1
Neftchala,2022-06-01,28.0,17.6,22.8,0.0,0.0,0.0,15.4,32.4,60,1013.6,0,27.59,28.0,0
Neftchala,2022-06-02,29.5,18.9,23.9,0.0,0.0,0.0,17.1,35.3,60,1014.8,8,26.88,31.0,1
Neftchala,2022-06-03,29.1,19.0,24.3,0.0,0.0,0.0,16.1,33.8,56,1015.6,33,27.01,28.9,3
Neftchala,2022-06-04,29.1,19.5,24.4,0.0,0.0,0.0,17.8,36.7,60,1013.7,32,27.01,29.5,3
Neftchala,2022-06-05,30.0,19.5,24.9,0.0,0.0,0.0,16.9,35.3,62,1008.6,27,26.88,30.8,3
Neftchala,2022-06-06,29.5,20.9,25.2,0.0,0.0,0.0,17.3,35.6,63,1005.6,33,26.3,30.9,3
Neftchala,2022-06-07,25.9,20.0,24.0,0.0,0.0,0.0,31.3,53.6,61,1007.9,36,25.87,27.4,3
Neftchala,2022-06-08,26.0,19.0,22.6,0.0,0.0,0.0,23.8,46.4,52,1010.1,9,26.76,24.6,1
Neftchala,2022-06-09,27.6,18.7,23.5,0.0,0.0,0.0,15.7,33.5,61,1007.8,4,26.85,28.1,1
Neftchala,2022-06-10,27.2,19.6,23.2,0.1,0.1,0.0,29.7,55.4,57,1011.0,43,25.71,26.9,51
Neftchala,2022-06-11,27.6,18.0,22.8,0.0,0.0,0.0,15.1,31.0,57,1013.8,41,25.41,27.0,3
Neftchala,2022-06-12,26.9,20.4,23.9,0.0,0.0,0.0,19.6,39.6,63,1008.7,22,26.76,28.1,3
Neftchala,2022-06-13,27.5,21.3,24.4,0.4,0.4,0.0,23.8,43.2,70,1004.0,46,23.87,29.7,51
Neftchala,2022-06-14,28.1,22.0,24.9,0.0,0.0,0.0,21.7,40.3,65,1006.7,13,26.73,29.1,2
Neftchala,2022-06-15,30.0,22.0,26.0,0.0,0.0,0.0,20.0,38.9,60,1008.0,17,26.12,31.5,3
Neftchala,2022-06-16,30.8,22.0,25.9,0.0,0.0,0.0,25.3,48.6,66,1011.7,4,25.62,33.7,1
Neftchala,2022-06-17,29.6,22.9,25.9,0.0,0.0,0.0,17.6,36.7,59,1013.2,0,26.62,30.7,0
Neftchala,2022-06-18,26.2,22.2,24.1,0.0,0.0,0.0,22.1,43.9,73,1013.5,5,25.55,27.6,1
Neftchala,2022-06-19,27.5,20.2,24.2,0.0,0.0,0.0,16.9,36.4,62,1015.0,0,26.65,27.7,0
Neftchala,2022-06-20,28.4,21.2,25.1,0.0,0.0,0.0,17.3,37.1,58,1013.9,12,25.97,29.2,2
Neftchala,2022-06-21,28.8,21.4,25.1,0.0,0.0,0.0,17.3,36.4,62,1004.5,0,26.69,29.4,0
Neftchala,2022-06-22,32.8,21.7,26.8,0.0,0.0,0.0,19.5,39.6,61,994.9,8,26.81,33.2,1
Neftchala,2022-06-23,32.9,24.3,27.3,0.0,0.0,0.0,26.3,50.0,51,1002.1,15,25.3,34.2,2
Neftchala,2022-06-24,28.2,22.5,25.2,0.0,0.0,0.0,22.2,43.2,73,1008.3,24,24.22,30.2,3
Neftchala,2022-06-25,29.3,22.5,25.8,0.0,0.0,0.0,16.3,35.3,71,1007.0,11,25.91,31.3,2
Neftchala,2022-06-26,32.2,23.5,27.4,0.0,0.0,0.0,17.9,33.1,62,1003.7,47,24.22,33.9,3
Neftchala,2022-06-27,33.4,23.5,27.5,0.0,0.0,0.0,23.1,44.6,59,1004.1,0,26.45,36.3,0
Neftchala,2022-06-28,32.2,23.4,27.3,0.0,0.0,0.0,23.2,44.3,65,1004.4,1,26.27,33.8,0
Neftchala,2022-06-29,31.0,24.2,27.5,0.0,0.0,0.0,22.7,36.7,56,1008.3,1,26.31,32.1,0
Neftchala,2022-06-30,29.3,24.0,26.3,0.0,0.0,0.0,21.5,42.8,54,1010.3,0,26.57,29.8,0
Neftchala,2022-07-01,28.4,22.5,25.3,0.0,0.0,0.0,25.7,48.2,55,1008.6,0,26.7,27.9,0
Neftchala,2022-07-02,31.2,22.2,25.7,0.0,0.0,0.0,30.8,56.2,53,1006.5,1,26.41,30.0,0
Neftchala,2022-07-03,25.8,22.4,24.0,0.0,0.0,0.0,29.6,50.0,55,1011.7,60,19.6,24.7,3
Neftchala,2022-07-04,28.4,22.1,24.6,0.0,0.0,0.0,12.7,27.4,54,1014.5,57,12.88,26.8,3
Neftchala,2022-07-05,29.9,21.0,25.5,0.0,0.0,0.0,20.5,38.2,55,1013.7,2,26.53,30.2,0
Neftchala,2022-07-06,29.0,21.4,25.5,0.0,0.0,0.0,19.6,39.6,64,1014.1,5,26.01,30.4,1
Neftchala,2022-07-07,26.6,23.4,25.0,0.0,0.0,0.0,19.1,39.2,57,1013.9,29,25.14,27.2,3
Neftchala,2022-07-08,30.4,21.8,26.2,0.0,0.0,0.0,15.3,34.2,58,1010.5,12,24.45,32.1,1
Neftchala,2022-07-09,30.6,23.5,26.7,0.0,0.0,0.0,19.5,38.5,65,1007.5,0,26.01,31.8,0
Neftchala,2022-07-10,31.6,22.7,27.4,0.0,0.0,0.0,15.6,33.8,64,1005.1,0,26.24,33.4,0
Neftchala,2022-07-11,32.2,23.5,27.9,0.0,0.0,0.0,15.9,33.5,63,1004.5,0,26.04,33.6,0
Neftchala,2022-07-12,29.6,24.4,27.2,0.0,0.0,0.0,33.9,59.8,58,1010.4,0,25.94,28.8,0
Neftchala,2022-07-13,31.6,22.6,27.2,0.0,0.0,0.0,19.2,39.2,64,1009.5,2,25.88,33.8,0
Neftchala,2022-07-14,33.1,23.3,28.5,0.0,0.0,0.0,16.7,34.6,69,1007.2,0,25.8,36.8,0
Neftchala,2022-07-15,29.8,23.4,27.6,0.0,0.0,0.0,39.0,68.8,63,1010.9,0,25.65,30.6,0
Neftchala,2022-07-16,32.6,20.8,26.8,0.0,0.0,0.0,15.3,33.1,69,1008.3,0,25.67,35.0,0
Neftchala,2022-07-17,33.1,24.0,28.7,0.0,0.0,0.0,19.6,40.0,69,1007.4,0,25.6,36.6,0
Neftchala,2022-07-18,35.3,25.5,29.7,0.0,0.0,0.0,16.5,35.3,60,1007.5,0,25.78,37.4,0
Neftchala,2022-07-19,34.3,24.5,29.1,0.0,0.0,0.0,29.5,54.0,62,1008.8,0,25.37,33.9,0
Neftchala,2022-07-20,31.3,24.2,27.1,0.0,0.0,0.0,27.0,45.7,66,1008.3,0,24.95,35.3,0
Neftchala,2022-07-21,30.7,23.2,26.7,0.0,0.0,0.0,18.8,40.0,64,1005.4,0,24.88,33.4,0
Neftchala,2022-07-22,30.0,24.4,27.1,0.0,0.0,0.0,19.1,38.9,62,1007.1,9,22.23,32.6,2
Neftchala,2022-07-23,29.4,24.3,27.0,1.1,1.1,0.0,17.7,36.4,65,1008.6,36,20.62,31.8,51
Neftchala,2022-07-24,26.2,23.8,25.0,6.4,6.4,0.0,27.0,48.6,73,1008.4,77,9.32,29.4,55
Neftchala,2022-07-25,26.6,22.9,24.4,0.0,0.0,0.0,23.9,42.1,71,1009.7,45,18.98,28.3,3
Neftchala,2022-07-26,28.6,22.2,25.9,0.0,0.0,0.0,16.1,33.8,68,1009.8,0,24.6,31.2,0
Neftchala,2022-07-27,30.5,24.0,27.4,0.0,0.0,0.0,15.6,31.7,66,1007.5,8,22.47,33.6,1
Neftchala,2022-07-28,28.4,23.0,25.9,0.0,0.0,0.0,30.2,55.8,72,1010.3,7,23.75,29.9,1
Neftchala,2022-07-29,28.8,22.9,25.8,0.0,0.0,0.0,16.6,34.2,68,1013.7,41,22.91,31.3,3
Neftchala,2022-07-30,29.7,22.9,26.7,0.0,0.0,0.0,16.3,34.9,66,1012.0,2,24.25,32.3,0
Neftchala,2022-07-31,30.1,24.7,27.2,0.2,0.2,0.0,15.8,34.2,65,1008.5,33,22.31,32.3,51
Neftchala,2022-08-01,30.7,24.0,27.5,0.0,0.0,0.0,16.1,33.5,67,1007.8,4,24.04,33.4,1
Neftchala,2022-08-02,30.8,24.0,27.4,0.0,0.0,0.0,19.4,39.2,72,1007.6,3,24.12,34.1,1
Neftchala,2022-08-03,31.4,24.2,27.8,0.0,0.0,0.0,17.5,36.7,71,1008.6,16,23.98,34.4,3
Neftchala,2022-08-04,31.3,25.8,28.2,0.0,0.0,0.0,18.3,36.7,66,1011.0,20,23.91,33.5,3
Neftchala,2022-08-05,32.0,25.1,28.2,0.0,0.0,0.0,16.2,34.6,66,1009.8,2,23.91,33.6,0
Neftchala,2022-08-06,28.4,23.4,26.5,0.0,0.0,0.0,27.1,50.0,70,1007.8,17,23.65,31.7,2
Neftchala,2022-08-07,28.3,22.9,25.4,0.9,0.9,0.0,24.0,43.6,70,1007.8,40,20.41,30.2,53
Neftchala,2022-08-08,28.5,24.5,25.9,0.2,0.2,0.0,27.9,50.8,69,1009.5,44,20.83,30.2,51
Neftchala,2022-08-09,28.8,24.6,26.4,0.1,0.1,0.0,25.2,47.5,63,1012.8,74,17.61,29.1,51
Neftchala,2022-08-10,30.1,23.7,27.0,0.0,0.0,0.0,17.7,36.0,64,1011.7,15,23.32,31.8,3
Neftchala,2022-08-11,31.6,25.2,28.4,0.0,0.0,0.0,19.1,37.4,70,1009.7,8,22.47,35.4,1
Neftchala,2022-08-12,32.0,25.0,28.7,0.0,0.0,0.0,21.1,40.3,64,1010.1,0,23.26,34.3,0
Neftchala,2022-08-13,32.6,25.5,28.9,0.0,0.0,0.0,19.1,38.5,65,1009.6,2,22.98,34.7,1
Neftchala,2022-08-14,33.3,24.9,29.1,0.0,0.0,0.0,17.4,35.6,67,1006.3,2,23.26,36.4,0
Neftchala,2022-08-15,34.8,25.1,29.8,0.0,0.0,0.0,17.8,36.7,69,1005.9,1,23.18,38.1,1
Neftchala,2022-08-16,34.5,24.7,29.9,0.0,0.0,0.0,18.3,37.4,70,1007.5,0,23.13,38.6,0
Neftchala,2022-08-17,33.2,26.9,29.8,0.0,0.0,0.0,23.5,44.6,62,1009.5,0,23.3,33.7,0
Neftchala,2022-08-18,32.7,23.5,28.4,0.0,0.0,0.0,19.5,39.2,64,1008.8,0,23.35,33.6,0
Neftchala,2022-08-19,33.0,23.2,28.7,0.0,0.0,0.0,17.7,33.8,60,1007.9,0,23.37,33.9,0
Neftchala,2022-08-20,32.1,23.0,28.3,0.0,0.0,0.0,23.0,45.0,62,1010.7,1,23.08,33.0,0
Neftchala,2022-08-21,29.5,24.7,27.1,0.0,0.0,0.0,21.7,41.4,61,1012.5,0,22.67,31.2,0
Neftchala,2022-08-22,29.6,21.7,26.0,0.0,0.0,0.0,22.7,43.2,64,1012.7,0,22.68,30.9,0
Neftchala,2022-08-23,30.5,23.1,26.7,0.0,0.0,0.0,21.3,41.4,57,1015.5,0,22.59,31.8,0
Neftchala,2022-08-24,31.0,22.6,27.3,0.0,0.0,0.0,18.9,36.0,54,1017.5,0,22.53,32.9,0
Neftchala,2022-08-25,31.1,25.8,28.4,0.0,0.0,0.0,16.4,32.8,44,1015.7,0,22.64,30.8,0
Neftchala,2022-08-26,31.6,23.2,28.2,0.0,0.0,0.0,17.0,35.3,51,1013.5,0,22.49,31.9,0
Neftchala,2022-08-27,31.6,23.0,28.1,0.0,0.0,0.0,16.0,34.6,57,1013.1,0,22.32,33.1,0
Neftchala,2022-08-28,31.6,22.3,27.5,0.0,0.0,0.0,18.2,33.8,62,1014.1,0,22.18,34.0,0
Neftchala,2022-08-29,32.1,22.5,27.8,0.0,0.0,0.0,16.7,34.2,65,1014.2,0,22.06,34.2,0
Neftchala,2022-08-30,33.0,23.0,28.2,0.0,0.0,0.0,15.7,33.8,62,1014.9,0,21.84,34.9,0
Neftchala,2022-08-31,32.1,24.6,27.9,0.0,0.0,0.0,19.4,38.2,67,1012.4,0,21.6,34.2,0
Neftchala,2022-09-01,31.2,23.7,27.5,0.0,0.0,0.0,19.1,38.2,75,1010.1,1,21.37,34.7,0
Neftchala,2022-09-02,32.3,23.9,27.9,0.0,0.0,0.0,14.7,32.0,76,1011.3,4,21.21,37.4,3
Neftchala,2022-09-03,35.2,23.0,28.2,0.0,0.0,0.0,17.0,33.8,63,1012.4,0,21.56,36.3,0
Neftchala,2022-09-04,31.9,22.7,27.2,0.0,0.0,0.0,17.7,36.0,79,1008.2,14,20.01,36.1,3
Neftchala,2022-09-05,31.4,20.9,25.8,0.0,0.0,0.0,41.8,73.4,77,1009.4,11,20.24,32.2,3
Neftchala,2022-09-06,22.0,19.2,20.4,0.3,0.3,0.0,36.7,65.9,74,1013.8,89,10.56,18.5,51
Neftchala,2022-09-07,22.0,19.4,20.7,0.0,0.0,0.0,27.3,49.7,69,1015.5,97,9.68,20.3,3
Neftchala,2022-09-08,23.2,19.7,21.6,0.0,0.0,0.0,23.6,41.8,65,1018.6,78,11.44,23.1,3
Neftchala,2022-09-09,25.5,19.6,22.9,0.0,0.0,0.0,19.3,32.4,65,1017.6,53,14.5,25.5,3
Neftchala,2022-09-10,24.9,22.7,23.7,0.5,0.5,0.0,20.5,35.3,61,1019.5,83,7.28,24.5,51
Neftchala,2022-09-11,26.1,22.9,24.1,0.0,0.0,0.0,22.4,42.5,55,1017.2,42,15.65,24.9,3
Neftchala,2022-09-12,28.4,21.8,24.9,0.0,0.0,0.0,22.0,42.1,67,1011.5,31,16.84,28.9,3
Neftchala,2022-09-13,29.6,23.7,26.3,0.0,0.0,0.0,16.9,35.3,66,1005.1,15,17.48,31.2,2
Neftchala,2022-09-14,28.0,22.4,24.8,0.0,0.0,0.0,36.7,63.7,66,1006.5,6,19.36,28.4,1
Neftchala,2022-09-15,25.4,21.6,23.3,0.0,0.0,0.0,26.0,47.5,65,1014.6,12,18.28,25.2,1
Neftchala,2022-09-16,27.2,22.0,24.3,0.0,0.0,0.0,23.9,43.6,69,1012.5,43,12.54,28.0,3
Neftchala,2022-09-17,29.4,21.7,25.7,0.0,0.0,0.0,20.5,41.0,75,1010.5,6,18.56,31.9,1
Neftchala,2022-09-18,29.3,23.9,26.2,0.0,0.0,0.0,20.0,39.2,76,1011.2,2,18.53,31.8,1
Neftchala,2022-09-19,30.0,23.2,26.4,0.0,0.0,0.0,16.9,34.6,74,1009.1,1,18.48,32.7,0
Neftchala,2022-09-20,28.9,24.0,26.3,0.0,0.0,0.0,21.9,35.6,69,1010.1,25,18.01,31.2,3
Neftchala,2022-09-21,30.4,21.5,26.2,0.0,0.0,0.0,18.0,35.6,72,1008.6,11,18.29,33.0,3
Neftchala,2022-09-22,30.6,24.5,27.4,0.1,0.1,0.0,18.6,38.5,74,1007.2,69,15.44,34.6,51
Neftchala,2022-09-23,30.8,21.1,26.3,0.0,0.0,0.0,20.3,41.0,76,1006.4,27,17.0,32.7,3
Neftchala,2022-09-24,26.0,23.0,24.6,0.0,0.0,0.0,26.2,48.6,73,1010.6,15,16.95,29.4,3
Neftchala,2022-09-25,23.0,19.4,21.0,0.6,0.6,0.0,31.5,54.0,60,1018.3,73,8.52,22.7,51
Neftchala,2022-09-26,23.4,19.5,21.6,0.0,0.0,0.0,13.8,26.3,60,1021.8,61,10.94,22.6,3
Neftchala,2022-09-27,26.0,17.5,22.2,0.0,0.0,0.0,17.7,32.8,68,1015.7,10,17.24,26.6,2
Neftchala,2022-09-28,28.5,19.2,23.6,0.0,0.0,0.0,20.5,38.9,75,1008.3,3,17.34,29.4,1
Neftchala,2022-09-29,25.1,19.9,22.6,0.0,0.0,0.0,19.5,38.9,84,1009.2,29,13.56,26.0,3
Neftchala,2022-09-30,27.6,18.1,22.9,0.0,0.0,0.0,21.9,41.4,70,1016.8,0,16.92,27.4,0
Neftchala,2022-10-01,26.1,19.5,22.5,0.0,0.0,0.0,18.7,35.6,71,1020.0,3,16.83,25.5,1
Neftchala,2022-10-02,26.5,19.5,23.2,0.0,0.0,0.0,17.6,32.0,71,1016.2,3,16.7,27.3,1
Neftchala,2022-10-03,27.8,20.4,24.3,0.0,0.0,0.0,20.5,36.7,69,1009.9,42,14.93,28.7,3
Neftchala,2022-10-04,26.0,21.6,23.4,0.0,0.0,0.0,17.1,34.9,67,1015.0,1,16.41,26.1,0
Neftchala,2022-10-05,26.4,19.6,23.1,0.0,0.0,0.0,14.1,30.2,79,1018.3,3,15.91,27.5,1
Neftchala,2022-10-06,24.9,19.9,22.6,0.0,0.0,0.0,27.3,46.8,77,1020.4,2,15.79,25.0,0
Neftchala,2022-10-07,21.9,19.1,20.3,0.0,0.0,0.0,32.1,55.4,72,1023.6,74,11.09,19.9,3
